stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770992237,145507087,-0.3392135837546596,0.02737246808318754,0.8025693935548627,0.9564741289751356,-0.0018660076250106355,0.2904743233341419,-0.02790028853563134
1770992238,281627790,-0.31289755704440597,0.02730974078281001,0.751730861970598,0.9762981442759929,-0.007313297953836723,0.21428435769446547,-0.02950700262245
1770992238,449570667,-0.3152380964527048,0.02606158230441645,0.7430667550007082,0.9795400426445378,-0.007060820807210236,0.19879099496246483,-0.030554704830829636
1770992239,217450518,-0.30233386404610113,0.019980175467079156,0.7058205642008777,0.9837222499881895,-0.003358993229894325,0.17634386120633297,-0.034381603474784875
1770992239,253356043,-0.3024117984251419,0.025462053962369467,0.7032351486671106,0.9838729511865241,-0.00236546805198112,0.17628944190729098,-0.030173716317857934
1770992239,317489869,-0.3032784457473117,0.024086032026173036,0.699602501053801,0.9840217454297475,-0.003812434336092259,0.1752083774576448,-0.031443510212533825
1770992239,353637107,-0.30103739449508365,0.026129463196899256,0.6989001823284322,0.9846408279626438,-0.0037702989469680695,0.1719873578698278,-0.029808949794410813
1770992240,153447024,-0.2968939086035942,0.023141217531020383,0.6596010794637931,0.99309134802214,-0.006522442167047335,0.11274293486545515,-0.0318757410842487
1770992240,353434040,-0.2959242921195993,0.026598058480403128,0.6488177490673919,0.9945701972496791,-0.005226071165716711,0.09974058755041595,-0.029233989088099592
1770992240,389679505,-0.2938219997632506,0.02231535038530636,0.6477036681126291,0.9946879030046648,-0.00517940943077531,0.09756460849174704,-0.032408278324884535
1770992240,489686992,-0.2954314614591363,0.02404022310037069,0.6425752173639295,0.994829304836533,-0.004443019418472816,0.09657737466276799,-0.031108270928405655
1770992241,89488735,-0.2899023991392822,0.027969995902543954,0.6138738679173688,0.9956836167216583,-0.005114051120265962,0.08843320914443241,-0.02770468179990911
1770992241,125500088,-0.2904460061643585,0.026150849664231614,0.6121278115693701,0.9956197817620895,-0.004638055477281532,0.08872887228685734,-0.029101990105516215
1770992241,425402217,-0.28827241030001705,0.024801780437344954,0.5973361329174269,0.9967795959372285,-0.007700942085530353,0.07390118521902221,-0.03016201978373816
1770992241,557473007,-0.289350000516566,0.021015444313866437,0.5913299243804164,0.9973283424116489,-0.008326593043532544,0.06445637222158665,-0.03334998276989783
1770992241,625507591,-0.289450003732831,0.025495605703405828,0.5879275590246327,0.9978121848876058,-0.006962814596129784,0.05866939330297977,-0.029669263425010754
1770992241,861493759,-0.28839347214278543,0.02304184161864694,0.576081973491878,0.9980688793771878,-0.006248613640512942,0.05335988852722475,-0.03117994776612685
1770992242,393340594,-0.288045474981071,0.020873698998582654,0.5479463128599851,0.9987092267917461,-0.010374853393694951,0.037427748919310666,-0.03273234407928968
1770992242,429459413,-0.2881363805603794,0.019082844145939363,0.5453402556993983,0.9987898573395291,-0.01088059570256186,0.033562684283264206,-0.03426338769798661
1770992244,133553944,-0.2919419028803619,0.021765992661942082,0.4360014576293202,0.9993565918178435,-0.00915474622855973,-0.018171529005174186,-0.02953622429033284
1770992244,569445145,-0.2944886501023401,0.02101392120437936,0.4078441262950093,0.9988855551174401,-0.011477414491063105,-0.034213494246878286,-0.0304196243524242
1770992244,801566544,-0.2984098360773253,0.02092099941827127,0.3933323584377071,0.9974666190827887,-0.01631850070010281,-0.06217931704037123,-0.030459528605099113
1770992246,105519102,-0.34946671632807447,0.01653146683506593,0.3231219679554012,0.9750109303175578,-0.009334667498979014,-0.22047867220605272,-0.025606734392148174
1770992246,373476280,-0.35762328154860606,0.014037433226758465,0.29841626610122396,0.9675254836068292,-0.02255948041831679,-0.24899658311145248,-0.03723184139212698
1770992246,405530556,-0.33768604835542204,-0.01508571153808657,0.28690783484512355,0.9530387556752137,-0.03073522753017466,-0.2979905791737376,-0.04443074041031954
1770992247,141388826,-0.41292661247391177,0.027566057415528866,0.29756846148908367,0.907878716088346,-0.012204408451325787,-0.4190364521150848,-0.003967503866668877
1770992247,309582091,-0.4245927096503353,0.033393624161684406,0.2952114429144338,0.8917611139481538,-0.01285128805894494,-0.45231973993313623,0.0019526679169666213
1770992247,709682911,-0.455272020590772,0.02310430903485417,0.29120350112290644,0.8562377316992248,-0.017109278191168323,-0.5162899925794984,-0.0029770751762499435
1770992248,177560361,-0.4890939203237385,0.016007344784096832,0.29170835445169996,0.8155791014862112,-0.02149189908644543,-0.5782222340818143,-0.0052797259434938714
1770992248,313521722,-0.5015705301152859,0.0009130635866342098,0.3021462900359394,0.8116608637587781,-0.023354175872743497,-0.5834214391910213,-0.01675258200806146
1770992250,853687512,-0.6878728222225787,0.003142011290151075,0.28877750047136846,-0.7056878006505614,0.026167462480612132,0.7079952258150813,0.007921625044862421
1770992251,53695796,-0.7023317767944839,0.008631154678139992,0.2940416793667832,0.7075251820534875,-0.023934542133146847,-0.7062600137404206,-0.005661046231654201
1770992251,925599478,-0.7604745933623369,0.004472582630853929,0.2931922480129425,-0.6675737955803989,0.03036354112851397,0.7439080999992057,0.004901181499254537
1770992252,257521091,-0.7814121875476558,0.0049632010792100304,0.3009419351846167,-0.6360344047200316,0.031217940708313557,0.7710207504542206,0.003560696473733092
1770992252,393415118,-0.7882394025248411,0.0013907747045770597,0.3040838499638481,-0.6186282093698899,0.033152742326630166,0.7849622284831841,0.005859530931855385
1770992252,425519195,-0.7904242834939753,0.0026611141061796493,0.3032803484776072,-0.6131300950788101,0.03365672685799329,0.7892547007720124,0.003965924247501451
1770992252,625591271,-0.8065867055818176,0.00664038300826888,0.29468121490621574,-0.5623151495368924,0.03360768445995892,0.8262329925159716,-0.00335234614034022
1770992252,925635997,-0.8271800121513362,0.00960866708184264,0.2978931192575371,-0.48484140168822415,0.034304567908282985,0.8738888260577506,-0.008386389034054845
1770992253,193451554,-0.8340774223283022,0.0008443602907023075,0.3169554868990266,-0.42053759721123213,0.0403576223870166,0.9063454198414013,-0.007574402919344699
1770992253,261424809,-0.8365269807787535,0.005660785279121274,0.32073330737299,-0.4046201014124141,0.03656457810793331,0.9137278724917666,-0.006854209835333043
1770992253,293488202,-0.8340110421634087,-0.007944701604637509,0.32341183702701587,-0.39879930385584855,0.0451812359729701,0.9158901380412843,-0.007938904128578584
1770992253,461621099,-0.8471613426187056,0.007309204840242325,0.33108077773532235,-0.35937605279862644,0.03510064602399496,0.93252607527043,-0.003451994250523214
1770992253,597511883,-0.8476145041327822,-0.0012548959096639908,0.3435807657459454,-0.3359368080873655,0.04084902583315588,0.9409646600004137,-0.00795780691276044
1770992254,229502817,-0.8628252318392576,0.0007299512500321708,0.39099818596694785,-0.17859358337789707,0.042115275065276285,0.9829478445386942,-0.012007102029771816
1770992254,265606592,-0.862073570467233,0.0035577474740290166,0.3939705085906215,-0.17134621209796883,0.039270479428229685,0.9843613505912789,-0.01144711785858184
1770992254,633479403,-0.8655687486660767,0.0059206636486882494,0.42286362512225373,-0.10113565799107588,0.038074140375035675,0.994086900056499,-0.010638310649457595
1770992254,901598165,-0.8703856004182399,0.01541598927894256,0.44724439927712456,-0.09330162845935168,0.03143836280560238,0.9951094254748811,-0.007979147948778829
1770992255,1463944,-0.8722990386948374,0.0051937146101992265,0.45652533765919046,-0.0854420950623126,0.03898124652280453,0.9954970625518078,-0.012872810944509025
1770992255,701483615,-0.850036591257379,0.0039648680112157175,0.5125079853826613,0.054313071168429705,0.04148312391960569,0.997536464495166,-0.015819062317606377
1770992255,769520871,-0.8454656733388454,0.006852975140843118,0.5173482998658957,0.07191497907674395,0.03948900940584922,0.9964385346781219,-0.01947050407805295
1770992256,569714182,-0.7865350809390471,0.022843994799057472,0.555804930577582,0.28287705466668506,0.02708424520438451,0.9586722838738306,-0.013945168946398726
1770992256,873500736,-0.7854388302050029,0.0214701061736135,0.5613966305938815,0.2875651553631319,0.028329356445150545,0.9572657896754894,-0.012080434650433928
1770992257,273520090,-0.7853149346034225,0.021372728651484815,0.5613385511015785,0.2874091811893329,0.028440720475520792,0.9573094563778751,-0.012070323790512994
1770992257,709695628,-0.7854331451655792,0.021375850387969127,0.561401874809839,0.2875414616358062,0.028422171722191497,0.9572695982007621,-0.01212453526903695
1770992257,741523698,-0.785364000023632,0.02131537443742156,0.5612721793270494,0.28742406825912425,0.028492401906900538,0.9573027118093964,-0.012128725461724348
1770992259,849612671,-0.7852940397613678,0.021431832284838002,0.5613824895653559,0.287404264470474,0.02837752518700855,0.9573128499494543,-0.01206698595756972
