stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770139887,797701067,-0.7867542739152372,-0.19581352399324609,1.0832705523626005,-0.043482387046367484,0.9866319268160392,0.15285901775785263,0.03606721078936427
1770139888,333583777,-0.7423772906029241,-0.15060805870572933,1.0175824366390815,-0.04070086081072102,0.9872332253540709,0.14896877019859173,0.03901671682476349
1770139888,701634779,-0.687827311354056,-0.10043867073580282,0.9543336810048575,-0.02779639021528399,0.9879226035082217,0.1427173923812257,0.05355404821710455
1770139888,969608492,-0.6197240903275348,-0.04424056155370084,0.8928565940074945,-0.007041553284478994,0.9882533459796546,0.12462329599496141,0.08817468334341377
1770139891,109684552,-0.545138063675436,0.01565943992729759,0.8328694005561906,0.016663780915045712,0.9863339225402175,0.09830171553154361,0.1311658658935292
1770139891,677770456,-0.4692205278909079,0.07558256850295689,0.776138886874646,0.03975871293395451,0.9815171608541635,0.0687965605155549,0.17409865294093227
1770139891,709792921,-0.3962896479852118,0.1301692529441832,0.7221177537583997,0.05663073269887283,0.9738343896297609,0.04010173658042351,0.21640562010182224
1770139891,777898407,-0.3300024802835398,0.16680080129543093,0.6685350009389156,0.06473445505556363,0.9628537484015448,0.02441484681741784,0.2610096258237154
1770139891,809804054,-0.27097703652484906,0.158928224678591,0.61355540176398,0.07061352822488194,0.9413250880453936,0.03766888243373524,0.3278747680809843
1770139892,745793536,-0.21646801092477513,0.13863436069829024,0.557239307740419,0.07566753978042738,0.9080680226443291,0.06396290568332456,0.40693443743549385
1770139895,622108160,-0.16694607347272353,0.11407835521744274,0.5016206475944278,0.0804497574193775,0.8660884616147071,0.09451016049398388,0.48423800217706464
1770139895,658071485,-0.12309363303302129,0.09018475706180598,0.45203248985978794,0.0850388254866879,0.8185320506422284,0.12444363625430412,0.5543351527975469
1770139896,326027987,-0.0827924150271039,0.06973378650164326,0.41983125130907034,0.08944148255373692,0.7735907764973285,0.14686411799067697,0.60990856901971
1770139896,393987888,-0.044925738404707996,0.05382168841842249,0.4118860076248837,0.09370941715007855,0.737704953033651,0.1589291816533334,0.6494239467605218
1770139896,657967055,-0.006826184124000377,0.041780761973062436,0.41892397417054617,0.09909041751964927,0.7025706830567542,0.16494942494204493,0.6851037962792472
1770139896,694221361,0.034794427101779116,0.03239644349250661,0.438982101174834,0.10663579535521615,0.6668402514336659,0.16518179131546398,0.7187961199357301
1770139897,230143704,0.08534056695598508,0.023490131491138818,0.47528916409764843,0.11679935738145991,0.6275263511607755,0.16115605230401348,0.7527265874936976
1770139897,262124695,0.1495829669865651,0.013542459886481397,0.5235362449759171,0.1297567211058788,0.5823893646991569,0.15199449225520423,0.7879616079081811
1770139897,294125957,0.22174838564900073,0.00034892333545279966,0.6142098991733557,0.14684884671405196,0.5139257627602589,0.13587070445681593,0.834179164364855
1770139898,966181604,0.2963699969322447,-0.01911045811605229,0.7193941975755793,0.1661831342622102,0.43410890605678987,0.11471953818958398,0.8779362454794392
1770139899,202200624,0.3681759386348359,-0.047184905770940325,0.8290625387010004,0.18410868591181057,0.3491614685276148,0.09244226467798952,0.9141360338421576
1770139900,438236516,0.43060142495207676,-0.0817011581531105,0.9408713257293663,0.1984642835020101,0.2606964138537085,0.07073448609479031,0.942149638037799
1770139900,838311474,0.4610787950211921,-0.11863596749794832,1.051172182320539,0.20775857603027795,0.17322949417120065,0.05258476697775079,0.9612818310552618
1770139902,110334192,0.47447568131866014,-0.15505590381282983,1.1574634839514801,0.21310940888379942,0.089487269483992,0.03892431991253229,0.9721426365327487
1770139902,178258412,0.48026168470341996,-0.1871564071181942,1.25058895930902,0.21537355844381126,0.053737755487237554,0.030526831863084875,0.9745740590098051
1770139902,278257016,0.4809322971454172,-0.21218215698010937,1.2914153789658689,0.21620567034534746,0.02807261913222477,0.02513299584356854,0.9756205044408933
1770139902,378156408,0.47692610657784323,-0.23103390400949106,1.3206054901893587,0.21613443075427535,0.004810051452477496,0.020856748495594407,0.9761289706231147
1770139902,410432785,0.4672491280920051,-0.24656188530764034,1.345138300567582,0.21466579105382702,-0.020212868478694752,0.01621284048857919,0.9763437826413346
1770139902,446305047,0.44777622075031587,-0.26080963222942294,1.3688802240326206,0.21153117261364413,-0.05324308072072474,0.009948180855746773,0.9758692387127101
1770139902,478243988,0.4096013969704093,-0.2748797999179368,1.3949334126711217,0.20700685002064487,-0.10398980161591824,0.0012148318380510062,0.9727963863974914
1770139903,614509988,0.35141926186696903,-0.28856458522957434,1.4253643889421084,0.20224020001080428,-0.1591776196887768,-0.00890532127664149,0.96627226087825
1770139903,646206608,0.2864968086808231,-0.2999583935626204,1.4599442577766726,0.20047161191959442,-0.2133045771883029,-0.017448922368591458,0.9560375647813498
1770139903,714504616,0.2163250566184947,-0.3089491111475062,1.4997904667655282,0.20332838712822424,-0.2642751542986474,-0.023376726375279194,0.9424806302902127
1770139904,518324473,0.14428711238272127,-0.3170407681436846,1.5438661044609627,0.20904719666033414,-0.3117313890121544,-0.027552320726452022,0.9264791850309403
1770139905,54386131,0.07494648728708776,-0.3259310818654336,1.589153220779872,0.2149531159851598,-0.34629638977082255,-0.029728509647183623,0.9126829592328994
1770139905,118434630,0.013355652983949608,-0.3363409784838824,1.6323754696852675,0.21983010661504324,-0.35605656600507973,-0.030573895124975596,0.9077244532164902
1770139905,154420889,-0.03679497702914487,-0.3486035516390817,1.6717517462222262,0.22293431010642917,-0.3601911110673079,-0.030639516572599765,0.9053308107590651
1770139905,586545381,-0.0791335367327933,-0.36228425189523145,1.7070265032214005,0.2247640779996053,-0.36207097299794266,-0.030364961143960433,0.9041369856874766
1770139905,654456476,-0.11372982625915853,-0.37578865515904075,1.7354542334700562,0.22570772677580025,-0.36291417605437615,-0.029919984618892174,0.9035785065022736
1770139905,686647103,-0.1441989693070134,-0.3887176298719792,1.757476654961514,0.22596711464554173,-0.36396507380816845,-0.029706185610750863,0.9030979075842457
1770139905,754547091,-0.17360959850352,-0.40170492229194404,1.7755091024193312,0.22516154371431074,-0.3672670367777354,-0.03063892647444537,0.9019304070232823
1770139905,822549052,-0.20392135848287066,-0.41547140434148366,1.791130985197775,0.2226593939995775,-0.376327103451441,-0.03392352665097231,0.8986934403961955
1770139905,922578063,-0.2356675204955881,-0.4304255522814538,1.8047943212664208,0.2167388669171009,-0.4130318291254544,-0.041115331368048486,0.8835940817045281
1770139906,558483026,-0.2675769423818256,-0.44597357491804157,1.8157339640979948,0.20696421696290337,-0.46508498078421623,-0.052912919169967675,0.8591053465849168
1770139907,226574086,-0.2962785754149912,-0.46023405121642885,1.8213563999586213,0.19480337938285122,-0.5183042450387049,-0.06704519418091993,0.8300104185449252
1770139907,494521965,-0.31737679745007025,-0.4716423171477842,1.8210354886422864,0.18249918066460014,-0.5675750268017814,-0.08021117997231957,0.7988233876240448
1770139907,526579096,-0.3288953282401739,-0.47974022896666674,1.8165179361665769,0.17205387421162352,-0.6063615447057826,-0.09060017318623155,0.7710478260713878
1770139907,558677519,-0.3332341683589461,-0.4851580049796104,1.8090197142703228,0.16367271606676229,-0.631805306407195,-0.09855832142020095,0.7512120566723299
1770139907,594637653,-0.3326490887756276,-0.4889586140582069,1.7994162346175833,0.15595922767732714,-0.6532397833145593,-0.10528824279964992,0.7333954531667082
1770139907,762470924,-0.32919650833222963,-0.4916069905869796,1.7886403521751697,0.14861789329614022,-0.6720995226883578,-0.11134090278709191,0.7167971517527495
1770139907,794531843,-0.32476839798724105,-0.4929745220408663,1.7781480090059443,0.14282046615624533,-0.6869605665999693,-0.11614040007098639,0.7029928177833066
1770139907,826572833,-0.32032743497109684,-0.49350992735504357,1.768657210174631,0.13823647400918324,-0.6989547654215451,-0.12001037504165091,0.6913395858985536
1770139907,894523489,-0.3167399829800146,-0.49335049854125435,1.7606508826988476,0.13461827398795226,-0.7096205159641383,-0.12317366675856584,0.6805474938963074
1770139907,926666993,-0.31455049228103205,-0.4921775581017242,1.7539556783826036,0.13178302076610113,-0.7191823646371789,-0.12541877733231294,0.6705819056052028
1770139907,962565574,-0.31402894713966945,-0.48975644654288036,1.747994362830527,0.12930979775095258,-0.7282034648208144,-0.12697113294144266,0.6609667324670245
1770139908,26675863,-0.31561332865240516,-0.4852501462408702,1.741778960145304,0.12726118334438583,-0.7369319861853418,-0.12780579862501884,0.651461063140795
1770139908,62647825,-0.32006866661661665,-0.4778588551834979,1.7345849501686765,0.12563030003976955,-0.7457609371163534,-0.12804225256440144,0.6416095650327308
1770139908,94778053,-0.32903263533576826,-0.4661769699783374,1.7252143460096045,0.12435626139996622,-0.7559000454233894,-0.12782194886523768,0.6299303064370166
1770139908,130699761,-0.3456405134416812,-0.4470354792756302,1.7109275467152636,0.12312730580164909,-0.7693990916858776,-0.12678151600160628,0.6138331625770216
1770139908,194673762,-0.3726160430618177,-0.4203235656456333,1.6854350704984264,0.12042486052295341,-0.7954741162357902,-0.12537235700476632,0.580517489371324
1770139908,394524162,-0.41148240788876056,-0.3863473093626933,1.6391811624083275,0.11619518086996534,-0.834077886131692,-0.12320125593571664,0.5250087716834322
1770139909,166728090,-0.4563625193099664,-0.348578780861694,1.5732360866511863,-0.11135488737833507,0.8705704666509277,0.12106301883805361,-0.46373580530509123
1770139909,230669789,-0.502572298847278,-0.31095904996434276,1.5005702706605604,-0.10654627794616434,0.9017620663559746,0.11949130399837753,-0.4014908400025947
1770139910,370610562,-0.5482252181418636,-0.2755548270430501,1.425602403690526,-0.10231757307469866,0.9263837875381635,0.11823727842768093,-0.3425844982140398
1770139910,634740054,-0.5900246991814502,-0.24560216554515135,1.3531720485595002,-0.1009546071737682,0.9327450169491297,0.11827273849149059,-0.32527904939710045
1770139911,306730222,-0.6254530274137371,-0.2228175389370083,1.28783583608104,-0.10075121055859422,0.9352967749098051,0.11796638452686557,-0.3180457019611409
1770139911,438706407,-0.6540848816939299,-0.20622022370712906,1.2322967162420448,-0.10101911497941046,0.936503972353362,0.11751747994791131,-0.31455538476052564
1770139911,506815823,-0.6785368849825136,-0.1932621212789178,1.1827185560525157,-0.1014111763168285,0.9370742161449425,0.11733196380553423,-0.3127952957189666
1770139911,538942385,-0.7014629158982807,-0.18162572937442825,1.135040739208292,-0.10181569737670715,0.9374310666023777,0.11730966241932936,-0.3116007096260953
