stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770138565,241772172,1.2989596125001597,0.25382020020453194,1.2335136152381785,-0.0006827982199220594,-0.07627010713073178,-0.0222739146582121,0.9968381399558588
1770138565,277842393,1.2966346895413356,0.2527513754433513,1.2354290623853257,-0.0018130009185872119,-0.08070405967348944,-0.021108709985191366,0.9965129151910919
1770138565,309713746,1.296662704907822,0.25331403366072464,1.2398651274118158,-0.0015567238580394475,-0.08699296272591656,-0.02214307440745442,0.9959615882667279
1770138565,945744896,1.2600039409619614,0.2489872595191313,1.305040645867269,-0.0073525301654629276,-0.14986220017323712,-0.022281368444336584,0.9884284505616228
1770138566,477730021,1.2319958589960083,0.23405947956611303,1.307286508740411,-0.02586236560891016,-0.21637792285709134,-0.016816756444188567,0.9758221811620489
1770138566,681835394,1.220223058994551,0.22979222559048315,1.2987744494593598,-0.031109198395962448,-0.2562258218937669,-0.01469693571666446,0.9660044234114896
1770138567,249773680,1.191271049742393,0.1724841483029842,1.261486832418212,-0.062039783083290105,-0.40790021881597266,-0.021011848656823876,0.9106739147581218
1770138568,117693486,1.0604227024107238,0.2530174532327108,1.211567783651787,-0.02511222013834276,-0.5842964258241476,0.0063787818569259825,0.811126608064901
1770138568,217745156,1.046567105687902,0.23773421052552698,1.2007955266047075,-0.02890484313440099,-0.5978038472868948,0.002062069769732089,0.8011184794277483
1770138568,249718228,1.042659165866418,0.23284840749791064,1.1988172425224237,-0.03136360692871089,-0.6034109606304248,0.0010919013285737144,0.7968126156775995
1770138568,354112474,1.0292657291169243,0.21302809819490237,1.2051979234880053,-0.0379644180378861,-0.622362470367539,-0.004649616950165083,0.7817941158024123
1770138568,385727359,1.0204922087268362,0.23107203624426972,1.1961710086644204,-0.03236362392236381,-0.6246150224377809,0.0011144801294809617,0.7802611277807598
1770138568,417740519,1.0161846440559632,0.2257446289408657,1.1959400530678512,-0.03375065591366996,-0.6296312897270482,-0.0007190892252451958,0.7761603024715559
1770138568,453825090,1.0111611854726723,0.21572994991750052,1.200046888355738,-0.037407760345814604,-0.6363054176384827,-0.0032782392164611134,0.7705227628678247
1770138568,517720227,0.9990394935928993,0.23012951505932538,1.1995801153344423,-0.03225793401967516,-0.6466429724141649,0.0009711084168420368,0.7621098010579569
1770138568,585711496,0.9890803355256194,0.22585469224696356,1.1977862062090878,-0.03430239395133249,-0.6541951689419171,0.0005376643062780727,0.7555473099808894
1770138568,617831269,0.9794003394566577,0.22189116457528663,1.191248010746367,-0.03532728815121948,-0.6561115624304492,-0.0002331251694776114,0.7538365512560472
1770138568,653789543,0.9733230907454484,0.24042317429979615,1.1764089235536364,-0.029042122676006144,-0.655136731338221,0.005964631072167466,0.7549283684814847
1770138568,685922049,0.9696937351916505,0.2273484283246885,1.1930941673277313,-0.03291190904900326,-0.6641152421789743,0.0006457724844546607,0.7469051709060601
1770138568,717795548,0.962817369265602,0.2111703493154749,1.1827569556042745,-0.040437533368219016,-0.6643736775055029,-0.002114697849733053,0.7463028544672147
1770138568,753853450,0.9561187590486904,0.22688825079918112,1.177689196595718,-0.03476182652797736,-0.6672208593743463,0.002474221606537295,0.7440442315209759
1770138568,953941196,0.9184931257107927,0.23526326750039764,1.1766289418312246,-0.03134190599684953,-0.6886668760483539,0.004983753627002745,0.7243830347006142
1770138569,21845382,0.9128110363022524,0.17953011458628107,1.1930498027082457,-0.05461066188785237,-0.7014354537269787,-0.008655025878156546,0.7105850198182105
1770138569,85751633,0.8894931851294414,0.19064676185645463,1.173254067090572,-0.0452826156040892,-0.7003966191356459,-0.006155706853337924,0.7122893849416437
1770138569,121789450,0.8839869139948543,0.20181901331345115,1.194290535537584,-0.039261724964132216,-0.7080991069651583,-0.005221039631357048,0.7050013563200811
1770138569,153865534,0.8803674292392164,0.2046745504836446,1.178976191919397,-0.039331734037288846,-0.7044827918305643,-0.0033516064520173424,0.7086224505661847
1770138569,321777589,0.849461545895196,0.21225113825986577,1.1765696282539115,-0.03825829975619244,-0.7089832034337457,-0.00023282323590957503,0.7041868115364917
