stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770990861,527812723,-0.04909252216760966,0.06481020197201721,0.9458193583080001,0.9911279265916136,-0.011421348733289533,-0.13067215543593697,-0.02144233469209905
1770990862,127862160,-0.0489430220780497,0.06513047949209587,0.9457565133722677,0.9911226577712304,-0.011497246597541162,-0.13073132036526403,-0.021284089097786233
1770990862,563679948,-0.04926226028152793,0.06507720967289507,0.9458508936393238,0.9911416577908313,-0.011511156717932573,-0.13058202408525593,-0.0213082718317501
1770990862,999839001,-0.0493452489540066,0.06570180024533702,0.945870915451721,0.9911538429408846,-0.011548985506265387,-0.1305323221249661,-0.021023639978758803
1770990863,31848891,-0.04893384287451733,0.06498258999293012,0.9458944674593012,0.9911234571584872,-0.011427883936261034,-0.13071908561170387,-0.021359232097339878
1770990863,63630200,-0.0489596722720947,0.06456909268219833,0.9459150410959885,0.9911205102391553,-0.011479357158368083,-0.1307081043697939,-0.021534855341101836
1770990863,267607647,-0.04845592843464973,0.0644274620672927,0.9458074872901999,0.9910915606142175,-0.01153900605712955,-0.1309137934504232,-0.02158584033361379
1770990863,635837310,-0.04970496901028048,0.06463657935079753,0.9460389983258715,0.9911619218313111,-0.01141780249548899,-0.13040199368557753,-0.021517400880742815
1770990863,735722923,-0.04902933800845575,0.0653550589490952,0.9458339762300448,0.991131548864189,-0.011575288233206643,-0.13067540308058728,-0.02117084264071937
1770990865,407947421,-0.04921125198187095,0.06484370521298617,0.9459856145147113,0.991139460013497,-0.011580084247339533,-0.13057845960627887,-0.021394820397229408
1770990865,539830694,-0.04967630997429027,0.0651283529649106,0.9459245555709968,0.9911645130981337,-0.011497469816314634,-0.13041416016807986,-0.02128057777450913
1770990865,571882025,-0.04869303051026738,0.06458313829923766,0.9457355130984473,0.9911025255177534,-0.01149063372871241,-0.1308463254284833,-0.021517164560116642
1770990866,343864047,-0.04869470338304828,0.06440167726481964,0.9458618034869479,0.9911037302475173,-0.011577113584821873,-0.1308197790048428,-0.02157664829449748
1770990866,375888235,-0.04885169960793879,0.06520236056475844,0.9457805113543029,0.991120808747202,-0.011590959848579272,-0.13074681254957898,-0.021224116617809343
1770990866,811983728,-0.04886699526265397,0.06403553754379758,0.9458876761909906,0.9911095732876868,-0.011549024419738409,-0.13074971729909723,-0.021747303250241982
1770990867,747642640,-0.049253309557416185,0.06573211289939178,0.9458054433204445,0.9911483116027727,-0.011575705950074879,-0.13057606276057748,-0.020998077832889154
1770990868,15846882,-0.04950384718693575,0.06561781337166118,0.945852758106344,0.9911609117366441,-0.011551226591631901,-0.13047333104555286,-0.021055310386950243
1770990868,247608223,-0.05547448606118403,0.0549024767913484,0.910357837926036,0.9910480103186029,-0.012005121373786835,-0.1306308343692313,-0.024805310244735278
1770990869,687863214,-0.23237827025982363,0.05732811143855662,0.6032380021406595,0.9586290039368165,-0.02713876573179796,-0.282808432219441,-0.01770058957333828
1770990870,188076188,-0.3636905580247477,0.04523999115548592,0.45957928736091413,0.9360675126991106,-0.03009997430420881,-0.35018275635969004,-0.015608983455574836
1770990870,219893094,-0.371557023799301,0.04354453338788434,0.45013698278179604,0.934113994956446,-0.03088872544612231,-0.35524983504268487,-0.01656761204785317
1770990870,623837457,-0.4714064983233907,0.053129254465636176,0.3565155282277518,0.9088780630535268,-0.0358608722680019,-0.4154396257339833,-0.008036274650312257
1770990870,887930609,-0.5351014666866653,0.08257921369186645,0.30674837877188205,0.8725582413192092,-0.03324536955263103,-0.48728511638114425,0.009490851524094068
1770990871,423678350,-0.7347359614081577,0.053911663851439036,0.2639699702347166,0.8117465867638869,-0.05577154605938292,-0.5813402154836823,-0.0007532520903588546
1770990872,27744829,-0.9283857813294225,0.04457472223861484,0.2176773522418456,0.7185074890747752,-0.0729542155970354,-0.6916823760499907,0.00040153695003396727
1770990872,127755902,-0.9488111389346848,0.0372487048888736,0.23561774570495217,-0.6980625176860822,0.07635086805259472,0.7119382008026806,0.004823337768172442
1770990872,191761551,-0.9724796934103673,0.024357402235623896,0.23792729417185507,-0.6840627255743053,0.08004379765756865,0.7249321832681849,0.011158297290798265
1770990872,227846490,-0.994405956535224,0.03855059818795364,0.23956542589632687,-0.6798179578852944,0.07311809593572313,0.7296630971332626,0.00964639130958162
1770990872,259700291,-1.0102405819346183,0.046497984694780926,0.22715605491081792,-0.6709576138232755,0.07391950417772082,0.7377955532634267,0.0030836568243666454
1770990872,395732651,-1.0878965899101314,0.03626636339433619,0.23943240920256195,-0.653625272294449,0.07851666811514535,0.752712940047561,0.005689123927325061
1770990872,963794558,-1.3297585352727745,0.049789224574636706,0.338269211770192,-0.5661489432716638,0.08403775605862515,0.819978178621068,0.006986857253831957
1770990873,63821413,-1.3764980273411878,0.03826335435845375,0.3754199563442905,-0.5552151064384941,0.08754721369324159,0.8269325401515725,0.015945061790711087
1770990873,95948867,-1.4005602222546292,0.059068585404632244,0.37393387995783417,-0.5478922468962147,0.07943898884180228,0.8327001884849358,0.010673750042124277
1770990873,432046090,-1.5783986552027598,0.07216512985306,0.4663659981799162,-0.515925373642398,0.08081727604478241,0.852712898065978,0.013049528595871603
1770990873,731793232,-1.6009161940620704,0.08701154115594599,0.47725969338024893,-0.5090113305881782,0.07500116168053368,0.8574443722536745,0.008452193202050214
1770990874,31898945,-1.6008578195686531,0.08674337159112004,0.4771524060594092,-0.5089694626483944,0.07519004125817583,0.8574526113309606,0.00845949813613467
1770990874,67884487,-1.60088585449922,0.08694490462591532,0.4771262273893291,-0.5089641418663221,0.07506685362106139,0.8574669606581768,0.008419095042889027
1770990874,99916021,-1.600872905833183,0.08655071610897344,0.47704132473326316,-0.5089157395295004,0.07526838530316604,0.8574766761260877,0.008555123187456425
1770990874,231835091,-1.6027522511450525,0.08661462966474577,0.4788282789627057,-0.5094159704886273,0.07533952065502693,0.857172076219212,0.008680863358349413
1770990874,735884213,-1.6574827543182962,0.08721134975858395,0.5101555772227869,-0.5070980848483265,0.07819595362226242,0.8582747571626393,0.010068088084483432
1770990875,3851157,-1.688556053537653,0.07843635064234665,0.5445378908678139,-0.4716097861681851,0.08726878151618458,0.8773667825533805,0.013996365064131922
1770990875,335711006,-1.7476547752406828,0.09313768246797272,0.6111551259291519,-0.404676783861624,0.08319802373945605,0.910531853462884,0.015701378242262698
1770990875,671809417,-1.8672868036622625,0.1118911800426855,0.736880900869485,-0.36788347414163314,0.08197708497900459,0.9261745805792009,0.011922805071320338
1770990876,407651145,-1.952258548843333,0.16573849165499657,0.9670812412698745,-0.013778971061528858,0.05221892248727958,0.9984491421170737,0.01351424050521258
1770990876,439880279,-1.9554228510275133,0.18223426277013147,0.9786013507754335,0.00417162818496535,0.04481791574152208,0.9989372294243563,0.00991784335747643
1770990876,707650598,-1.9048071891908938,0.1425946848975902,1.0758173895827368,0.13099111119113402,0.05793475514220333,0.9896204095873559,0.01167638058984518
1770990877,775744507,-1.6388608148499217,0.13695713123018702,1.4242418733267526,0.25615291517312594,0.058798995819187364,0.9646385922981624,0.020018700956464314
1770990877,875803608,-1.6335110973490952,0.14076563632773323,1.442265887240207,0.2592316055573328,0.05733689306654332,0.963924862911044,0.018981939720913346
1770990877,911875459,-1.6300459802975213,0.1397460884069059,1.448264373938783,0.2596972508031507,0.05791933539860879,0.9637539514778449,0.019519465236240437
1770990878,311898108,-1.5867764854899389,0.14177956202856878,1.516701257401147,0.26309497007284166,0.05773045678309812,0.9628565692648723,0.018853596618833256
1770990878,647696094,-1.5517245959760213,0.14565693141200253,1.583046097285992,0.2673565762557716,0.057710033158250386,0.9616607723103064,0.01996427322019081
1770990879,147566110,-1.4880607967557962,0.1558997978821231,1.6740365857677144,0.2686890705822423,0.055515906406890365,0.9614085312321717,0.02044024362551845
1770990880,319747025,-1.322515390405863,0.14074841788091735,1.9044328894476985,0.34015253130542916,0.06416733393501887,0.9380825103828057,0.013416870576782968
1770990880,351765530,-1.310933413247922,0.1378037222576606,1.906294454114008,0.3405281289402388,0.06555056140024826,0.9378619680857802,0.012595480095640302
1770990880,419727919,-1.2964360231601144,0.16449834581624637,1.9201331884840336,0.3489366272273682,0.052410746034688246,0.9354349326246866,0.021396978869090557
1770990880,483809937,-1.2913586655911808,0.14812143501180197,1.9375497415977438,0.3602351799972635,0.059841643732040414,0.930824067882037,0.014701952908505232
1770990881,955854131,-0.9480005198168872,0.18327466524983865,2.1794018126462635,0.5196882505801514,0.03446353975351632,0.8534707013642381,0.018004125900333994
1770990881,991737851,-0.9388604745266517,0.18164758664958955,2.1794471469278163,0.5211869872309886,0.03408667821930676,0.8525798597031152,0.017601293636411074
1770990882,391880996,-0.8344354749028294,0.17954130753409983,2.223655315069592,0.5600660043399233,0.029140215805595945,0.8277531554102466,0.017367564996176945
1770990882,423683377,-0.8267703498332517,0.18097902642310285,2.22640585606063,0.5631814704886532,0.027772580261425095,0.8256925454090306,0.016945074205122188
1770990882,791798490,-0.7257733668669905,0.18029904820681905,2.256358746877629,0.6023447921286326,0.02182555910513529,0.7977722673293174,0.01624210101874237
1770990883,295856199,-0.5840553868627848,0.17849851782147663,2.2808796917624306,0.6562324988980065,0.01608789642887356,0.7542229869409092,0.015740805205110807
1770990883,327847697,-0.5760508353335306,0.1766919819692904,2.281358400248801,0.6599498391017983,0.018620505308194823,0.7509025778747926,0.016272836033376804
1770990883,395830351,-0.556505165944037,0.17803155126632014,2.2813081381769105,0.6686113836976953,0.01325281393456484,0.743362975277849,0.013952329509188104
1770990883,495885405,-0.5287843132216126,0.17569536185823315,2.2804486186339106,0.6851275328777704,0.012535065675936735,0.7281988410800496,0.01302242953493487
1770990884,31683869,-0.35295014348163284,0.18096987893514693,2.258459767154975,0.7610365700564371,0.0036255751175802123,0.6485503706992457,0.01387843318503805
1770990884,163734782,-0.30571888117506907,0.18253086800214355,2.249821213896733,0.7784951808442258,-0.0014791144322921388,0.6274517921381952,0.015726225401528314
