stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770990865,407947421,-0.0470935682223152,0.06517552829796201,0.9495290655843457,0.9911741408732014,-0.011457361902735469,-0.1303321613037236,-0.021356007407776
1770990865,539830694,-0.045777904034712324,0.0652508089587507,0.9506984297561761,0.9912195882374639,-0.011352116551675904,-0.13002938448020654,-0.021147494316074635
1770990865,571882025,-0.04448357554515417,0.06523117903440505,0.9511370489707549,0.9912840883975476,-0.011197807697660525,-0.1296104080512559,-0.020775161067878266
1770990866,343864047,-0.04371736036349089,0.06506931421875672,0.949902399343706,0.991357328558885,-0.01103474438711672,-0.12915232502144464,-0.02021282935308597
1770990866,375888235,-0.04434129482034539,0.06466597265562511,0.945418972691706,0.9913935359901931,-0.010961664235588853,-0.12897748048808177,-0.019583366436710718
1770990866,811983728,-0.0477510933651198,0.06386816077703268,0.934890090262072,0.9912945480718096,-0.01118611043476139,-0.1297627691682791,-0.019277282853867376
1770990867,747642640,-0.05633376652024251,0.06256558913225019,0.911385340715833,0.9908712578868449,-0.012048909729338765,-0.13277469293287594,-0.019996374287763297
1770990868,15846882,-0.07531458963575602,0.060661139438255136,0.8306737203169972,0.9896385310791441,-0.013993258202604364,-0.14104828424567006,-0.022916108739089117
1770990868,247608223,-0.13661150789285417,0.058311181805954494,0.7369943029446696,0.9810341956444553,-0.017318956898093693,-0.19186186054161808,-0.021470611954656972
1770990869,687863214,-0.21786271279049002,0.0560606534076977,0.6393714216540566,0.9678761676886921,-0.02195684945226282,-0.24897048052918444,-0.027337165314795197
1770990870,188076188,-0.30482777484230844,0.054183914934749604,0.5430705318433293,0.9506403015114792,-0.026734257313280645,-0.3073216837416373,-0.033491481458373176
1770990870,219893094,-0.3954206050506719,0.05305978825896687,0.45238688102211716,0.9291463054890526,-0.03148229435178992,-0.36622589859528454,-0.03968122145886736
1770990870,623837457,-0.49060704184469617,0.05238637675383632,0.3707930979709446,0.9010299307336899,-0.0368958071020637,-0.42879836798818405,-0.053997434670541945
1770990870,887930609,-0.5892364700544409,0.05115098669855264,0.30726899590512446,0.8666783856445777,-0.0432922501745576,-0.4926629717392894,-0.06540300611091661
1770990871,423678350,-0.6890009852624533,0.04836906079744046,0.26206224053685034,0.8272100947038982,-0.0510665655596524,-0.5553792651133961,-0.06833401044877829
1770990872,27744829,-0.7858822998493142,0.04468361056066979,0.23456110040987957,0.7843244505733105,-0.058858386265883605,-0.6142791855413414,-0.06349747089228873
1770990872,127755902,-0.8764598865397547,0.0411494393308321,0.22769014901670723,0.7405708458744349,-0.06634906263668322,-0.6669729518248475,-0.04795524645027874
1770990872,191761551,-0.9605731049655678,0.038822502261489,0.23041288184541645,-0.7015433278773678,0.07175675147347087,0.7084898515001848,0.027019586413723644
1770990872,227846490,-1.0414450705750968,0.038491028702263806,0.2411404539292663,-0.673060749681781,0.07561343780490719,0.7353534184110914,0.022960515940306632
1770990872,259700291,-1.122055017132694,0.03985560802572377,0.2605501682159574,-0.6452264121030401,0.07844011934569756,0.7596834554707281,0.02027491765026411
1770990872,395732651,-1.2033245212376238,0.042630269340117384,0.2888757773007881,-0.6165855977105003,0.08070428253213029,0.7829400178963516,0.01771857368469399
1770990872,963794558,-1.2842169342054859,0.04708005181777029,0.3220460889009758,-0.5876644701659498,0.08217745871391004,0.8047850270170723,0.014778229698696117
1770990873,63821413,-1.361284084836079,0.0529408993195311,0.3558876293158086,-0.5617340473423322,0.08237095540950598,0.8231041213162417,0.013018879888271386
1770990873,95948867,-1.4322961634532492,0.06018024639937418,0.3881173928931545,-0.5406620398397123,0.08117953399053006,0.8372287095118022,0.011938588972082761
1770990873,432046090,-1.4967859472038014,0.06772957849291601,0.4175763256753599,-0.523387006450444,0.07948376790118954,0.8483001022436593,0.011632224742933975
1770990873,731793232,-1.5436947462164994,0.07445079105227964,0.4410349117816334,-0.514313654503863,0.07764753052654161,0.85401889347353,0.01020075410244351
1770990874,31898945,-1.575365349483979,0.07952366813430153,0.457980736947467,-0.5107299781424515,0.0764598339719497,0.8562849566330167,0.009211745740400627
1770990874,67884487,-1.6013412414206172,0.08307211309467503,0.47110829497670137,-0.5094067205303877,0.0761436789656264,0.8571069691873002,0.008635774581097821
1770990874,99916021,-1.6262777240494422,0.08579479140719058,0.48352025967522805,-0.5084010969840986,0.07663386990173028,0.8576677821905644,0.007845378357255182
1770990874,231835091,-1.6536963902018238,0.08867348843503843,0.49848835505108946,-0.5058744268499217,0.07763324028766665,0.859085421070831,0.006031879081486489
1770990874,735884213,-1.6865057322660808,0.09276211907902868,0.5205786789728016,-0.4988256163110763,0.07854395331348671,0.8631342125152626,0.0017841231519369716
1770990875,3851157,-1.7250123507717947,0.09900994817284774,0.5576659089688641,-0.46794881471095734,0.0787070647800937,0.8802410129214545,0.0022054331375089714
1770990875,335711006,-1.7669276648359737,0.10793531474234164,0.6457029819184283,-0.3895370112684428,0.07759196408446245,0.9172810593979395,0.0289112786185329
1770990875,671809417,-1.8088982108290124,0.11858160632235346,0.7541732136696218,-0.2658043940058115,0.0739752029031744,0.9592567944383038,0.06084485028814921
1770990876,407651145,-1.8456840559155638,0.12904931462165692,0.8690318467594152,-0.13224013360272902,0.06788575454511199,0.9865969010535257,0.0673099266538961
1770990876,439880279,-1.8645192687668188,0.13678772877861609,0.9855988778748053,0.001299289483593193,0.06216409936598021,0.9967008497700792,0.052166585708252694
1770990876,707650598,-1.8182432514278808,0.14085082356118384,1.1026862385114304,0.12908043610395403,0.058991947806432354,0.9891483592632182,0.03799624292084445
1770990877,775744507,-1.7630018033812718,0.14257141551792837,1.2185957421025801,0.24239518024928644,0.05690444701493258,0.9684609230046722,0.009481619839408685
1770990877,875803608,-1.7055001841278408,0.14323330271279497,1.3290749205388144,0.252416916178147,0.056780260112383595,0.9658822224281339,0.011542741700886533
1770990877,911875459,-1.6472805543681948,0.14358625845977438,1.4309362468948312,0.25917940488139185,0.057220340631283124,0.9640285405903557,0.014171860519930492
1770990878,311898108,-1.5878796560775659,0.14417264271797206,1.5265708175485635,0.26547712734750833,0.05795208820969155,0.9622344914153423,0.01637784656505257
1770990878,647696094,-1.5254924003533201,0.14523166700349782,1.6192325677246044,0.2734945248053875,0.05884811546101309,0.9598966517560968,0.01833199813432815
1770990879,147566110,-1.4574316203373732,0.14681139608057336,1.7103140429078179,0.287027254963795,0.05970033750270386,0.9558570731200733,0.019709905538556248
1770990880,319747025,-1.3831949963009327,0.1489943340001872,1.799322288297209,0.3135732528976378,0.05997078100591379,0.9475003473367826,0.01784411077670236
1770990880,351765530,-1.3051859280927403,0.15256957424630682,1.8833285637378367,0.3434838617337295,0.05841954184732195,0.9371981462271904,0.016298115447834483
1770990880,419727919,-1.2225792333038603,0.15768472569542993,1.9620524548380642,0.3790358794484887,0.05445033498767105,0.9236326141377936,0.01642428724258031
1770990880,483809937,-1.13524081680715,0.16342845470972375,2.037426607852374,0.42128385807810736,0.049080271481914794,0.9053952777506097,0.019246529582835976
1770990881,955854131,-1.0456847017316748,0.16944586834214792,2.1087109554610555,0.46536020119957877,0.04248864520904584,0.883838381918556,0.021547919049790865
1770990881,991737851,-0.9578528660988722,0.17432532507785004,2.168700191399966,0.5071450678639974,0.03623673957240383,0.8608397122101934,0.02111323585466909
1770990882,391880996,-0.8740933089625904,0.17761354723788386,2.2110934098356845,0.5438421385364183,0.03082583813959398,0.8383857720697127,0.01986940477716606
1770990882,423683377,-0.7955024009117437,0.17945313441329883,2.239182115133637,0.5757187912925537,0.026296254160532096,0.8170005130964617,0.01914528583970804
1770990882,791798490,-0.7203947583252629,0.18014578334662282,2.259536739820529,0.6059322013975116,0.022307330728699313,0.7949899212667888,0.01842757145016692
1770990883,295856199,-0.6495309124438843,0.18011133868497747,2.272795851014533,0.6347019700440295,0.018848523972530635,0.7723183724948872,0.0179575575492227
1770990883,327847697,-0.5846637311825292,0.17977446086875923,2.278838067790359,0.66147499498858,0.015813540019886996,0.7495886888151483,0.01782022887856081
1770990883,395830351,-0.5240419257057174,0.17942779113482624,2.2790950577086355,0.6875835703436847,0.012575450118992295,0.7257755154820558,0.017905110289869047
1770990883,495885405,-0.4655673441785006,0.17911895009642093,2.2750041005837063,0.7138012796892188,0.00904240505864895,0.7000624887524652,0.01784600421644711
1770990884,31683869,-0.4092393093778626,0.1787840317062524,2.267923520353498,0.7391824594542544,0.005266842737469526,0.6732748607739427,0.016808148397919404
1770990884,163734782,-0.35760958737637505,0.17808730365884975,2.2594381315160823,0.7609773189292427,0.0019603788709145033,0.6485920276578427,0.015429149316538441
