stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770991546,895933502,1.8411500118430064,0.07343639710835217,1.053171053250959,0.9069698385274875,-0.011401662873709651,-0.420301093767058,-0.024954051040910804
1770991547,64050460,1.841097398685874,0.0736140230736837,1.0531601777557185,0.9069782939669391,-0.011397990671698159,-0.4202902697889225,-0.024830408821112003
1770991547,131962693,1.841032999209974,0.0739649265220467,1.053174772394262,0.9069948691323784,-0.011362654988187842,-0.42026688153031133,-0.024636268547541945
1770991547,200166236,1.8410019135642994,0.07426858234746823,1.0532025259113704,0.9070068184836034,-0.011320076418134163,-0.42025003750216877,-0.024502919694702172
1770991547,631938494,1.8410322332592508,0.07438824352185747,1.0532242627992996,0.9070041706106845,-0.011296010760897826,-0.42025670127280323,-0.024497748284603035
1770991547,699977424,1.8410695815683227,0.07438485629318534,1.053254105350246,0.9069985181566875,-0.011269536557496181,-0.4202650882907224,-0.02457521457370558
1770991547,832053669,1.8410706120968552,0.07435692488096547,1.053292146466615,0.9069979981225251,-0.011238236544151486,-0.4202619217832162,-0.024662735861766424
1770991547,899914598,1.8410388414349819,0.07440316665706159,1.0533453674393896,0.9070080807361686,-0.011201736535185526,-0.4202394517473353,-0.024691410915283797
1770991547,931955248,1.8409978854227966,0.07454857192498317,1.0533848108915431,0.9070212396848507,-0.011170849036839878,-0.4202150185453625,-0.024637797817041115
1770991548,299944775,1.8409760807538256,0.07472148350756427,1.0533796204265156,0.9070259996516736,-0.011156117162952736,-0.42021046834572506,-0.02454667591335079
1770991548,535976088,1.8409692925114176,0.07482641355467605,1.0533426881451637,0.9070255349532689,-0.011191141436740368,-0.4202155775886743,-0.024460287158905452
1770991549,35813478,1.8409819441558026,0.0748269434141155,1.0532776333935032,0.9070174625146276,-0.01124090162642206,-0.42023393074425003,-0.02442147160570393
1770991549,103844652,1.8410163068998273,0.07472744535506792,1.0531948805841396,0.9070015810018409,-0.011282614117949723,-0.4202660457268328,-0.02443942486962914
1770991549,503923694,1.8410595886412757,0.0745934028463193,1.0531266693097736,0.906986478524752,-0.011301663466605733,-0.42029592240557123,-0.024477291218743483
1770991549,540268378,1.8410956279406965,0.0744067815244753,1.053105767589261,0.9069796789264029,-0.01130903068773864,-0.4203056659193558,-0.024558400508785733
1770991549,704060137,1.8411279816813664,0.0741929812886693,1.0531277324877577,0.9069793586798204,-0.011326345619161357,-0.4202994142123862,-0.02466899342052894
1770991549,908002071,1.8411582957660253,0.07409906141395536,1.053161135281523,0.9069800910135831,-0.01133014735174642,-0.4202943155110106,-0.024727123065803835
1770991550,71879597,1.8411723709720569,0.07416619948047236,1.0532030781285935,0.9069846699192821,-0.01132147291046506,-0.420285555543589,-0.024712033181537488
1770991550,140035643,1.8411605911722233,0.07440033557944338,1.0532483621488113,0.9069951049637396,-0.011304238523627339,-0.4202691712201616,-0.024615391224488935
1770991550,507940837,1.841115370822023,0.07474000597481525,1.053297525433882,0.9070138787364252,-0.01128144394974592,-0.4202378018253326,-0.02446921982668268
1770991550,575979155,1.8410698041241258,0.0750327454258675,1.0533169849172894,0.9070275843312052,-0.011264473816631454,-0.4202147108862987,-0.024365336990843436
1770991550,976165848,1.8410737242585327,0.0752862385440658,1.0532688481967039,0.9070224409798777,-0.011232726778509441,-0.4202311886788641,-0.024287146180080696
1770991551,711862052,1.841119353318642,0.07545047690534987,1.0531713450576858,0.9070037212241253,-0.01119028081483344,-0.4202747772710535,-0.024251575013607946
1770991552,12074751,1.841177772406411,0.07550003056405205,1.053072795299193,0.9069862930330714,-0.011160282683351013,-0.42031327183540246,-0.02425006926947547
1770991552,212162290,1.8412508617821075,0.07541421420068259,1.0529853128460709,0.9069711929479339,-0.011162677879940276,-0.4203438791896167,-0.024283183748745215
1770991553,147953230,1.8413454477502922,0.0751634690610751,1.052913038711764,0.9069546101765927,-0.01118295820918174,-0.4203727625220513,-0.024392971419974173
1770991553,315954225,1.8414481467317254,0.07484241665288983,1.0528751794816926,0.9069437839545003,-0.011207674212965065,-0.42038758638719687,-0.024528310104367807
1770991553,751927936,1.8415416755802565,0.07456231697862736,1.0528664178644087,0.9069415704909632,-0.011211741233013502,-0.4203861198250544,-0.024633205888475104
