stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770138488,704319380,0.20103402629006414,0.09152240343448335,1.414358459257773,0.027505268815249687,0.9547159505152604,0.03214184155698416,-0.2944958676118727
1770138488,972242485,0.19602999315794467,0.09676156097096512,1.4175435298710686,0.026933387169115478,0.9559867601636629,0.029799369662205016,-0.29064738879803675
1770138489,844262216,0.6912385125796388,0.29363400536712553,1.3917493239932752,0.04713742477405519,0.9399650252315921,-0.0393926426846881,-0.33569634229368556
1770138490,44268438,0.6940899035406575,0.29353335301145017,1.391344759436135,0.04773588553798272,0.9397017661725976,-0.03941027681770349,-0.3363461103761385
1770138490,76303129,0.6879186420951354,0.292773097942304,1.392911700316861,0.04719880867297264,0.940293441371112,-0.039087040813698994,-0.3348025086745193
1770138491,416332947,0.24620467427752518,0.07291985453770007,1.3806975415655847,0.03317630387188603,0.9778323041459438,0.035494886356303504,-0.20367481649086572
1770138492,852414092,0.15594704990848865,0.11888246901265279,1.3073323985362704,0.031138504788706643,0.9820229584765588,0.025060268757303408,-0.1844811249810732
1770138493,52215405,0.26682023497453256,0.019084010106213224,1.282095909507745,0.0317138899967177,0.973515322945262,0.05490407027744428,-0.2196535641391415
1770138493,84421047,0.2653160993503927,0.025148105093601214,1.2807160108048692,0.0314116154456643,0.9734994442902284,0.05284769739660181,-0.22027088609615977
1770138493,120563939,0.25542050318687715,0.024499282852242142,1.282417469346251,0.031137376351624443,0.9741363913966629,0.05328713726036945,-0.21736889325112663
1770138493,152458075,0.2485230526684417,0.034132591580232005,1.2804325626511206,0.03107815312457516,0.9747478022053674,0.05065449476765186,-0.2152556448830217
1770138493,352394877,0.23762799730200973,0.0843472993911961,1.267678424734855,0.03412690921616041,0.9760600722835978,0.03740891921932958,-0.21152461351798182
1770138493,388464276,0.23346432993872895,0.08430683503977986,1.2684552949231283,0.03390684387836299,0.9763686858360423,0.03777338207674631,-0.21006591076015238
1770138493,420438976,0.2180211029414603,0.08219971551866057,1.2719110229123514,0.03310532500497188,0.9772069790087312,0.0384591128120058,-0.2061345538105093
1770138493,452417466,0.16017589606081406,0.08553780045272427,1.2802509225074177,0.032429360582910544,0.9805434211226531,0.037846290077136774,-0.18986994020292977
1770138493,552481552,0.12414214969182041,0.11533528105976293,1.27565803397607,0.03135689289231527,0.9829416240494516,0.02852004267156162,-0.17896680179625166
1770138493,920440793,0.22200943000858064,0.01846305050236876,1.2445883227421144,0.031223593962650602,0.9750582847130457,0.05853023614403524,-0.2118033050956292
1770138493,956456521,0.21381674605952622,0.09113119855003568,1.2426813835882706,0.03448408722450668,0.97668671712534,0.03607307433378422,-0.20878849974873617
1770138495,360405111,0.48366881710640053,0.28099766106268687,1.1677830407873508,0.0494258321396185,0.9456488086479702,-0.035410191775728746,-0.319455061218925
1770138495,492419514,0.20353804837736034,0.015666645447297733,1.1541109481636616,0.029866373181648868,0.973755923705998,0.06541133238611005,-0.21593693152382984
1770138495,796511363,0.11769865515345052,0.10688327169043987,1.1472648410411928,0.03040191007423386,0.9808056301071694,0.035592383909187314,-0.18928608512402031
1770138495,996281328,0.46252612857529274,0.27972952900725123,1.1321134741395165,0.05027957977710312,0.9460576960828387,-0.03438092074219944,-0.31822123095228544
1770138496,196322430,0.1209124086284268,0.09037702138167199,1.1227510513585075,0.03060574614557529,0.9800010750759562,0.04317138589685149,-0.1918265169172078
1770138497,132478925,0.5090543721700613,0.0009485144919317984,1.0038442127559377,0.13164441331252036,0.9141471427572467,0.08648477680525153,-0.3735306322288846
1770138497,232392982,0.0266353621956326,0.06733850274151494,1.0563448124817065,0.027283175546601927,0.9857068189295769,0.05712315624146931,-0.15612379853449718
1770138497,264498848,0.46524352740952457,0.27681501609347686,1.0548986649618166,0.05405737432277468,0.9412512462886677,-0.03612098517004962,-0.33138974949702704
1770138497,364388101,0.4243824927330788,0.3021239277794525,1.041206220132571,0.052890539011527495,0.9450419847686915,-0.04568079578447679,-0.3193923962839743
1770138497,464407956,0.03955450459965428,0.06067422815296727,1.0380108245891586,0.027179804800875076,0.9844807254169332,0.06124878431276939,-0.16219601078245813
1770138497,500300918,0.011257251998198048,0.07537980234241552,1.0282245060200819,0.025707430184906604,0.9864430418647759,0.05596028029628504,-0.15211081558856157
1770138497,600254234,0.0126564080302534,0.05299410864688899,1.0312003642571097,0.024524878530320114,0.985672506883615,0.06449423538800325,-0.15391144567107337
1770138497,700333197,0.42340017183881445,0.2827277510328219,1.0256019445874083,0.05343133106494483,0.9436635685289543,-0.038798286726758495,-0.32425122241696525
1770138497,832456413,0.4205610755787174,0.2882777024182025,1.0101524318968826,0.05411952149191046,0.9429555394782643,-0.04157060415771124,-0.3258493713830136
1770138497,868744455,0.4147299286279497,0.29711681898643627,1.0061421554214645,0.05488501246851524,0.9433200818807468,-0.04504852553179499,-0.3241997669250293
1770138499,4455273,0.3799108785578656,0.28584212965798533,0.9667855343953472,0.05436041415959798,0.9447864187608407,-0.04206718488925865,-0.3203965047452223
1770138499,604474479,0.15222286228711102,-0.09245168616823625,0.9168684189486399,0.01847029546183284,0.9677443141266782,0.1259003599909373,-0.21743709438637718
1770138499,940470212,0.3735556270399032,0.27320336052121724,0.9390805674383946,0.05332578735343823,0.9438466671042405,-0.03793972839808961,-0.32383700592803205
1770138500,8454808,0.3638162697670095,0.28654198221236754,0.9328527873540845,0.05342222488428329,0.9447169149202124,-0.04349228386795307,-0.320568928307156
1770138500,40528578,0.3577442229049477,0.29080774939800724,0.9293054722422326,0.053356849179619345,0.945283587309273,-0.045431085641245206,-0.31863459113346976
1770138500,140417324,0.35916851707046954,0.28771785757555496,0.9273328633316297,0.05326779556195543,0.9449870715205048,-0.04440798070501886,-0.319671562489961
1770138501,480408042,0.3301556572075602,0.28765230917281964,0.8822460713176618,0.0534507210349931,0.9447521564890541,-0.04612922139422608,-0.32009135908937597
1770138501,512459590,0.45613353150273356,0.1292201759791868,0.8634011472093767,0.04805787656587811,0.9264548082306436,0.016942262443773018,-0.37294086468177046
1770138501,544565676,0.3520507756398297,0.2843382548539939,0.87806026171512,0.05571944695360388,0.9414715319546277,-0.04469695828172585,-0.3294372165839078
1770138501,580410785,0.34224512855415595,0.2918930559968582,0.8741708270052374,0.05533504424285022,0.9424437325794585,-0.04824838440833691,-0.3262053604745412
1770138501,612407804,0.3279405191031311,0.29741042088610975,0.8713509581682012,0.054427357325158465,0.9441522923582071,-0.050884213589514615,-0.3209749342498863
1770138501,644520519,0.32495029707035783,0.2899846602686316,0.8732770095729879,0.05360098946703999,0.9445602037493704,-0.047868189332385985,-0.32037726490988877
1770138501,744521459,0.3256968183502585,0.2839089552986979,0.8718875642390252,0.054197540474917996,0.9444311279646026,-0.045366189884983615,-0.32102084037223794
1770138502,212381849,0.3291211113325952,0.2733751438225078,0.8593885098895925,0.05566705702705189,0.9450760912205101,-0.04158924448489744,-0.3193786080946632
1770138503,416523351,0.3255899886543163,0.2947821506107507,0.7024986393128049,0.05268694648920518,0.9688376581606051,-0.07455159645404595,-0.23026015127605406
1770138504,620530779,0.3638685410279115,0.2829130112141778,0.6356377254899945,0.04665117712885569,0.9871217255634626,-0.08146694430163827,-0.12952800306983034
1770138504,656404850,0.36137683764841755,0.28446199671263,0.6356392456647171,0.04619035158730026,0.9872956031078349,-0.0820298822450865,-0.12800367933397513
1770138505,592587911,0.3493589765838821,0.2902481909516778,0.6324968659306816,0.04462264857837747,0.9878680498172143,-0.08543648127872966,-0.12176265047580781
1770138505,624634071,0.34535505732535576,0.2937447752725883,0.6319461013031477,0.04367399106726364,0.9880459153032377,-0.08701045106731303,-0.1195283780610554
1770138506,592655724,0.3714865804712557,0.28130729078810235,0.5925152311240511,0.044993581549448367,0.9886443336271186,-0.08589074666123296,-0.1148073989093034
1770138506,660679465,0.35541145547620656,0.2778764004205049,0.589318965890929,0.04322478905688804,0.989871429558602,-0.08389493539586045,-0.10605569465861746
1770138506,696508751,0.35621801386480945,0.2755029060299149,0.5877240340095664,0.0433911837759306,0.9899436038188362,-0.08281964052032931,-0.1061591897707499
1770138506,728697952,0.35785777289941023,0.2727143815679224,0.5871194133561777,0.043933538773250944,0.9899867054699266,-0.08137080844296238,-0.10665345140687635
1770138506,796591409,0.37382551896036564,0.27217788862345965,0.5804893338437442,0.045541685176883506,0.9889449420079733,-0.08213296816272009,-0.11475204629494724
1770138507,28646395,0.35433188203559174,0.2860676707301707,0.5542976904838309,0.04264857405131145,0.9894125907020801,-0.09179107555902931,-0.10401068665913363
1770138507,64664934,0.351326961397308,0.2856005251292979,0.5512849800912245,0.04232193969794983,0.9895670538493685,-0.09187208087681802,-0.10259347012089867
1770138507,264638026,0.355821374709412,0.26901514218172007,0.5428366370253608,0.04351803737898601,0.9900961562412525,-0.08307655538729981,-0.10447041573555468
1770138507,497028340,0.3602771021756214,0.2647611429422407,0.5300231421922602,0.04495220468987028,0.9898640150059458,-0.08168085182457417,-0.10712968559199978
1770138507,532652677,0.3571033071892652,0.2672247018185361,0.5281025329721347,0.044576979357408335,0.9899605690867329,-0.08328737130611867,-0.10513885269374897
1770138507,564722183,0.35631288960662205,0.26673861284107314,0.5277717836961364,0.04430658392109198,0.9900754849803857,-0.08275574560266875,-0.10458942217951034
1770138508,300683513,0.3355480463877251,0.24154668051951056,0.5196740783970301,0.04468282329919635,0.9946205097784794,-0.06712798959623079,-0.0650178424955719
1770138509,504594662,0.339822520414199,0.2336261561618641,0.4258703589338038,0.0434646249011134,0.9963871094663871,-0.06322171098853936,0.03642210497905036
1770138509,568632338,0.33513075880216403,0.23651358179796306,0.41590960729308324,0.04259272405749347,0.9958905361148452,-0.0654576761813246,0.045860577440643945
1770138509,636593064,0.3440501674153386,0.22139294853559627,0.4155367895018454,0.0425130276169093,0.9964351551879899,-0.0582502985145856,0.04377815335635241
1770138509,872584395,0.37083124881934804,0.23428807492791026,0.40170387853244344,0.044861746636500915,0.9948993358686254,-0.06669129827994541,0.06095084831752371
1770138510,4638355,0.3565857914050967,0.22756202988588806,0.3921440936204322,0.040100311167061364,0.9940216843743762,-0.06436537437166505,0.07854905868200085
1770138510,72543691,0.3634764054612948,0.2257207070610796,0.3886658382726997,0.04287189821942619,0.993981835455537,-0.06262310565302229,0.07899656806390659
1770138510,540757683,0.3797908118647378,0.30989530177150354,0.2730623925534885,0.049423849205702454,0.9847047055942989,-0.11873522609771808,0.11754093752246898
1770138510,572760814,0.3807932255927881,0.31074431104843886,0.2683485857905891,0.04898193026833919,0.9842317952479196,-0.12006422026676962,0.12030430890860755
1770138511,276622921,0.3937891038869295,0.2977278841231466,0.2101876667473387,0.045822308600882634,0.9807475043432835,-0.12151099266695178,0.14584144616671432
1770138511,808761480,0.3854083052726577,0.3246113842188738,0.11630347927618712,0.04732091760937436,0.9704160916448051,-0.1455572602559351,0.1867255307134353
1770138511,944812561,0.4012566018341359,0.3214650097873409,0.11316336725591819,0.04744453831653264,0.9691030324330292,-0.1460026632763075,0.19305841247991126
1770138511,976756568,0.3936852713395192,0.31985284211721837,0.10888780532889542,0.045906338379716534,0.9674897872130347,-0.14483206764835108,0.20218751671591204
1770138512,76692496,0.4053671902708474,0.3204656994946196,0.10144541262284387,0.04637081709886849,0.9660993321130316,-0.14748367963323508,0.20676167936583129
1770138512,280659270,0.42281895018734367,0.3139498000629271,0.09840693434319417,0.0441952841817892,0.9629213999600285,-0.1461784945507605,0.22239829605008932
1770138512,848746620,0.44322750714082604,0.3099095979322931,0.068927702711404,0.03480657401620117,0.9475948063187504,-0.15213033759445216,0.27876324332017427
1770138513,180623798,0.4752265219913238,0.2924642705449677,0.06889818929597821,0.032885655127005815,0.9443014221654445,-0.14413342770764215,0.29400495370049873
1770138513,348782110,0.4861578346096124,0.29255771782477635,0.05490028882239756,0.029392008841724507,0.937565850506923,-0.14945638359386673,0.31268062808962316
1770138513,448654499,0.48994397748973056,0.28821953462481004,0.056433425884984484,0.02818492987743048,0.9351720381067695,-0.14611791298785706,0.3214162789516245
1770138513,480708549,0.4926434923744293,0.2909436308866972,0.048793384319878286,0.027247369359116414,0.9331580045441565,-0.15022376714923114,0.32543284898987923
1770138513,784881813,0.5182156711079537,0.2812016697945246,0.04032579530732386,0.023301019988095507,0.9247683325733375,-0.14743990370249813,0.35003152477061517
1770138514,352841595,0.5710856396630963,0.27904258557045764,0.013764218230201686,0.0190810963513472,0.9066495665204299,-0.15514349901827948,0.3918583545143732
1770138514,384808015,0.5688316905851821,0.275069150114344,0.007250171656652371,0.015502639170208476,0.9041365653177121,-0.15564632881001492,0.3975813875953117
1770138514,584976685,0.5874863530888671,0.2710990236323253,0.004384071575515652,0.01454813369206623,0.898430989248438,-0.15442046971729562,0.4108094788298352
1770138514,920765957,0.6093668036238099,0.2973115382788321,-0.06398503216571093,-0.002746579756747836,0.8731212409173162,-0.19195952462809363,0.4481108075724153
1770138515,88653627,0.6283257539831513,0.2962830708954043,-0.0674768092534003,-0.0022096254192201883,0.868096344393082,-0.19189655436311798,0.45779860946756623
1770138515,120755876,0.6282942732076326,0.29376756793447073,-0.07383881104026752,-0.004131026400464064,0.864692296880202,-0.19167747714009967,0.4642735304689747
1770138515,152934273,0.6348023142960971,0.2946737903355552,-0.07240825506646503,-0.0028151604044317903,0.864250709126421,-0.19150491081458076,0.4651759406722099
1770138515,356787926,0.6528408144038356,0.28860936115232333,-0.08482139404096947,-0.006921499919346625,0.8538188458051971,-0.19204816109983713,0.4838005531258917
1770138515,488723461,0.6649630291070248,0.28134907928304587,-0.08701422074471973,-0.011064924034733985,0.8486441453621885,-0.190843540797418,0.49321336654078085
1770138516,256682806,0.7439393164202732,0.2704943519159788,-0.09395421550904064,-0.015623691007661492,0.8140342997443699,-0.18647045764537107,0.549848004037949
1770138516,424690019,0.7617836657075253,0.26952382760551247,-0.09073552226499473,-0.016537496142979665,0.8083703856809431,-0.18532014608321715,0.5584982311798841
1770138516,456703127,0.7697933838482199,0.2707108121849234,-0.07758194059595869,-0.01733131655070662,0.813347460286533,-0.18331746212933553,0.5518697694117022
1770138516,556827226,0.7914221181876252,0.25178554677671444,-0.06294625472782528,-0.001309878663727428,0.8098298889047737,-0.17320686074401428,0.5605115686991412
1770138516,860840423,0.832602886323515,0.24853941027529497,-0.0875403986683125,-0.002830460828205894,0.787293975136848,-0.1774335514750559,0.5904892209140391
1770138516,960752941,0.8462053004301241,0.24072724011427538,-0.09921701261459911,-0.006728570892684678,0.7773333818729415,-0.1782479532356196,0.6032704260338229
1770138517,160754949,0.8598888093473218,0.23578271352886743,-0.08420261986522642,-0.010132218872411848,0.7731743251460498,-0.17477427254420622,0.6095512732595313
1770138517,292750205,0.8796591834477262,0.2359878397392785,-0.09649380519055933,-0.010883503357170227,0.7606566889878758,-0.17760513028293012,0.6242910928003538
1770138517,560714815,0.9094116839274599,0.23729826819026856,-0.08549444967534969,-0.00989028070683928,0.749681602515795,-0.17826594244085706,0.6372604890957565
1770138517,896901541,0.9436402662699264,0.23943925102269448,-0.07583240350751952,-0.009384206890382555,0.7343076334405808,-0.18027113024936814,0.6543749351331755
1770138518,764676893,1.0289499150480679,0.2277295915847411,-0.047477614865426065,-0.02018684070383412,0.6892906041409202,-0.17924148408918472,0.7016718926157366
1770138518,800675436,1.0293249023004343,0.22563170591216475,-0.042856206568208696,-0.021232911612772076,0.6898379624461037,-0.1770968106149158,0.7016476813206732
1770138518,964690200,1.0467979621107337,0.22757005554218457,-0.03543782461208925,-0.021293856905601052,0.6801460457169427,-0.17792920976101095,0.7108369183346576
1770138519,300685268,1.076998361295919,0.22331177862013735,-0.020021126256111473,-0.026003920445515052,0.6630374431193086,-0.17672814545196724,0.7269610084099294
1770138519,368739534,1.0837312751710662,0.223136908267988,-0.01786059296347515,-0.026398629502277993,0.6593697948315297,-0.1763222015563303,0.7303732383258281
1770138520,972822132,1.2164918146062762,0.20786975614863668,0.12086696555102734,-0.018617444069030972,0.5848386691246407,-0.10616120469992385,0.8039570389576278
1770138521,5008352,1.2218388848799266,0.2071434479161924,0.12104798895281452,-0.019440450860878988,0.5810881758165802,-0.1061039287644402,0.8066601248960034
1770138521,408744135,1.2522062103785885,0.20764786429234938,0.1469384441046038,-0.022133583002765463,0.5593702887113873,-0.10531851071381061,0.821902059804831
1770138521,840847212,1.2858330244025076,0.2011083191408596,0.2110784043655174,0.005550147607893167,0.5359895653881874,-0.05246060170458747,0.8425747841736692
1770138522,40737692,1.2984783110733493,0.2032076316074611,0.2282872386654965,0.005836746928569513,0.5217914482981785,-0.05226899866017165,0.8514502737372537
1770138522,140744629,1.3050248888480735,0.2010830973190187,0.23420843136420455,0.003781693722374133,0.5142745446352034,-0.052023452076893704,0.8560379383922464
1770138522,208963401,1.302123345378426,0.20044785097110812,0.24256983900041623,0.003010274247950103,0.5150386930194416,-0.049973595311124996,0.8557036418722649
1770138522,712820958,1.343791737116971,0.19932634146663292,0.2772959045905633,0.0003391435061998349,0.4654389984090794,-0.04837248375993931,0.8837570517718825
1770138523,580895809,1.3616728000037743,0.19990848699942088,0.36181357043916335,-0.005508331828303314,0.38989949430911897,-0.04514707180772985,0.9197335399588026
1770138524,180830324,1.390273979343147,0.20554247174323972,0.41582575966688273,-0.005981831274830203,0.32651566709857477,-0.04696815064203152,0.944005153407035
1770138524,216871302,1.3888916193913001,0.20293383678789334,0.4176990832955995,-0.008141660000648837,0.32425525419344686,-0.0454580099137529,0.9448416866518211
1770138524,448963269,1.6745127959816741,-0.0330640265048198,0.5863985463223713,-0.0954287899353337,0.1887402349279763,-0.07491951785536537,0.9745037381227072
1770138524,516800032,1.6748496878491668,-0.024419753691450236,0.587558481952294,-0.09197420761606216,0.18122400941885586,-0.07508771755274164,0.9762481437709737
1770138524,884815781,1.3711992591006148,0.2018584508600696,0.48368658450063756,-0.01235201754936587,0.27898105138354623,-0.04077558307219717,0.9593510058662125
1770138525,352883859,1.786493153240591,-0.1298922624554824,0.715930877175776,-0.1457347766257807,0.05007599863072568,-0.08172953974527894,0.9846695138857475
1770138525,384921996,1.778800203550754,-0.1291454148643082,0.7203014630918361,-0.14650284314064804,0.05403411341207022,-0.07755243765634215,0.9846841376568617
1770138525,453034826,1.3734562509569905,0.2022030161066452,0.5431444601401296,-0.016056090349254447,0.23283810033156302,-0.03405380727488526,0.9717864781971246
1770138525,485010087,1.7726524171416185,-0.13184927955024295,0.728990076973238,-0.1503556765246742,0.04407746979654051,-0.07756774576881138,0.9845981880998399
1770138525,520908607,1.7770550920530561,-0.1302736287516495,0.7322675219983921,-0.14971800341202507,0.03741340268249732,-0.07889817482839438,0.9848653891587329
1770138525,552824242,1.7641260432112298,-0.13681420716321513,0.7406782240086992,-0.15446340403043135,0.04225171237586179,-0.07595220192395807,0.9841682339110227
1770138525,584878204,1.7699782774792172,-0.13400065671673866,0.7322222015645652,-0.15366654020998471,0.03434309525647778,-0.07588519305899716,0.9846058011724776
1770138525,788827508,1.7578030187199922,-0.12718692967049366,0.7494833002304626,-0.15273303411774586,0.021621438340584456,-0.0763365128376181,0.9850775961826885
1770138525,820894594,1.3798704011212513,0.21836119703127438,0.585467694554771,-0.009787275288152108,0.20103411600391854,-0.03253391004389873,0.9789949122146716
1770138526,257269585,1.3773164226380057,0.2316835763655273,0.6413038530782422,-0.004422217340311166,0.16683385402928524,-0.0264584766540615,0.9856200374163853
1770138526,288906855,1.3908710807333746,0.22878172058769683,0.6404455500992673,-0.005352561480364464,0.15577293207114012,-0.03048276219616374,0.987307928119921
1770138526,420888137,1.387084919242889,0.22648095919251418,0.6552949787098563,-0.006983034744000542,0.1459346010143399,-0.029474891893659632,0.9888304001194577
1770138526,788844550,1.3865921571541733,0.2297380393057129,0.6848615760526311,-0.00798379140182416,0.10774266562123157,-0.026901944255875287,0.9937827038517714
1770138526,957158883,1.3768449465685657,0.24016976417974834,0.708600749073092,-0.0015146719607111183,0.09490392917982511,-0.02897014417858609,0.9950636566277327
1770138527,57030108,1.3769145515283832,0.24417011402597716,0.7190544319430484,0.00015241302245232042,0.08447495435185512,-0.027833059498525548,0.9960367862968085
1770138527,357057986,1.3704659564220059,0.2528810919226507,0.7492891020044307,0.0029165531093578285,0.05624511899721332,-0.02772598292687362,0.9980276800658829
1770138528,29411068,1.3669761554577795,0.24372440757793656,0.8113515264884877,-0.003618781939483947,-0.013629113111232542,-0.025124174786510196,0.9995848776038845
1770138528,396969248,1.3642860559736656,0.2391029316793439,0.8522739723417242,-0.006197799305056002,-0.050861482908354905,-0.02629357657681175,0.9983402950251666
1770138529,496909816,1.297861284633347,0.24064030239316134,0.9379963342495481,-0.0108008172077801,-0.14617620907281703,-0.02126991198920609,0.9889709040678172
