stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770996748,650620834,-0.4160910065065381,0.00966751492992462,1.5200638500554549,0.9453093909160265,0.00013215879030911235,0.32388295283491314,-0.03860014045262951
1770996748,886673960,-0.3811897082370439,0.011603898009733268,1.468251442420777,0.9443409918209511,0.0008010503924392257,0.3266505928583089,-0.03897229362260659
1770996748,918606547,-0.37487194034010374,0.010672198446407393,1.464140937838871,0.9444966006877916,0.0026487987468654405,0.3262343679386389,-0.03860430455379183
1770996749,286678044,-0.30937184877781004,0.0149505146489163,1.4030473793014842,0.9454420625116933,2.171909617260421e-05,0.32346923371953407,-0.03881959297588984
1770996749,386607384,-0.3039561147078526,0.014771124803414224,1.3735424349144791,0.9422779844164088,0.0040135027986791085,0.3327475778211921,-0.037082898127909145
1770996749,486678844,-0.3202335276822948,0.028052651292536732,1.3362847133141569,0.933496978272816,0.006564617006662941,0.3572701603851875,-0.02997215136455984
1770996751,894790357,0.09792171047787404,0.008915461773122118,1.316713227728158,0.5508808860921536,0.012761801864695079,0.834112963794735,-0.024958953925456967
1770996755,307101291,0.7750012370988403,-0.005471621686963143,1.2997331164380594,0.8360465952018543,0.0003144809650841582,0.5472490357753943,-0.039299931246896846
1770996755,974988949,0.9130612078720908,-0.002605712858806716,1.2253301659703608,0.8659241067357768,-0.004141126422585114,0.49850734221152543,-0.04060446043232583
1770996756,75173482,0.9281141015309391,-0.00879872792739909,1.2111727356776016,0.8689912233863888,-0.0006280688022564845,0.4931165004875218,-0.04110931955101023
1770996756,243089451,0.9564658811269754,-0.020530801773498,1.1827997499733032,0.874370777070404,-0.0024242115308466825,0.4829272548897683,-0.04744611563009551
1770996756,611022367,1.02838331441418,-0.022731564209670662,1.1320714278374184,0.8934216941325803,-0.00233192366961836,0.4463637530831345,-0.05051374584019732
1770996757,143203224,1.1134122151413548,-0.014465771593486087,1.0457763840298042,0.920848065230187,-0.004650629239286397,0.38698648646236317,-0.047525484795163386
1770996757,679195997,1.1785507601790868,-0.020547102118952564,0.939808614544447,0.9486703717940268,-0.002365101366843645,0.3111473594220531,-0.0566237821095646
1770996762,227416103,0.5229339581185333,0.010651384965653167,0.24095433142662467,0.779570820588901,-0.03076977389011278,-0.6248875669126219,-0.02894970499197823
1770996762,259391480,0.5130477125794329,0.01969912558739515,0.2405375394945856,0.7782393090103402,-0.025342488446752066,-0.6269810496243499,-0.02441515108253963
1770996762,359547725,0.48399693377534225,0.0013760426560302103,0.25668157846734735,0.7791175619136107,-0.03641132130683604,-0.6248832233781568,-0.034219841305972186
1770996762,495659191,0.44577051433139214,-0.019048415283897113,0.265566839780097,0.7672868923957511,-0.049921731424842714,-0.637770158113973,-0.04503188768522887
1770996763,195566542,0.2255118561388755,0.04255235706737678,0.3266770980907776,-0.6869507329933322,0.008208777688113462,0.7266575753617861,-0.0002730899503161863
1770996764,467573144,-0.4278776294159716,0.21803626223549558,0.33124093050198417,-0.2296928115843049,-0.02847728415538293,0.971972203215962,-0.04123460645064072
1770996764,499756548,-0.461346565510652,0.22166139771339521,0.3203029109991762,-0.19173824803693218,-0.030111505676282777,0.9795618225126962,-0.05280508821354444
1770996764,567668624,-0.3794200632586848,0.16039527299586856,0.405697975855821,-0.2754119649134845,0.010695041780522713,0.96122460938082,-0.009006441278137232
1770996764,867708032,-0.4779953609005858,0.17707008730734564,0.4817348623503899,-0.23561408912367393,0.00490896096397213,0.9717616437392445,-0.011883217825045892
1770996765,703693951,-0.5925324176209237,0.15711395913056825,0.7548627995915593,-0.2284967865803302,0.00469278821808992,0.9734642531479629,-0.01159931481950895
1770996765,871715988,-0.6205626161329473,0.16031497604542308,0.8102781298047138,-0.22586929941365447,0.002581115000284173,0.9740748501990786,-0.012433166828407593
1770996765,939851780,-0.6344518114642992,0.14844902312763544,0.8362711237976262,-0.22592579329027015,0.006133312158497449,0.973988634283875,-0.01631130570986132
1770996765,971688152,-0.6304932042281651,0.1416402711296101,0.8507270816614735,-0.22848251443640247,0.007488414141563682,0.9734249942432021,-0.013544180783109528
1770996766,271711117,-0.6946715899190262,0.13174817283312087,0.9356203439577112,-0.22578580537023188,0.0056969499514101995,0.9740590410945871,-0.014046327507950254
1770996768,311837610,-1.0923771928414836,0.08465770999140208,1.511322601492253,-0.3278690471167924,0.0035830391521681397,0.9447013192778726,-0.005335459474848047
1770996769,651883332,-1.400184470400034,0.05447291458256843,1.8784117564972254,-0.32801353316595905,0.006542123212940653,0.944639753224687,-0.004478762268033822
1770996771,56035265,-1.6807639049918313,0.014123684267711713,2.2854060586215508,-0.31352094602341407,0.007871003803754306,0.9495305098514749,-0.005871504483766812
1770996771,255985241,-1.640597522433038,-0.012129955419418094,2.374369509734122,-0.3326566355020315,0.011869926248273007,0.9429729089754123,0.0008721500891661004
1770996773,60196538,-2.076295719126557,-0.2034423421209585,2.8541115590789006,-0.5364976468244229,0.10123985855920267,0.8372063654187596,0.03172172273190443
1770996773,96291679,-2.091093324264266,-0.2008073904115875,2.8591960639331684,-0.5371726125698828,0.10255619454868652,0.8367219287181414,0.028709323689913687
1770996773,396090795,-2.170962646359648,-0.23271332028985078,2.9114138500588918,-0.5344845773661909,0.12383305688535892,0.8353102426640301,0.035332832899035466
1770996773,428035231,-2.17829516812357,-0.24378761733421928,2.9267825204862676,-0.5333992159327161,0.13230561995276127,0.8346723682007475,0.03609067931523483
1770996774,364088611,-2.405738864056197,-0.1680061860995732,3.129799105731384,-0.29521393438035237,0.11964540103160627,0.946659108505726,0.048685143964080926
1770996775,872325927,-2.303298041967081,-0.04039574171011199,3.365758347542109,0.27531610599654793,0.01230633773732149,0.9607513632179303,-0.031724027255080334
1770996777,108296747,-2.0964595772535675,-0.06896356684804966,3.4696479503533766,0.7344875203973091,0.02855513222019791,0.6725128335784293,-0.08625065493555041
1770996777,844444717,-2.04775937248766,-0.05852379139252094,3.293456856645935,0.8743870809500517,0.010849653725267402,0.4808951779458631,-0.06379142191632145
1770996778,44395717,-1.8912580384889255,0.0200654036889719,3.3342118892548394,0.9147324745809955,0.0035491088400297966,0.40252636339028924,-0.03499186404235825
1770996778,480607923,-1.7573106171113566,0.024363842806668742,3.2440813210560173,0.9272897563385318,0.001188760253207748,0.3724175436875064,-0.037913952477299145
1770996778,512510600,-1.755980798934717,0.018867534374797112,3.2316839808287576,0.9265282449311785,0.0020811914653236126,0.3741941789856055,-0.03898456617847003
1770996778,544484464,-1.7493396080038386,0.011522831268358525,3.2243786324127686,0.9266221172658695,0.0018317145792006936,0.37378874272787055,-0.040621083507649904
1770996778,580490153,-1.7435468407851313,0.01920865277459112,3.214478267869008,0.9268061989974323,0.001382443250203951,0.37365863363174473,-0.037517780625319054
1770996780,720589710,-1.221064727456103,0.018749874430359994,2.6409166828924695,0.9286959429561528,0.0012609270701036742,0.36916170376064195,-0.03524048916014513
1770996781,320627824,-1.0565980820904826,0.011409567774318074,2.487728030715245,0.9397454742512263,-0.0003401482724276569,0.3398549264301297,-0.03710736995074697
1770996781,488616219,-1.0268096897013206,0.00912013337980513,2.439408742316471,0.946050501820218,-0.0029148875657103676,0.32177458811326004,-0.03796137353593698
1770996784,264634688,-0.48048640880479143,0.0041807911127520496,1.610788045633663,0.9540176274453811,0.0016873899994204913,0.29684797885046943,-0.04157880097919241
1770996784,932836339,-0.36358243181542615,0.016322830155548477,1.3864684184751512,0.9486896944222782,0.0045400937554713194,0.3139653744577592,-0.03732284671960316
1770996784,964806690,-0.3619852877943067,0.021918457772184218,1.3676516873611224,0.9459396520296817,0.006193236673583278,0.3225106879706237,-0.03386258528501547
1770996789,380998529,0.9353512976863189,-0.05642712934816299,1.099033519935129,0.8498497330551259,-0.003549401365318509,0.5225691290972385,-0.06829596101258661
1770996790,149225675,1.171005157471373,-0.023876658289168195,0.9600516379045104,0.9462335447683586,-0.004715767517066343,0.3180308129619162,-0.058959666710510776
1770996793,357394889,0.8492906510572288,0.02601663012801562,0.31378493212869324,0.8024000147338691,-0.02328088670214885,-0.5959035594558304,-0.022608947284649107
1770996793,657483927,0.7425236701844302,0.010108232062040387,0.2925519828747826,0.798877031749726,-0.030689116608592516,-0.5999866693087048,-0.029490047751378767
1770996794,529536880,0.44162731486035883,0.007217372075512526,0.20742708035096882,0.7791179130440273,-0.03586396164045887,-0.6250320629479846,-0.031999595565533945
1770996797,169751232,-0.4727237287429232,0.1839373523846064,0.2809088457592743,-0.29262791564089397,0.004161985747833973,0.9561376349898424,-0.012345194139087048
1770996797,205737141,-0.4734723026180113,0.18228096951962344,0.28237402857762206,-0.29264493639405315,0.0045157232642220055,0.9561208070074725,-0.013097780487594317
1770996797,873850027,-0.47147790451059707,0.19061629271495378,0.280888742596624,-0.2926935513974891,0.0029207904869593747,0.9561295379483543,-0.011758427442615514
1770996799,477922717,-0.4572522748068103,0.1697653094702607,0.28548136815281394,-0.295918418271282,0.007233101459615254,0.9550915038758141,-0.013423531403220846
