stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770996722,401016213,-1.9165907927163293,-0.14753087239071713,2.7263240611026966,-0.4792730027207684,0.10819618189326478,0.63932340005318,0.5914867413824079
1770996723,472959154,-2.0411569864961914,-0.17715931070158783,2.9096820341059795,-0.5355971018362969,0.09914962077381737,0.8374883001294726,0.04380004967136293
1770996723,505250908,-2.138207626737434,-0.190041974034334,2.949119956595044,-0.5385039744201368,0.10573160868807968,0.8355147092870031,0.027376395361739806
1770996723,809048310,-2.206505539982528,-0.19254561689749528,2.980129813712062,-0.5395574403404846,0.10921224859493858,0.834537878241129,0.022293118015576225
1770996723,840929397,-2.260313031577017,-0.1882273147631955,3.0078843595880027,-0.5395123601563754,0.11017184379406698,0.8343450982133769,0.02562879553985891
1770996723,873125614,-2.3091523306646655,-0.17753075583290237,3.035443005191777,-0.5364103915295635,0.10669362268233488,0.8361686646515946,0.04125926553865527
1770996723,909030995,-2.356155396341345,-0.16059804808000108,3.064798366618653,-0.5754349356582652,0.11534748869035709,0.6115785131498616,0.5306046682137286
1770996724,209167940,-2.4020183437362874,-0.13845709805714518,3.0962021342082666,-0.5060390020422098,0.0930449467807954,0.15251932701167478,0.8438038997175761
1770996725,581259482,-2.4453638278686363,-0.11404533979548634,3.1279470965892373,-0.3590910887995422,0.05295805527854951,-0.38954165954840353,0.8464669691146542
1770996726,313259133,-2.479845826919197,-0.09150812282454279,3.156498944573648,-0.18994427257674398,0.013636141645597526,-0.8226813828471224,0.5356590065265955
1770996727,453310997,-2.4901509440015754,-0.07379989193403723,3.1796664062716316,0.060218286414615865,0.007338245267019953,0.9974296199830542,-0.038132155959876936
1770996729,425583494,-2.4866329207810356,-0.06215386972120182,3.1980399988391857,0.09037569148181696,0.014093375843654016,0.995280333902579,-0.03241401075590379
1770996730,225558134,-2.476195877939922,-0.05593033551054904,3.213834094636876,0.12334475672435591,0.01759003170762537,0.9917142727887105,-0.03129637231842102
1770996730,261463054,-2.4607005141022245,-0.05326659649762488,3.229098538033076,0.1579786339032789,0.019487674537708888,0.986738370676807,-0.03178631160179602
1770996730,461527585,-2.4408282156126213,-0.052540340637855766,3.2459296088747016,0.19580334898017393,0.020499338048149067,0.9798342725023005,-0.0341412374940272
1770996731,29615672,-2.417337778316948,-0.052118812930921236,3.2654033560001063,0.23999161258435392,0.02037261271675994,0.9698152035321751,-0.038045414153353545
1770996731,933665425,-2.3918934877313407,-0.051336019340293235,3.286843983379095,0.2875165175603491,0.0192831167769534,0.9566606915316176,-0.04198493557912226
1770996732,969737317,-2.3664468351960513,-0.05033856662747727,3.3080416777163393,0.33477687998272365,0.017917913438492927,0.9411266022689021,-0.04340630724716738
1770996733,237702979,-2.3433814811531306,-0.04932427451723955,3.3267212323468347,0.37768220980918715,0.016694984236821843,0.9248693665024639,-0.04115921282426059
1770996733,405683363,-2.3236090302081975,-0.048157675990051,3.3419440453292895,0.40681391543066603,0.015474917658227802,0.9124454932678554,-0.04130601591320705
1770996733,537743737,-2.3060133849182107,-0.04713070082016486,3.3536143589118073,0.42988487055721,0.014591918754703715,0.9018262610894678,-0.04117607050773522
1770996733,837703815,-2.2888310488196844,-0.04632422221484356,3.36248968133887,0.45127072432560594,0.014080118383431333,0.8913650833962513,-0.04030845736251165
1770996733,937942513,-2.2697971707092375,-0.04579513398043793,3.3690723787912114,0.47228595954195507,0.014017056591614372,0.8804645103902362,-0.039137456321585336
1770996733,973833842,-2.245475332011263,-0.04523794072887775,3.3740466734746724,0.49589287543135724,0.014118317275605424,0.867429282530405,-0.03817550291106486
1770996734,5775664,-2.2089251417376863,-0.04420116032314459,3.3777668242392056,0.5427750318715604,0.013926226769732939,0.839240360114478,-0.029613222379637913
1770996734,441756862,-2.1548688757984764,-0.0423119896827041,3.3795948416823496,0.6173333151968735,0.013652941224449352,0.784650517453788,-0.0551066293966718
1770996737,113887031,-2.093382156415242,-0.03923021124102239,3.378199724614902,0.6909148936787752,0.012737758676727811,0.7196134379533918,-0.0680504159696328
1770996737,986007199,-2.0300685761055672,-0.03474149190354491,3.3714459060820605,0.7577319528395202,0.011135297919654648,0.6489920175524241,-0.06728784392059048
1770996738,386059527,-1.966521016095678,-0.028705863888228603,3.3585057950259256,0.8132705779355575,0.009212688513114518,0.5789697358191623,-0.057446831420141356
1770996739,190139335,-1.9024111941755635,-0.021289079408149347,3.3387932220685563,0.856995535703041,0.0070678527326870745,0.5133433790204653,-0.0445788342003016
1770996739,290274008,-1.8357557128991546,-0.013170492349385433,3.3113726274818402,0.8809192789285744,0.005035747540850448,0.4710398830117617,-0.045577339445512025
1770996739,557971525,-1.7606219327616948,-0.004992990409556763,3.268371714311692,0.9005172552644388,0.0033494631470142584,0.43246549848150734,-0.045067135373460895
1770996740,258107564,-1.6625425472189224,0.0031593329468070173,3.1427249351857114,0.9167769153437162,0.0021555261941208818,0.39708296687345407,-0.042901732117277436
1770996740,326147733,-1.5520133348339855,0.009734047416869824,3.005579493321829,0.9281761358031757,0.0015899629413961304,0.36992938622728183,-0.04048187432464645
1770996742,666256863,-1.4373079567766496,0.01359464046230656,2.865038872024638,0.9368121158225055,0.0016483526424493572,0.3474813533679799,-0.04046049484724486
1770996742,866202479,-1.3235547427475647,0.015034259088593483,2.7264583211829723,0.9362321237800818,0.0020243719096178993,0.3494256451929952,-0.03697337964087381
1770996742,966197488,-1.213848907078661,0.014686039557515504,2.594548016772225,0.9324992030756036,0.0024549214748170465,0.3593965466649217,-0.03568377599477965
1770996744,470328408,-1.1093609667203113,0.013166076869543407,2.473119150187098,0.9276969273300822,0.0028917089261666705,0.37161166547285046,-0.03570460931455165
1770996744,638489485,-1.018742662323274,0.01110369646820053,2.368497651289067,0.9233124403860076,0.0033253485811613743,0.38238775830449867,-0.03553423397386535
1770996744,674337709,-0.9435492551956329,0.009163626973319544,2.271533989330031,0.9207754452264851,0.0033953826823090467,0.3884793776599866,-0.03528206311028618
1770996745,106519058,-0.8745196588005135,0.007912084096012118,2.1765928444207154,0.9215004589339522,0.002999803262437837,0.38670455599721826,-0.03588163507835572
1770996745,406328336,-0.8078620586204933,0.007418993790273375,2.0801883652718187,0.9255761586260852,0.002447978675627228,0.3767000056185345,-0.03741507383902468
1770996745,542474409,-0.7411913067186895,0.007682746270390856,1.9802797231068845,0.9308111938601895,0.0018003804441063425,0.363515501020659,-0.037996848981522745
1770996745,674457394,-0.67374182202649,0.008510699365041112,1.8771840459109665,0.9363157958739663,0.0013072819253306372,0.3491093615065641,-0.03786390259004054
1770996747,914758556,-0.6066650371593013,0.009604149915081411,1.773393848737789,0.9412961079830886,0.0011373849457108618,0.33548493125155715,-0.03755268771356916
1770996747,982605762,-0.5435828146630785,0.010679681295436083,1.6736537345130171,0.9446545055306962,0.000979189725134584,0.32593014598750814,-0.037369055441634075
1770996748,586573464,-0.48673402657412224,0.011621004445937966,1.5839454280072143,0.9460119255167944,0.0008321440889609654,0.3220371326972569,-0.03678083033798805
1770996748,650620834,-0.435854295891289,0.012484207886105887,1.5255579220338422,0.946377785859679,0.0009009117062600068,0.32097329786991746,-0.03666629029419709
1770996748,886673960,-0.38776872022183523,0.0133194365219253,1.480096938077452,0.9459840312577916,0.0013142818846600178,0.3220586946326772,-0.03729185540947681
1770996748,918606547,-0.33907667630934385,0.013952830053430012,1.4419400576808126,0.9447277684203611,0.0020478885000373335,0.32549164893490046,-0.03924839107295583
1770996749,286678044,-0.2849356744722291,0.014072420159157589,1.4072334525558274,0.9418375529458636,0.002977124102400294,0.3331990347713739,-0.04372143433662054
1770996749,386607384,-0.21589339238212138,0.013095695086038472,1.3751377671701301,0.9311571391680661,0.004087616564319911,0.36167691702856114,-0.046037824187088086
1770996749,486678844,-0.0033497937688264216,0.010493572302560254,1.3445421981219292,0.91544284610446,0.004816163266083385,0.3994370042844095,-0.048900712631385276
1770996751,894790357,0.21940183799937862,0.005861583397165656,1.3143053485987126,0.8972434563014465,0.004544698389184039,0.43866866855294817,-0.05003323965894414
1770996755,307101291,0.44491105692814176,4.477644010018575e-05,1.2826633435134682,0.8788932315050016,0.003015414675260345,0.4746967963184091,-0.046909982456517625
1770996755,974988949,0.6675827607674387,-0.0059155416807724365,1.247811323024591,0.86731345522079,0.0012603505134367832,0.49632728851570534,-0.03774923289559662
1770996756,75173482,0.879887298437247,-0.011424322718103801,1.2091701027437314,0.8692509513988106,-0.0002649876685608386,0.4930464601724259,-0.03616491926216299
1770996756,243089451,0.9649312603844603,-0.015602960544403856,1.163183718356743,0.8769547263174536,-0.002039897846392049,0.4791464074311239,-0.036945460507399996
1770996756,611022367,1.0334140952117137,-0.017262854507206233,1.096577488335796,0.8947829204360063,-0.00466122953057495,0.44335167758961763,-0.05273602387122956
1770996757,143203224,1.0837723058390738,-0.015540156083802928,0.9413372881313462,0.9201222201962183,-0.008942793116814061,0.38261008509144967,-0.08309421844367722
1770996757,679195997,0.9390965939751248,-0.010082237522064132,0.7760970068791723,0.9420775946166128,-0.015191931671322195,0.31444653962790714,-0.11568225728047475
1770996762,227416103,0.7829689913066159,-0.0003786666281022695,0.6081186752701505,0.9389549645941712,-0.023811083985766514,0.25351468777125336,-0.23135883347654024
1770996762,259391480,0.6235586675928377,0.012920257395869468,0.4429910996994674,0.9198606030444159,-0.03213605300267801,0.18520792358073507,-0.3442699088027956
1770996762,359547725,0.4621429936773718,0.0303660615131352,0.28825441863969753,-0.7574447287521682,0.03997793593618021,-0.3972759056710101,0.5165763276584747
1770996762,495659191,0.29763694968094373,0.05358674008425823,0.2801367497662791,-0.5182559874287781,0.04153263004734262,-0.6265858791914753,0.5805823870334157
1770996763,195566542,0.13055788250523168,0.08140392765610596,0.29334894360803404,-0.24822164376550446,0.03550091734987704,-0.8226386257576741,0.5102855983125465
1770996764,467573144,-0.03655317534341114,0.1105898353864109,0.3147568481684643,-0.003780671755545985,-0.02637661504282382,0.9473443027089556,-0.31910617797974755
1770996764,499756548,-0.19827147339805012,0.13666398718490014,0.34531756275339154,-0.19173931629044177,-0.015788684414497333,0.9794861802455151,-0.05994643226234274
1770996764,567668624,-0.34133249273821537,0.15539897761137983,0.4118799738792195,-0.23640432467381378,-0.007581752567310913,0.9713173046792527,-0.02445824879581762
1770996764,867708032,-0.44742353026796444,0.16570459390764028,0.5072107122285026,-0.23556136847914697,-0.0010335109267227034,0.971770697431709,-0.013095233807991945
1770996765,703693951,-0.5443153868180797,0.1678257352946205,0.6165751923134009,-0.2332563036169147,0.0032623968563167552,0.9723762455980917,-0.008080259048152624
1770996765,871715988,-0.6382617112525641,0.16420739998298237,0.7314275258302427,-0.2311369485625584,0.005844236670725211,0.9728802325922924,-0.006753438982689432
1770996765,939851780,-0.7342295627002662,0.15507241579000614,0.8517448463455386,-0.22977826774165175,0.007463981326978512,0.9731816076126307,-0.007987193555437911
1770996765,971688152,-0.8387540882562656,0.13999233856135315,0.9851322945756373,-0.2289828534086024,0.008124038627782807,0.9733223418483326,-0.012019638102150204
1770996766,271711117,-1.0005528165849062,0.11702958970522938,1.2566877283830677,-0.22802847613205196,0.007516483631406891,0.9733847297112764,-0.021649122652391235
1770996768,311837610,-1.1807220965793013,0.08367961116445687,1.5391803937928874,-0.22749446162430637,0.005136203648679446,0.9722680589382551,-0.05398806266929747
1770996769,651883332,-1.3660872694361248,0.041920022480402386,1.8247488087832302,0.1360398598936119,0.0008203915018216043,-0.8011942702298778,0.5827351240732995
1770996771,56035265,-1.5513029730067247,-0.006638230136930723,2.108471729302473,-0.04544098110261195,0.02548959630446862,-0.36625578121301955,0.9290544119935646
1770996771,255985241,-1.7333744486457325,-0.05921253727347836,2.3861857102974504,-0.2504550642095532,0.06475572298477462,0.1846794682006962,0.9481415776020035
1770996773,60196538,-1.9112115075082956,-0.11259774512431325,2.6555656723631076,-0.4024766589524227,0.095217010897609,0.6541758422318431,0.6332457874115538
1770996773,96291679,-2.0749147799071856,-0.16172558032172976,2.802144483986974,-0.4430628367514568,0.10239202071743067,0.8825382452793634,0.11973905963542261
1770996773,396090795,-2.1665051296481597,-0.19820609051161286,2.9263408999276166,-0.49753396310724735,0.12183430489611019,0.8554553770006749,0.0762394626549221
1770996773,428035231,-2.238161095046929,-0.18043602865147856,3.044494237614908,-0.637574082975122,0.11927248720747578,0.692789989693751,0.3151434478041823
1770996774,364088611,-2.298867719893597,-0.14947642600209912,3.158664088554117,0.7643489138868542,-0.09415494518099114,-0.428539637997185,-0.4725032939601508
1770996775,872325927,-2.2241011686706185,-0.114347004996543,3.2674099226161246,0.8572560271686783,-0.05821893000224266,-0.11030358180968679,-0.4995555824053236
1770996777,108296747,-2.1361123577140497,-0.0794570045530213,3.356629846166436,0.8993892469923268,-0.022356697011414444,0.20024921812841037,-0.3879425358635936
1770996777,844444717,-2.0440922323097173,-0.04685364825537625,3.3410490486970867,0.8820370710495522,-0.0005675684779584577,0.43941926996103814,-0.17006171922939764
1770996778,44395717,-1.9494473583034282,-0.01803686549420348,3.316681855490007,0.9080914319626364,0.0033665361241340176,0.4110638852149083,-0.079906820125682
1770996778,480607923,-1.8536588354449084,0.0026106393058647017,3.2825208105983865,0.9187126717560631,0.004032306368678571,0.39273038255842735,-0.04139581954372664
1770996778,512510600,-1.7561899374031016,0.013709408728549255,3.2418000895975068,0.9232673196702482,0.0035985774251128724,0.38241135114169034,-0.03641517798141368
1770996778,544484464,-1.6537318216936792,0.018503209870989627,3.1920732458856,0.9270614730905625,0.0027677113511232177,0.37323176256875373,-0.03531878104995412
1770996778,580490153,-1.5341617607102154,0.019529354681463353,2.97850105292004,0.9308338719600011,0.0019372849672068242,0.3637286581337589,-0.035298909205858715
1770996780,720589710,-1.2954515728668377,0.017904671165219595,2.719856854947013,0.9350824532098172,0.001321053855938909,0.35265505141971665,-0.03540445203610492
1770996781,320627824,-1.0475859098018296,0.01456699374330272,2.454368305433735,0.9396542274540317,0.0010240573785837903,0.3403162984153444,-0.0351240824382743
1770996781,488616219,-0.7881765835196096,0.010444571863012184,2.182450770905345,0.9438183392487008,0.0011404655127635417,0.3286366835011739,-0.034692536568946955
1770996784,264634688,-0.5187074083588683,0.006176441959796646,1.9072266305485939,0.9467712921941365,0.0014920333078501935,0.32002232125350644,-0.034750654859595026
1770996784,932836339,-0.24513182592702454,0.0022916693138271215,1.63276369943878,0.947926159579224,0.0011667100028480064,0.31631594844925026,-0.03713294399592061
1770996784,964806690,0.031744429652223134,-0.0008366907486436142,1.3609930017228211,0.9478074438858546,-0.0008548379824085117,0.315682335252402,-0.044777022859682714
1770996789,380998529,0.30909558001521115,-0.001765471641088349,1.0916373935853507,0.9465359106641863,-0.004970638235634028,0.3168623804669967,-0.06035970860961875
1770996790,149225675,0.5815256149751176,0.0038293101184097,0.8250399937582666,0.944239124106666,-0.010201194737591535,0.3189846809955285,-0.0809764498010561
1770996793,357394889,0.8364987660543695,0.018915206510522028,0.5623518032404273,0.9083874800096421,-0.01655346506038998,0.3468375395088486,-0.23294181707815914
1770996793,657483927,0.6278995199517088,0.04124838554979731,0.31292320617257874,0.8402558132863649,-0.020511964563222195,0.38320030648205994,-0.38302343617627627
1770996794,529536880,0.3990538488169363,0.07064815391674487,0.2854380749829827,-0.5832355222893656,0.018330334154806945,-0.6141882731345794,0.5312937883446289
1770996797,169751232,0.16473731127762745,0.10389024953153543,0.27707792772072604,-0.26261330629989826,0.010708105859617453,-0.8165954197257475,0.5138983443309245
1770996797,205737141,-0.0698330767370894,0.13702540543408812,0.27411937525831026,-0.048658889584472925,-0.0027043803260814263,0.9415441665097295,-0.3333460383789748
1770996797,873850027,-0.3025187390352428,0.16843007036483945,0.2735407558026925,-0.2854621258018558,0.003236780059213814,0.957811932909221,-0.03312399680346371
1770996799,477922717,-0.5332320798685801,0.1982952946479276,0.27381406192296875,-0.4052547200123596,0.006548761675338354,0.8559317507797964,0.3211021078025744
