stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770992225,273447592,-2.0507388575491596,0.024969954106936892,1.2887198556794435,0.3504223205727282,0.03442903375131169,0.9357624687535478,-0.019168749349936447
1770992226,681612225,-1.9756040873797223,0.027772357227096707,1.3878455347441152,0.32453728079309907,0.0333969700638396,0.9450287382978387,-0.021928966167408154
1770992227,13472423,-1.8970715785492855,0.030418548055307273,1.4859836130584652,0.3287496948862428,0.032541593062235245,0.9436784511701666,-0.01832112524518935
1770992227,717662949,-1.8164826563727474,0.03271626466683772,1.580000812378752,0.337466898496419,0.03193875720939582,0.9406553642611541,-0.01623249499745906
1770992227,881521295,-1.7347546311091186,0.03422776640935455,1.667670468202503,0.3476155967260522,0.03172523341403622,0.9369824034479333,-0.014862103032545145
1770992228,617560478,-1.6510835440008633,0.03529324680175716,1.7503273144603302,0.3591683219280773,0.03154866811158251,0.9326317949700841,-0.01416803001949414
1770992228,817601951,-1.5660601494452446,0.03618275258700341,1.827690579672218,0.37425520385409,0.03113571022169824,0.9266891848144208,-0.014517736914146342
1770992228,953575479,-1.4796370043354887,0.03633932820072694,1.9014913512023597,0.41124749671325966,0.030775170401414066,0.9109369609741413,-0.011056150552402418
1770992230,557620172,-1.393515436313255,0.03607748417943893,1.9709633641374473,0.45896382360547927,0.030429742199156378,0.887718886264309,-0.019529935503902383
1770992230,693606919,-1.312120367291655,0.03557876768522837,2.028276568687091,0.5081166390359658,0.029634567342297614,0.8603729316577745,-0.026413860449306676
1770992231,793535101,-1.2401580099064244,0.035204347292418676,2.0635252824610153,0.5577764852471379,0.02817792965090734,0.8289252733097904,-0.031213587653894235
1770992232,29511788,-1.1833272161355821,0.035148760339162595,2.0711540044051127,0.6051481718562367,0.02620608071448764,0.7950054811872385,-0.032790491226695265
1770992232,161519902,-1.1343722294212066,0.03559407055234749,2.0648114600521037,0.6496399988207947,0.023763562466597884,0.7591964885377143,-0.03199776278145084
1770992232,365514182,-1.0881160629000413,0.03648426143833025,2.0460002341061587,0.6928606091144152,0.020730500226707006,0.7201494281590958,-0.02998706087764336
1770992232,765531793,-1.042257163112737,0.03737192716831716,2.0160035400288177,0.7406691455027257,0.017512981244583524,0.670677976300369,-0.035966157618390115
1770992233,97585609,-0.9961561788187989,0.03818665377930779,1.9779863627600094,0.7899702145094291,0.014040107084856313,0.6115842645963828,-0.04140800501200292
1770992233,933490306,-0.9501380988674237,0.039265146710172956,1.9362562713567644,0.8357651607660394,0.010565963121879036,0.5475916301694778,-0.039094283998526075
1770992234,137501438,-0.9064465136213131,0.04057508466296458,1.8945082622103357,0.874638521260009,0.007392352209068287,0.4837525403651018,-0.030598855325525618
1770992234,237528336,-0.8663204989367038,0.041735587289942734,1.854391556644153,0.901245698146482,0.005023638170207464,0.43187499619567066,-0.03485602233451695
1770992234,469379188,-0.8291129438228828,0.04354614417028354,1.8171995454451866,0.9205253312468559,0.0030096218086180103,0.3889171635593679,-0.03697967818101403
1770992234,737423970,-0.7956683643163588,0.04598073325462416,1.7846162109669859,0.9310025705470711,0.0013779850678318347,0.36342952390488514,-0.03393075221929623
1770992234,805326467,-0.7700647825004432,0.048550858027198475,1.7594132093071175,0.9388936391170134,1.769618835410783e-05,0.3426706072713243,-0.03248982955877211
1770992234,837529146,-0.7549253451349912,0.050672168613607835,1.7414237346414054,0.9456290981409979,-0.001015430825435007,0.3236781193990018,-0.031891263248845156
1770992235,473522819,-0.7472509934766896,0.05193209298171351,1.7289628884862338,0.9513971718383936,-0.001688703904978258,0.306338941139013,-0.03157566846253753
1770992235,741660079,-0.7434254097713053,0.05260951837786742,1.7211058276710842,0.9551096063262539,-0.0019339178775647627,0.29458757207063185,-0.03130594586466785
1770992235,841635408,-0.7415986004797536,0.05300543870209393,1.715689966028637,0.9565492616187242,-0.0019353124784083323,0.28996538677442774,-0.030493263764985457
1770992236,41567158,-0.7402442423344143,0.053335858315737644,1.7107347304476275,0.9568891959793755,-0.001829430903912459,0.2888935085355651,-0.030004341794538807
1770992236,109498685,-0.7380369525263043,0.05370599144905379,1.704505146235065,0.9566932680347234,-0.001705627639169764,0.28956851469267453,-0.029751588698350855
1770992236,309558332,-0.7338685325723067,0.05410551702540205,1.695638200039778,0.9563247687729888,-0.0016286047887139649,0.2908067330125014,-0.02952504550932217
1770992236,409475577,-0.7270831957653461,0.054358348562065215,1.6835485654087576,0.9561178177715133,-0.0016646823427991157,0.2915077057261476,-0.029312196690368057
1770992236,509544720,-0.7173004395239985,0.05434479268955799,1.6670847859854927,0.9563846991714755,-0.0018802955481676755,0.29064903041318263,-0.029118942274998103
1770992236,609624349,-0.7041530931261281,0.05379284188978312,1.6444551586356915,0.9576702954726657,-0.0022360326388963262,0.2863609400098351,-0.02932605264979948
1770992236,809775063,-0.6880297316846308,0.053024252071416055,1.6134117377744244,0.960833518550037,-0.0027727641632879665,0.2754431308766899,-0.03037010145681641
1770992237,145507087,-0.6697818848617535,0.05225963421732153,1.575415479595058,0.9662459263979384,-0.003506196646704119,0.2555843571279774,-0.032142692730122595
1770992238,281627790,-0.6510703709475665,0.051324900907382516,1.5340848951810042,0.9719630139065238,-0.004258360151672319,0.2328520537072514,-0.032398874222425246
1770992238,449570667,-0.6342460440253568,0.05023880534969634,1.4932073351142543,0.9769907782032119,-0.004522495846398987,0.21078647626148908,-0.03221223001387314
1770992239,217450518,-0.6203488574369861,0.04928891141489849,1.454839981107735,0.981006121890872,-0.004316628967466055,0.1912559502654455,-0.032086087562219215
1770992239,253356043,-0.6101436580093259,0.04891825092955285,1.4208793089474876,0.9841610876589966,-0.004100638392706491,0.17429337327392425,-0.03212410832115917
1770992239,317489869,-0.6029592610172636,0.04886899496689697,1.3907713934517756,0.9868923590514849,-0.004130469051282728,0.15803414925225126,-0.032428668509957785
1770992239,353637107,-0.5976884188860204,0.04903012000685864,1.3627868723985075,0.989411261234161,-0.0043477464241574865,0.14139292886831323,-0.032472956596193016
1770992240,153447024,-0.5935839998047626,0.04922936950489915,1.3361692631922852,0.9916542533795041,-0.0046331914902947085,0.12480654794816086,-0.03199532591201775
1770992240,353434040,-0.5902640679022566,0.04954051336610679,1.3119602544706228,0.9933356054711902,-0.004765401944746063,0.11081497086685312,-0.03133222110332406
1770992240,389679505,-0.5873716092760048,0.049805687105658615,1.2899474417821533,0.9943827049215557,-0.004813498500381391,0.10117690852232172,-0.03070992619566266
1770992240,489686992,-0.5846483293998583,0.050164897929254444,1.2688681810482576,0.9950834386259092,-0.004890102106632538,0.09421544173362029,-0.030141128259607353
1770992241,89488735,-0.5818622352722242,0.05036199457251249,1.2479733817667005,0.9956489154381912,-0.0051364941752876465,0.08814680102737045,-0.029782462674902033
1770992241,125500088,-0.5792446314709356,0.04998120497530077,1.22761886781274,0.9961607429500663,-0.005576305341513404,0.08209922806159885,-0.029872994084956507
1770992241,425402217,-0.5768458159790434,0.04905391977724376,1.206901954147838,0.9966866100594167,-0.006189887583850146,0.07526154933841847,-0.030218964428786587
1770992241,557473007,-0.5748204446295073,0.047806903343130994,1.184626418509161,0.9972039930674393,-0.00674280153222628,0.06787769279479504,-0.030518021867528746
1770992241,625507591,-0.5732702122797878,0.046515361084969495,1.1582374919832326,0.9977127997184808,-0.007223333314326818,0.05989997418371882,-0.030479268799146454
1770992241,861493759,-0.572561632171098,0.04500955582808241,1.1220368518590687,0.998228951634124,-0.007848865317588844,0.05054976246218761,-0.03036571994339199
1770992242,393340594,-0.5734854656494188,0.043481499716679174,1.0627804204453262,0.9987698231333173,-0.008730390481443933,0.038301892834495796,-0.030258646459787923
1770992242,429459413,-0.5772259360877311,0.04221975163335358,0.9902388767365661,0.99925668448108,-0.009632635793777104,0.021789560528755123,-0.030306862251108325
1770992244,133553944,-0.5854325892178914,0.04138124398750753,0.9126189571896912,0.9994266658404974,-0.01054353762458466,-0.009001283560510626,-0.030889323650235705
1770992244,569445145,-0.6001030685310214,0.0408077272480976,0.8349323619660075,0.9983917953703211,-0.011587040544506431,-0.04492097157338429,-0.03258327395382697
1770992244,801566544,-0.6240867430371844,0.040545864922347664,0.7596661271533649,0.9934865341279864,-0.012531029202449662,-0.10805947767198205,-0.03392092420243484
1770992246,105519102,-0.6575514878600296,0.04077553992657168,0.6883253393037011,0.9835120927957474,-0.013058118959553102,-0.17655008715267445,-0.0369258118414525
1770992246,373476280,-0.6962830351989688,0.04182111039608316,0.6286346705933276,0.9684847884609368,-0.013407074266266186,-0.24575497236603489,-0.038235565077070544
1770992246,405530556,-0.7407379695368315,0.044019155476803296,0.6064470400055431,0.9483585729030243,-0.012680032902176515,-0.314723463312898,-0.03747499976349511
1770992247,141388826,-0.795639369666109,0.04676748375812793,0.5979805617584615,0.922988557059558,-0.011239481102916107,-0.38311738922365657,-0.03445088788553311
1770992247,309582091,-0.8588055265090296,0.04756924903448427,0.5943358451815498,0.8930055161487102,-0.01075351746077735,-0.448990928591948,-0.028855779877465203
1770992247,709682911,-0.9373780888292748,0.04508125803792283,0.5932831415073349,0.8589609066199932,-0.012246280475459262,-0.5115553648607439,-0.018635938271706946
1770992248,177560361,-1.038537195023524,0.039918554920515915,0.5938228498609677,0.8221281445890817,-0.014874453401944496,-0.5690473887559013,-0.008314677419945134
1770992248,313521722,-1.148834772978085,0.033626736151490845,0.5950540644827719,0.7842936841248865,-0.0178848215587153,-0.6201318283068314,-0.0002563600050320623
1770992250,853687512,-1.2619066243048362,0.02795431716482371,0.5963047623355715,0.7441760851255108,-0.020785774023471825,-0.6676262868639086,0.006711707221263616
1770992251,53695796,-1.3724276799591586,0.02347162595495885,0.598149063616256,0.7079713867642405,-0.023173509377405775,-0.7058544123675246,0.0030087418550269083
1770992251,925599478,-1.4744645799940053,0.0199922752408884,0.6005034970029197,-0.6711324038983264,0.024448778543489095,0.7409249503295833,0.003711016638327461
1770992252,257521091,-1.533938826890792,0.017514708878068923,0.603164717519425,-0.6337770007252332,0.023073726887006266,0.7729532535323007,0.018373468183834885
1770992252,393415118,-1.5684840470306671,0.015841947791222555,0.6055950781440772,-0.5693352180365344,0.021482885208783116,0.5906316796720216,0.5714456353094357
1770992252,425519195,-1.595238786733693,0.014826994912808596,0.6078871734743411,-0.32533599368192273,0.006079500116591961,0.1629271469661798,0.9314366729277891
1770992252,625591271,-1.6181206376766146,0.013992504078299803,0.6110170023892428,0.004668011410234648,-0.01531017922783393,-0.3543200006320405,0.9349872433534034
1770992252,925635997,-1.6379880953786976,0.012782918317631401,0.6168294667564939,0.2905886468371898,-0.03040140850194492,-0.7601012065670405,0.58041377349763
1770992253,193451554,-1.6545207437064744,0.010992984297107109,0.6264446381686458,-0.42488104910137114,0.032173138445627636,0.9042440805396907,-0.027993322168083687
1770992253,261424809,-1.668349936080879,0.009235725377290413,0.6396149859735171,-0.4117740333338989,0.036506288853417584,0.910530788997195,-0.006566478068919863
1770992253,293488202,-1.6807115963978394,0.0077823675087286956,0.6573794723272096,-0.39470899053732755,0.038562170102715204,0.917971822764776,0.006745697583484706
1770992253,461621099,-1.6927109861351162,0.007388129023957439,0.6820282767717261,-0.35562751969599715,0.03914212996131015,0.9337957553012372,0.004737961413646224
1770992253,597511883,-1.7042049470186125,0.007594335479248393,0.7155289992178785,-0.30294222986989333,0.039261512315604305,0.952198912356595,-0.0013305333764535641
1770992254,229502817,-1.714628073619288,0.008769563603783543,0.7563038409547307,-0.24542901908193787,0.038876500373676036,0.9686244030478813,-0.00446991401583345
1770992254,265606592,-1.7222652876003912,0.010841986674703541,0.8006500687857527,-0.18720595790143665,0.03810020078331921,0.981563580380094,-0.005936471838314532
1770992254,633479403,-1.725724380874225,0.013470787719345009,0.848048629516883,-0.12937630026402347,0.03728120284087072,0.9908676741813389,-0.007289520367978076
1770992254,901598165,-1.722865397484392,0.0162890090031648,0.8971243796879976,-0.07141561802465693,0.0367162534419373,0.9967098300452399,-0.011010945760139286
1770992255,1463944,-1.7106385624253575,0.018999807867185928,0.9466578938287021,-0.010130088428366716,0.03658750930292537,0.9991375314648848,-0.016820484229002224
1770992255,701483615,-1.689513808137729,0.02241357066618764,0.9954362725073289,0.05714887947031473,0.03604853059383896,0.9974686085467224,-0.022155901723425853
1770992255,769520871,-1.6637682488952314,0.026858827266485363,1.0401512369481243,0.12726102434925474,0.03452848749472811,0.9909595829945679,-0.02472893253128893
1770992256,569714182,-1.6363797805614724,0.031804739392624334,1.0785209583977824,0.19761551582999293,0.03230473065563941,0.9795144611445393,-0.021352580388217413
1770992256,873500736,-1.6111789332343456,0.03601148103535131,1.1042917813092703,0.26339961670492534,0.0303729956375115,0.9641630682799315,-0.009364871634487015
1770992257,273520090,-1.5906813592112863,0.03916316611509166,1.1188993551940507,0.2806205591232364,0.029329950270654097,0.9593176698707594,-0.010072938410408166
1770992257,709695628,-1.5750772200876186,0.04140259427688064,1.127631725312255,0.2870107326226096,0.028806386071249475,0.9574225251154136,-0.01171067387353665
1770992257,741523698,-1.5625489372516086,0.04306808315784104,1.1335372020720629,0.2904614584379685,0.028557093845476316,0.9563781315876075,-0.01255001889185074
1770992259,849612671,-1.5511944080771354,0.044509778310958675,1.1384645371767002,0.2929704406325829,0.028402368301208365,0.9556106008358275,-0.013038633387797845
