stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770988869,147307426,0.34788493071212784,0.02767920021794582,1.2030874909266236,0.9497290150943848,0.0017656261572468375,0.3119712758466184,-0.026184031369443743
1770988869,179363056,0.35213497965319446,0.029487240406355114,1.199636948290978,0.9454476137404644,0.0015865143415823397,0.3248499334680488,-0.02447066346689283
1770988869,347183197,0.3570841441876798,0.031216541212682233,1.1955704106846532,0.9403166262288475,0.0015047564803502588,0.3394533897406123,-0.023953587187325116
1770988869,715327382,0.36383115642024244,0.03268053619499233,1.1912549481492325,0.9327127881009244,0.0016438856055344146,0.3597360146692626,-0.025182380804684212
1770988869,779332463,0.37331026482072244,0.033904745169141756,1.1870141329051707,0.9203204961555146,0.0019884386246207483,0.3902784867723873,-0.026247537609441252
1770988869,915353751,0.3863277000316922,0.03472992487448055,1.1826084325294859,0.9030691961894487,0.002721769657184951,0.42863638634010903,-0.027008649891639317
1770988871,51369392,0.40288648409178374,0.03512114983856284,1.1775665852255108,0.8831977572615789,0.003571513236951898,0.4682719461404117,-0.025891124332230092
1770988871,487482269,0.42166644064279407,0.035311522374210244,1.1715418370614463,0.862996741628227,0.004032195906823173,0.5047579043836438,-0.02097196455901587
1770988873,223406022,0.44136417078929724,0.03535517301287464,1.164603629746461,0.8475375152814123,0.004128516428027895,0.5305423096476949,-0.013710332468724334
1770988873,727424459,0.4602724970737523,0.0353432371276976,1.1576248256005786,0.844597975747716,0.003916795542721921,0.5351748711954668,-0.015059060941923339
1770988875,999451778,0.4771048327862258,0.03511763056346083,1.1509978626538362,0.84455058467412,0.003696705408733465,0.5352244558934077,-0.015982055854265226
1770988876,35424680,0.49068511069672127,0.0348701109241766,1.1451105086525668,0.8459304431567332,0.0033830831490731473,0.5330339308299233,-0.0162809297357426
1770988876,767470717,0.50106789350915,0.034690290183891866,1.1401492024558706,0.8480414541945545,0.0028779179606888586,0.5296748303016583,-0.016185910561549645
1770988876,835463866,0.5083804307136693,0.03453067783360067,1.1365723528603373,0.85016061716843,0.002211335695877492,0.5262743319777072,-0.016042521985411888
1770988876,903566572,0.5133822762810774,0.03425280904034785,1.1343598270490989,0.8521971720630381,0.0015155906809831484,0.5229697561322303,-0.016134344847063012
1770988876,971495018,0.5168461432252769,0.033815327513791786,1.1329195481547838,0.8540245420103374,0.0009078088820591295,0.5199706270006224,-0.016486497009584013
1770988877,35524070,0.5196522213688568,0.03308254263049683,1.131675075716801,0.8558384105345009,0.0006322903307796256,0.5169532300205029,-0.017308184020453293
1770988877,103491629,0.5226197347779582,0.032119757658628345,1.1298832059460773,0.8576991281285883,0.0007845224926485767,0.5138172496303399,-0.018531705648186406
1770988877,135457533,0.526668466175164,0.03113034339719421,1.1268732890528244,0.8599213405952041,0.001252055640045648,0.5100328362370372,-0.020005656840626048
1770988877,239543928,0.5327495384223301,0.030515577115081738,1.1219020122844765,0.8628937751251944,0.0018902108199937238,0.5049392611080552,-0.02114479947641597
1770988877,471332551,0.5419565767373703,0.03055866130591194,1.1143369083762802,0.8670229709533726,0.0025267317987370088,0.49779959376721383,-0.021455719768897832
1770988877,503393886,0.5548981826271183,0.03125360810931884,1.103587887397239,0.8723168407732479,0.0031414556431875428,0.48849031301098406,-0.020752702336153575
1770988878,707465650,0.571250372855856,0.032270416582145516,1.0893229908055095,0.8793060220599747,0.0037083158403517303,0.4758452111258885,-0.019455153848023925
1770988879,11482247,0.5890914198801767,0.03296692347560046,1.0723731565302166,0.8876051974959032,0.003830068740543248,0.4602283504250811,-0.018226612869930492
1770988879,111472365,0.6078954799702943,0.03336912822706718,1.0523954403141695,0.8975350397452609,0.0030719730026048946,0.4406211218947741,-0.016566301685495798
1770988879,211557739,0.6273873945675663,0.03323553141188253,1.0289539972399209,0.9116339585940908,0.0015702184106206449,0.41059324011078785,-0.018282536135211754
1770988880,847664138,0.6468956204134969,0.03258796833446803,1.0031894510425872,0.9268792679181684,-0.0006496238058156068,0.37486716056140673,-0.01920970132562057
1770988881,451523902,0.66432379965422,0.03145876023575406,0.9778091591599979,0.9410077334717539,-0.0030001522937351294,0.3378338872392119,-0.01907116318976164
1770988882,19601817,0.6783945733125407,0.02985069071432029,0.9542581309931879,0.9534062301915633,-0.004966141513746057,0.30104799051475606,-0.019026431021199483
1770988882,855592189,0.6888396372631213,0.02799247230417539,0.9335273943274971,0.9635069598059433,-0.0063245599032042965,0.2668881459495629,-0.019622841260739356
1770988883,323815060,0.6960141618710598,0.026033052524885154,0.9164388645172925,0.9711557049645623,-0.007284014481494084,0.23743115309503252,-0.020736137243485914
1770988883,355710148,0.7006097540669896,0.024012791551683357,0.9023551333825229,0.9766945373553433,-0.007702797491933511,0.21330665850430652,-0.02255475667697503
1770988883,723651237,0.7034837059792166,0.022063384238527155,0.889735041660723,0.9812104803154285,-0.007837600452372903,0.19114465052097424,-0.025065672054221833
1770988883,923414107,0.705406609248133,0.020593820032522664,0.8773513567278588,0.9849705128629554,-0.007903841822745158,0.17037544292488735,-0.02725484402956856
1770988884,259535720,0.7069011299990415,0.019782290559312122,0.8641515088701296,0.9881883952499221,-0.008053602216393658,0.15031489836829096,-0.028710038544982844
1770988884,291610310,0.7082848074462365,0.019620120300481755,0.8496655972615401,0.9909443595277795,-0.008453220429271784,0.13077002569637014,-0.029274899894344657
1770988884,759658487,0.7096687141095271,0.01988501912582344,0.8334471510205442,0.9932969089946543,-0.009055021496964324,0.1115136501833329,-0.029051041119798976
1770988885,363821100,0.7110597183514931,0.02041929881242554,0.8160400694589015,0.995131259532593,-0.009667440986306501,0.09392441515135784,-0.028258116078869983
1770988885,695726395,0.7124373725726418,0.02108717122815694,0.798343330567039,0.9963403433152282,-0.010351057091365402,0.08040977439289033,-0.027074786825916596
1770988885,763717033,0.7138289343339244,0.021584174215541964,0.7806678073903264,0.9971368905629391,-0.011124538730452608,0.07010125013216412,-0.02607835973399538
1770988885,999662741,0.7152790269584568,0.021763069626414902,0.7626612844764747,0.9977580512659523,-0.01193488263185924,0.060729936718102374,-0.02546182430126224
1770988886,999478008,0.7166963082049967,0.02166298864720406,0.7444274671551118,0.9982941096420531,-0.012881814980465927,0.051135062305015876,-0.025062619572815536
1770988887,435546374,0.7178722983523127,0.02142277275947601,0.7269810418374469,0.9987401050705322,-0.013779126705997666,0.04140873742500311,-0.024772053927554886
1770988887,567555941,0.7187383758453555,0.021152408935030603,0.7103703662690279,0.9990558477789167,-0.014240580793090605,0.03290159577920869,-0.02453780496717953
1770988888,239680486,0.7191041513254861,0.020948595657572584,0.6938670482401242,0.9992619714376302,-0.01441153893281652,0.026066927189252333,-0.024255623906198998
1770988888,371846190,0.7187764119593402,0.020851839183520016,0.6768935224001814,0.9994042720605611,-0.014495976782535279,0.020221200727015068,-0.023917999192615707
1770988888,403873963,0.717417338254562,0.020785376856502284,0.6578100958417221,0.999515197453236,-0.014757368201167126,0.013678659310998598,-0.023758880934239692
1770988888,439879491,0.714449573346301,0.020696328668137278,0.6340942574581542,0.9995872425721022,-0.015368763449953398,0.00360857962195569,-0.024002577991392146
1770988888,839811791,0.7091915307972497,0.02051496926809319,0.6039458225076254,0.9991890332557943,-0.016455504013382465,-0.027449921143805144,-0.02443346144563711
1770988890,911563824,0.7011904080100038,0.02019440757699486,0.568943208100472,0.9974028610562286,-0.017908391329154057,-0.06542989645322869,-0.024202291771056556
1770988891,79726914,0.6908847673922556,0.019804652133360436,0.5324360701825102,0.9940426805946119,-0.019268582353871952,-0.10470454564313753,-0.02334157261228786
1770988892,451592771,0.6787490788338835,0.019387133058005386,0.4960016994300948,0.9890453369182718,-0.020372436694096663,-0.14454515647722918,-0.02193132650663537
1770988893,251801565,0.6658999814565967,0.018836488585379715,0.46243252569382454,0.9827183439607639,-0.021507954803474033,-0.18274853712910538,-0.02012551863574258
1770988893,555628434,0.6532524551868856,0.0179518515562167,0.4341833275635352,0.9753350922572486,-0.023247040663877862,-0.21868637324791473,-0.018902461945211935
1770988894,491835892,0.6412805760875817,0.016847593044308273,0.41184788011175677,0.9670890024384287,-0.025505716113639488,-0.2525225149121138,-0.01790807836248394
1770988894,591829996,0.630593698388829,0.01596036747643646,0.39535808123303834,0.9597197665972204,-0.027393480492692485,-0.27907475838501095,-0.017459841391637615
1770988894,991978261,0.6211805303400852,0.01510642271507254,0.3832498244282886,0.953841186943904,-0.02879273756993946,-0.2983789802482497,-0.018109458818191978
1770988895,191833334,0.6131900074498662,0.014150473667382023,0.3743448131029378,0.9493495702725933,-0.029882166360113458,-0.3121911303068404,-0.019471715759183154
1770988895,227836652,0.6063011995337038,0.013028499181558567,0.36742287955603187,0.9454127002674931,-0.030760040462220646,-0.32374587326436793,-0.020910658238845165
1770988895,291953230,0.5997724311020494,0.011680723590052023,0.3612949389544054,0.9411971380685829,-0.031648765531484144,-0.3355969644104696,-0.022824995297265036
1770988895,628100028,0.5928906933782636,0.010380421991065031,0.3551524410161601,0.935896864043982,-0.03248275998168354,-0.3498798724327424,-0.025020092786811284
1770988895,659908914,0.5852341817719935,0.009281594617584266,0.34887922379181396,0.9290415000086628,-0.033319551226820364,-0.36747554293471235,-0.027081804085685262
1770988895,828055422,0.5763231828549963,0.008004986359621913,0.3424848148205723,0.9196115243470712,-0.034703376190073534,-0.39019434373879724,-0.02930348244348853
1770988896,595731048,0.5662171173397809,0.00652067172271673,0.33632720976771935,0.9082567991405709,-0.03659848051438682,-0.4155995807779304,-0.03173525635899832
1770988896,763845031,0.5559138759812325,0.005561899821303074,0.3308166938908214,0.89629122794377,-0.038102900882228334,-0.44058664974576495,-0.033069740265242974
1770988896,799924426,0.5456938443492988,0.005559067813797768,0.32589931891864754,0.8842441330380402,-0.038677133559867516,-0.46423746299019825,-0.033165802927430085
1770988896,899868200,0.5353442116136035,0.006436928476755999,0.3213836612774547,0.8718811301242481,-0.03841184495966114,-0.4871371390711325,-0.032330060897736664
1770988897,531800710,0.5249773770683608,0.007870188335080451,0.3170621087624164,0.859524567449791,-0.03755695906386425,-0.5087931838198515,-0.030602105721401714
1770988897,567988574,0.5154564942167008,0.009391237751065875,0.313157047769003,0.8494964830002274,-0.036516236371300526,-0.5255663036344119,-0.02832578923138734
1770988897,699988384,0.5069389873185511,0.010848893011491872,0.3096943483511953,0.8437313080804365,-0.0353844341603111,-0.5348826616002711,-0.027675980622914657
1770988897,835845104,0.4994555559357062,0.011962969181917962,0.30682626695073373,0.8409205294357804,-0.034523874116332696,-0.5393552415884907,-0.027507974488632604
1770988897,935889544,0.49292136270329145,0.012491148970398947,0.3045014614267493,0.8394703568454179,-0.03420729082990713,-0.5416319369475465,-0.02746317735357202
1770988898,67862031,0.48721143631657615,0.012411166923106448,0.3027159299940202,0.8385860686911539,-0.03456938602239851,-0.542974715424651,-0.027510386341690462
1770988898,103959757,0.4821210514803036,0.011937855072519063,0.3017970531325786,0.8381011106123233,-0.03528951713211886,-0.5436715377820152,-0.02761226859044799
1770988898,235788835,0.47743119930536576,0.010986253879178644,0.3016937217305347,0.8376840681545089,-0.036571234379203406,-0.5442031025009982,-0.02812347781448215
1770988898,267874359,0.4731490855950162,0.010100494173474892,0.3019244509841666,0.8368865359544825,-0.037735721699923175,-0.5453249085573125,-0.02859519807330486
1770988898,304002379,0.469028740613004,0.009541276938929814,0.3020334268587728,0.835268633078043,-0.03859639997280088,-0.5477274970355477,-0.02883084279467425
1770988898,367964105,0.46473606431052067,0.00958998142725659,0.30167537102521813,0.8323449405333929,-0.03887466394264583,-0.5521654011884826,-0.028355426326740207
1770988898,503915713,0.45993497237248393,0.010165931526389704,0.300746150839239,0.8280878406435649,-0.03848895549376157,-0.5586009276097218,-0.027461466764097213
1770988898,603891494,0.4543867068092243,0.010923403633462073,0.29936754785944536,0.8229624244799194,-0.03782099477973054,-0.5662092920191311,-0.026635650530804068
1770988898,635890597,0.4478443991232569,0.011486404081333439,0.29771024469489854,0.817132253243352,-0.037397035052643565,-0.5746418985985027,-0.026134858978423645
1770988898,671967103,0.4401308238203224,0.011690766868613586,0.2958024823460808,0.8102295010325962,-0.03752178262778909,-0.584332543824013,-0.02599518634403904
1770988898,971987396,0.4314417978767665,0.011681451959907083,0.29388014165850274,0.8025335862615767,-0.03784757336441139,-0.5948334035638376,-0.026088812108235746
1770988899,71827550,0.42279399990084837,0.01155676159671171,0.2922572998471449,0.7953270703530895,-0.038179518324746635,-0.6044080285260474,-0.026231862254119158
1770988899,171826786,0.41481885296833254,0.011531693298012628,0.2910025642628495,0.7892188499988618,-0.03823816877215828,-0.6123565220281395,-0.02628572207542987
1770988899,203876764,0.4078166049180708,0.01166083520681266,0.29000828174088183,0.7841724339657747,-0.03806884742300941,-0.618822856732062,-0.0261271630692339
1770988899,371769266,0.40171474345590186,0.011856728402427325,0.28917575356555314,0.7798328182928695,-0.03787028264633329,-0.6243071654530236,-0.02582983487554515
1770988899,407915067,0.3964039857356998,0.011931710913858057,0.2884420911294408,0.7762935409176067,-0.03788313311220427,-0.6287079967568506,-0.025679979929802667
1770988899,439933667,0.39120977740671925,0.011967930087145038,0.28783110842455706,0.7731147178001666,-0.037939929797027934,-0.6326139798318497,-0.025568483902520124
1770988899,471877594,0.3851381487509912,0.011960824238981127,0.28751285211674715,0.7696676657387364,-0.038055109894416086,-0.6367967128952432,-0.025562460230232405
1770988899,507931502,0.37715469870721435,0.011976257558479426,0.28761002715044354,0.7648805920858468,-0.0381841172765889,-0.6425299478366218,-0.025591388615712307
1770988899,875857482,0.36647507159271514,0.012062272330834376,0.2882148006987168,0.7574220290408054,-0.03824655031334976,-0.6513031339557225,-0.025559714636361416
1770988899,976004949,0.35311404734570984,0.012231788870518838,0.28947169650635163,0.7472183928763896,-0.038256501179374264,-0.6629888898268453,-0.025433156133388684
1770988900,39912522,0.33682263979538124,0.012523778914171387,0.291685181117063,0.7322509500026544,-0.03820315179243337,-0.6795109147610451,-0.024778662876398627
1770988900,711924778,0.3178134222133382,0.012889400873023081,0.2952344603780036,0.709349274412243,-0.03820057019812689,-0.7033299001040224,-0.026294009717580495
1770988902,279926143,0.29755169912787083,0.013141917027104115,0.30026360722328166,-0.68251327543178,0.038374612266876676,0.7293493504630645,0.027432516688343674
1770988902,379822079,0.27811440697124035,0.01336122765721418,0.3064384366793764,-0.6542356092759389,0.03863601730900409,0.7548145995727135,0.027165161396973423
1770988903,951885376,0.26043843427958707,0.013721882189352459,0.3135179418579203,-0.625234639869778,0.03864980734100622,0.7790602831106691,0.02555215800937919
1770988904,120041573,0.2454402393025814,0.014122725200171835,0.3209040487579032,-0.598324774772481,0.03875691759859369,0.7999558310191627,0.024000701034693376
1770988904,188059300,0.23250248616951819,0.014642038960103158,0.3289082409555565,-0.5745549994253855,0.03893805740176815,0.8171943851338216,0.0237427299784049
1770988904,320007460,0.2201585645552688,0.015587612051755052,0.3385345044458694,-0.5518064202899462,0.038643007531800604,0.8327422404084326,0.023595625341084735
1770988904,787969617,0.20690972766740123,0.01703488250856432,0.3509103596884957,-0.5276091348232526,0.03791667673698613,0.8483257562458352,0.023115747148073525
1770988906,395995752,0.19157342483833228,0.01901222602171152,0.366493107087007,-0.5008501485782592,0.036603971670454684,0.8644702105783125,0.022372593720268903
1770988906,628099150,0.17344162238708435,0.021537030181961465,0.38462865189498946,-0.4727181118575552,0.034729028686002764,0.8802653863859868,0.021548336805513154
1770988906,763956052,0.1518931059768813,0.023436379576248795,0.40639777549724787,-0.44217405377643326,0.03371582826057361,0.8960563135541789,0.020698599742848326
1770988907,932058927,0.12693417562178405,0.024057090039484905,0.43327531121751534,-0.4064014125867768,0.03415879025818609,0.9128270346355007,0.02044196013419933
1770988908,300051611,0.09983832439681456,0.023920619557198545,0.4644884082557607,-0.3670771069861509,0.03507104164693148,0.929324193534813,0.019518270295971217
1770988911,612013582,0.07209982412241786,0.023640667590433373,0.49854008155367807,-0.32666079135987863,0.03565897552356359,0.9443081220213209,0.01741653057626604
1770988911,944225901,0.046494800662245164,0.023188437032651586,0.5325879939659697,-0.288904793354039,0.036228158417917274,0.9565358234934158,0.016148042868387204
1770988912,380091506,0.02421266255819634,0.022701083048340648,0.5654854855136416,-0.2597223170837453,0.03678238422513361,0.9648653804541987,0.015039009952115137
1770988913,584151639,0.0054690049289316265,0.022528857449869134,0.5968178619076172,-0.23760520802538232,0.03675432888231768,0.9705677896914201,0.013822085267305035
1770988913,715957726,-0.009486207731320112,0.022516633729822034,0.6253429708814232,-0.2177853676562264,0.03630672564468654,0.9752299100194374,0.013340836228809464
1770988913,815976672,-0.021336167829979106,0.02242734731016453,0.6514699534076149,-0.19829544178234346,0.03578263141701179,0.979401376983937,0.013094419391013905
1770988915,156178799,-0.030714446355194523,0.022013868802931193,0.6756693897205559,-0.1787601305765246,0.03567509347495398,0.9831637255156169,0.012696151073059483
1770988915,288104346,-0.037323339436364754,0.021265564037847316,0.6969667842661013,-0.16049447715759763,0.03618023277209686,0.9862934659907829,0.01255836384067265
1770988915,556169434,-0.0413959889202869,0.020301969837137213,0.7160039308218992,-0.14320312125983195,0.03724082417564544,0.9889104671749619,0.012730867525787611
1770988915,624110287,-0.04322840719034723,0.019365317567965563,0.7341054067269948,-0.12541474442010808,0.03854759367788728,0.9912708669848767,0.012934186125709058
1770988915,824143157,-0.04313196816908505,0.01892224018808724,0.7528616370866488,-0.10384340406845505,0.0392522397286756,0.9937349270183775,0.012911387668963424
1770988916,424026533,-0.04138964074090905,0.019039940081551483,0.773074003319122,-0.06975053350214382,0.03930178112209571,0.9967031239066716,0.013157350473376558
1770988916,960259675,-0.03811473205281542,0.01964002196543624,0.7943398771962263,-0.03116730373720682,0.03875667575801264,0.9986874675317419,0.012241791412092
1770988917,528158751,-0.03359860465699295,0.020439389499395128,0.8159382026378593,0.008514879825278644,0.03800787556905522,0.9991851122085175,0.010583466215783278
1770988917,560297852,-0.02818816845185948,0.021183108547105523,0.8373609325824657,0.047963808523614405,0.03728198972860788,0.9981164369902203,0.00855011834617175
1770988918,232125335,-0.021971426538928723,0.021755257252451064,0.8587906393603082,0.087410209726627,0.03647086421854426,0.995483321577625,0.006502903926607923
1770988919,68047091,-0.015327359082325196,0.02212287885268134,0.8796553279498275,0.12563587849698896,0.035265774044583094,0.9914369356662079,0.004975320303849892
1770988919,168144038,-0.008229128765400719,0.022275111289475777,0.8993128443712908,0.1579588236507198,0.03328213547331502,0.9868683988488712,0.005663289033933303
1770988919,268216074,0.00016691568340190964,0.02231001847819512,0.9184470531966861,0.17053200914062472,0.029801610445384007,0.9847614110030979,0.016603050096631204
1770988919,468110767,0.011348210505129006,0.022531950397806474,0.9382651323299817,0.0925643284592883,0.029866168107535215,0.8230121159026283,0.5596346256057895
1770988919,500124905,0.026809001184452144,0.02318532901977349,0.9594485235816568,-0.08324486294880978,0.017942068930304318,0.38051773869972677,0.9208445175435321
1770988920,840279455,0.048269332574060644,0.024273542445520335,0.9814498595323796,-0.27816171148280777,-0.00038427478227854347,-0.18757926069462025,0.9420403046340993
1770988920,904335694,0.07501149530272577,0.025566125760796646,1.0020480630281006,-0.41639487534953,-0.014262226143665286,-0.6689672844640728,0.6155442055651573
1770988922,812206987,0.10647234726293302,0.026768533899917617,1.0193624234891363,0.44662728662431456,0.016684999927903277,0.8908473292036346,-0.08146602770946536
1770988922,844236012,0.14024906847836605,0.0276400274669855,1.0288141882208266,0.5243071840539936,0.017447833486871324,0.8512218748817603,-0.014794241405600136
1770988923,748341527,0.17585843856801123,0.028227778164688973,1.0262944596379315,0.6211055264931423,0.01645062118997844,0.7830678275592614,-0.0276057867802939
1770988924,184395314,0.21196450626561716,0.028967969112132348,1.014197831983032,0.7119314866958047,0.013719561131020033,0.7015664274653276,-0.027746706957957227
1770988927,260375959,0.2468914380763883,0.029744746807306776,0.9974772351285001,0.7913670563800841,0.010393235870934995,0.6111861257913804,-0.009037829638529626
1770988927,292382398,0.27683491606042687,0.03034759597579796,0.9803799353585718,0.8523369724565231,0.007687329366400381,0.5226963170040738,0.015847729844919337
1770988927,460457824,0.29909627172731146,0.03088509478855595,0.9649196333113911,0.8842380872035654,0.005867126982480706,0.46681205141613474,-0.013232180931775948
1770988930,968548776,0.3139807040664414,0.031400314263522085,0.9522322947959961,0.8988449043682445,0.004389302501765813,0.43779482968154687,-0.01985595676100507
1770988933,476552810,0.3224773837017096,0.03180570745967335,0.9433219227687429,0.9020286031589247,0.0034738724360976326,0.43133450169421295,-0.016819005370768098
1770988934,648639939,0.32679560472575153,0.03208253881280535,0.9377485163046851,0.9031717258131327,0.003043675511162734,0.42898897905831274,-0.01549275887687362
1770988935,16572284,0.32867371635589115,0.032250510713345976,0.9344561470892897,0.9033995430667067,0.0029268108427954647,0.4285219965308747,-0.015152486738128055
1770988935,348549418,0.3293381088597763,0.03235360005714839,0.93240974532121,0.9032431390708421,0.0029650013635388914,0.4288477076487976,-0.015253987437289207
1770988935,884595474,0.3295916045910281,0.032432427602056065,0.9308121020510236,0.9029741900090531,0.003051299746064035,0.4294048020889373,-0.015486048247207873
