stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770988867,239273425,0.3226751682447547,0.031170075783258245,1.2207107833888289,0.9854551368886184,-0.004836113467306974,0.16808869742998547,-0.02451479109959175
1770988868,811127245,0.34332913650365965,0.014745951093939681,1.210358623229937,0.9518220592718459,0.004307248985016071,0.30473634058059634,-0.03394079874178836
1770988868,843122150,0.34167495155650346,0.016950390051737877,1.209270397667294,0.9513911714134332,0.0038002906016581,0.3062206686285856,-0.03270013536027483
1770988869,111174081,0.3485617369218117,0.03002637161937869,1.204550551840974,0.9487157882965028,0.00012197010360076675,0.31514289872187484,-0.024965807525763443
1770988869,147307426,0.35099110230074543,0.02721423129609679,1.2046125056254955,0.9480598570893334,0.0027973207575107397,0.317035894380165,-0.02574731144996152
1770988869,179363056,0.3555701755123479,0.030490504580585547,1.2071747850128727,0.9478486219801082,0.0006484576949779123,0.3177791024391043,-0.02447470870153862
1770988869,347183197,0.3540544578924084,0.033879722294447766,1.1950517239817573,0.9435189948729721,0.0008176646989446748,0.33055746443492795,-0.022427671405829696
1770988869,715327382,0.36144181949252113,0.03036797786073165,1.183922318220055,0.9339408704256206,0.0026251059749092765,0.3565980536459383,-0.02419478256118739
1770988869,779332463,0.3652511675766582,0.03545776772859207,1.1841293124949661,0.9324673423493409,-0.0003414602103896995,0.3605841078767698,-0.02199181674159445
1770988869,915353751,0.37091639259278897,0.03809901767278554,1.1842217222367606,0.9269356067456301,0.0015538679567148326,0.37471000731888393,-0.019503252461207453
1770988871,51369392,0.40085995009193587,0.03288365118432438,1.1827702989799866,0.865795095457464,0.0062800752951726515,0.49991542036002234,-0.021070971082274965
1770988871,487482269,0.4154074934895976,0.03577440653724651,1.1824158371166331,0.8497495221135832,0.004048739891251248,0.5268304379141984,-0.018948537151027654
1770988873,223406022,0.4476444401943529,0.03221706501974486,1.158513972602941,0.8425965130093053,0.005655581510801479,0.5381776256490032,-0.01907810035448576
1770988873,727424459,0.4633549461106729,0.039782206479765686,1.157527161775089,0.8442080340784178,0.0018144772315366706,0.5358539153911138,-0.013041634477403932
1770988875,999451778,0.49161073976314523,0.03384032344033579,1.1484652343687316,0.8452872506078839,0.0036292539271230847,0.5340496937269579,-0.016346776619242505
1770988876,35424680,0.49138713011918383,0.03315236727454638,1.1483606526544707,0.8451752300637556,0.004024785045442358,0.5342098460039894,-0.016806904069751945
1770988876,767470717,0.5078355471966033,0.03355210333541343,1.1342476332063738,0.8515328403483106,0.0033921723037516347,0.5240377221548069,-0.016272084506967415
1770988876,835463866,0.5093024837710011,0.03574606203807534,1.1293809712283098,0.8499641095065344,0.002137708303904682,0.5266307372292749,-0.014714257008833276
1770988876,903566572,0.5153171498275358,0.03307472926785089,1.1343596161156106,0.8539012616240523,0.0021467490547173733,0.5201453643546784,-0.017228662330157934
1770988876,971495018,0.5164520151501997,0.03633606620701376,1.1307925794855247,0.8533492289436672,0.00015726333169272552,0.5211209382312298,-0.015100876348615478
1770988877,35524070,0.5207915052001694,0.03481269296655318,1.1327622534752635,0.8571353534921815,-0.00040116401603098223,0.5148140698808615,-0.016890776002560757
1770988877,103491629,0.522333037762094,0.03460067041929513,1.1294452879813388,0.8580149171849966,0.0006223701628334237,0.5133594464906769,-0.01649524907935169
1770988877,135457533,0.5269349441015859,0.02962947489312038,1.128683915011232,0.8598419564827752,0.0011169950001785798,0.5101319470622806,-0.02087962596622302
1770988877,239543928,0.5268066238716549,0.02689300596839212,1.1228669236106645,0.8612999567833778,0.0026582098737210737,0.5075761450900872,-0.022842401377828336
1770988877,471332551,0.5330139979572656,0.026484751641908152,1.117142174736416,0.8687525496773619,0.0024942056394821797,0.49468651527570984,-0.023410210842401576
1770988877,503393886,0.5309121345516759,0.027280349569480312,1.1158911403786542,0.8692446366732429,0.001243553837223794,0.4938339401050674,-0.023243381616293263
1770988878,707465650,0.5879801645170869,0.0411206115838363,1.0765233059845634,0.8817448504446531,0.0036002350816113724,0.47156040726835696,-0.011993303072754622
1770988879,11482247,0.5920254910701743,0.029610215373258066,1.0717003653588801,0.8882688602004521,0.006669834225646137,0.4587771112419375,-0.021389425193189857
1770988879,111472365,0.6028092494508024,0.03667103683652046,1.0719114983657734,0.893049476880607,0.0026384126965485373,0.44967367784646756,-0.015787782420221334
1770988879,211557739,0.604716970939482,0.033365862054907346,1.0682292836817895,0.8936330521084062,0.004418545402560865,0.44842216078482766,-0.01783284478165128
1770988880,847664138,0.6608432182317151,0.032221455140887666,0.9843548260135178,0.9291867992353324,-0.0009417600834733758,0.3693199207057742,-0.014621948728677553
1770988881,451523902,0.675960372161706,0.03428935830342174,0.9708180393811454,0.9403578096946112,-0.004473415426198186,0.33990577308375164,-0.013086012575089076
1770988882,19601817,0.6841854532368473,0.02886275634907255,0.951359506700636,0.9556319440548979,-0.007143944044187874,0.2939100655449823,-0.018259927072535966
1770988882,855592189,0.6924733529020716,0.02663485697186898,0.9172609341707884,0.9644888940790972,-0.004581944597053108,0.2633328210369937,-0.019899857951455324
1770988883,323815060,0.6985834971171986,0.02717595723836265,0.9045359409908104,0.974491453655053,-0.009299635234756489,0.22327033612316868,-0.02074320479601739
1770988883,355710148,0.7003617524762699,0.02749873006257897,0.9040493319556676,0.9755173843477633,-0.00752883751804225,0.21886565854143963,-0.020173570634555858
1770988883,723651237,0.7007773866474755,0.01915094111755556,0.89161443031559,0.9813081521143188,-0.007519773269772428,0.19024905080295096,-0.027983249856449687
1770988883,923414107,0.7029169288934031,0.018271019057577404,0.8851061037303276,0.9845565402353511,-0.007972462427916575,0.1724749126320969,-0.028935504750763674
1770988884,259535720,0.7043160452439803,0.01712006664280869,0.8646149999024297,0.9881795467965749,-0.006980449923782294,0.1501406112838758,-0.03017040694259195
1770988884,291610310,0.7069806547520271,0.02041100700346954,0.8627610126502577,0.988809494033142,-0.007722672794987837,0.146362326565777,-0.027824704797644866
1770988884,759658487,0.7093272331190057,0.020153659504924953,0.8381824286855347,0.9932978715221149,-0.010328146150746292,0.11146359735281233,-0.02878427160612413
1770988885,363821100,0.7116562015881124,0.01830210015657652,0.8085763389724566,0.9966866604359923,-0.009454773485363752,0.07493170746553965,-0.03019184299754555
1770988885,695726395,0.7126544286865992,0.023061068463788335,0.7895668162935952,0.9970397827048245,-0.009995211966184117,0.07161807957329935,-0.02612696155123856
1770988885,763717033,0.7121254782824927,0.02391920879632252,0.7865127103727659,0.997010397954858,-0.011897111304650966,0.07204250840950617,-0.02527057764608219
1770988885,999662741,0.7138140201190711,0.023009936057848814,0.7753692369183558,0.99716562648016,-0.010482704048418742,0.06999500761813052,-0.025524991494632877
1770988886,999478008,0.7184490378412676,0.02130429685557001,0.7307057402118505,0.9978206316766928,-0.011885490932045606,0.05995516315946985,-0.02486162738341013
1770988887,435546374,0.7163573454487567,0.02125696321113951,0.7165514316709943,0.9989270887858873,-0.016560442159342176,0.0357605370364224,-0.024322973422380996
1770988887,567555941,0.7187170041202963,0.020449652363772965,0.712201643485068,0.9992091410957102,-0.014541621400915548,0.027229290539739583,-0.025063905013143067
1770988888,239680486,0.7173601153419084,0.019480475675157,0.6798873693498904,0.9993815163591193,-0.014716206995019531,0.018864772436229783,-0.025770882258013505
1770988888,371846190,0.7160383924670807,0.02115024858191927,0.6730946072223353,0.9994230681953807,-0.014039834829599161,0.01923489007696922,-0.024216374638164076
1770988888,403873963,0.7166400021756236,0.02057489458156741,0.6716702946884351,0.9994198871955944,-0.01454112262841427,0.018305335617298385,-0.024766096151574237
1770988888,439879491,0.7173651765542419,0.02098191757087005,0.6698899971409998,0.9994510825531275,-0.014247064421262586,0.01733813959785218,-0.024370959235190174
1770988888,839811791,0.7192239105907543,0.021978179818565237,0.6519711152391201,0.9995306580024816,-0.014616051198298534,0.013085663023747014,-0.023528709776010803
1770988890,911563824,0.7018545541178431,0.01983739789106346,0.5547766992308919,0.9965967818149853,-0.0193725482165576,-0.07697708061886349,-0.022228088334551883
1770988891,79726914,0.6993648824098113,0.017965124811776676,0.5476229671499838,0.9955266456356932,-0.0216088342585989,-0.08892960572650789,-0.023479381096132172
1770988892,451592771,0.6768615367372959,0.018196028429643123,0.4818158771831172,0.9851390876338502,-0.021685959112650203,-0.16927156053774298,-0.019438003663623766
1770988893,251801565,0.6602591518126952,0.02281887052313663,0.44074815658265243,0.9823920729208486,-0.018032677473527128,-0.18542616538810924,-0.01406324268707054
1770988893,555628434,0.6547629072329887,0.022034493754820753,0.4301808687344765,0.9811267484462213,-0.018486802483424915,-0.19191259167289856,-0.014768167614011715
1770988894,491835892,0.633382852458574,0.008694610902213741,0.4017352238198648,0.9623345502474755,-0.029981004923637828,-0.26896507862220975,-0.025906354925122662
1770988894,591829996,0.6324982175604681,0.016565247401700345,0.3950364816513233,0.9593174371158678,-0.028965884925531055,-0.2802588099467471,-0.01805635077077332
1770988894,991978261,0.6154442602776695,0.01599809050080544,0.3807151085193952,0.9520014969665984,-0.028469345027244977,-0.30411527514979897,-0.01991345242888855
1770988895,191833334,0.6077815811737285,0.014203969354258059,0.3729430001624695,0.947016029441413,-0.030445521044442772,-0.31902786186659127,-0.021329172093265566
1770988895,227836652,0.6065125015286592,0.01724816870350722,0.37143330188733675,0.9462428751092342,-0.02931240455980884,-0.321592763325004,-0.018528324827684076
1770988895,291953230,0.6034938616369862,0.010187574791004744,0.3704456401146252,0.9449252694047714,-0.03233995462554784,-0.3247034182673093,-0.02525970587046512
1770988895,628100028,0.5922980229600601,0.0034674176518035287,0.3567263339467932,0.9352650457598042,-0.03500676359519742,-0.3509784172092426,-0.02946135325805842
1770988895,659908914,0.5919917665450769,0.013715018176227023,0.35330082568934257,0.9343891394991913,-0.03018103571749999,-0.35428938568387985,-0.022024356079550906
1770988895,828055422,0.589353779976403,0.01830078821081894,0.34310851039566426,0.9276266549518383,-0.029692834818883223,-0.37188300810201674,-0.018170109198269647
1770988896,595731048,0.5568618034493681,0.0026178535219992887,0.3304044746369521,0.8988372760732806,-0.03843579665133434,-0.4354494397628551,-0.03159155088244408
1770988896,763845031,0.5495539759737992,-0.0008463806127287641,0.32910440418553844,0.8905456047837126,-0.04126580153187213,-0.45174210708947643,-0.03398129053911516
1770988896,799924426,0.5498131617773663,0.0024494826198066155,0.32568625977650667,0.8874853012696708,-0.03943529813235997,-0.45802680718347644,-0.032033438666555655
1770988896,899868200,0.5453755411180022,0.004611272313382163,0.3268709683044218,0.883686151862135,-0.03913624691849098,-0.46543731593582355,-0.03058176120963358
1770988897,531800710,0.5155802192508178,0.011854035389351082,0.31460011457791065,0.847437405997004,-0.035738174016004556,-0.5289842426508351,-0.027355015302379326
1770988897,567988574,0.5139073477848125,0.007780300989154103,0.3147263891710713,0.8463006432129886,-0.03830079282778086,-0.5305154433539769,-0.0293536186692317
1770988897,699988384,0.5055347613948288,0.011337253573086303,0.3071579509716092,0.8410585602268373,-0.03484906763060262,-0.5390326775101096,-0.0291515579466942
1770988897,835845104,0.4989594276159872,0.014713106942776678,0.3074124326409577,0.8414530874291345,-0.03376454532873591,-0.538635437432474,-0.02623971563581696
1770988897,935889544,0.4919272013267884,0.015452095750630529,0.3086378413424963,0.8421635179186471,-0.03190927323154352,-0.5376064958062938,-0.026863786695116715
1770988898,67862031,0.48701468533052394,0.008648273146703184,0.29797612291274517,0.8377290986102841,-0.037249198253883814,-0.5440138798995336,-0.029518689803235774
1770988898,103959757,0.484944591185682,0.020198934795062233,0.29634104574579834,0.837460610382822,-0.030188971214351507,-0.5451591350498489,-0.02344929734450535
1770988898,235788835,0.47424940736281473,0.007416904013514691,0.30195701610015374,0.8379029464192626,-0.03913481022687531,-0.543606780068757,-0.02964435315035744
1770988898,267874359,0.4720396108456523,0.010339709821757602,0.3033158861658975,0.837120229503704,-0.03732164332664057,-0.5450231931116531,-0.02804523605610857
1770988898,304002379,0.46901849331454376,0.004974514548081387,0.3050678760268892,0.8371459646735453,-0.039554877728774133,-0.5446159653569385,-0.03186684416429131
1770988898,367964105,0.4659737769531565,0.006255429387539141,0.3044947029822984,0.834467618614809,-0.04120444504095827,-0.5487496798311702,-0.02897889020277642
1770988898,503915713,0.4598675277565102,0.009771675143865352,0.30136086129623096,0.8270057403951718,-0.0392763434969405,-0.5601736024789544,-0.026914852418218144
1770988898,603891494,0.45526432715219267,0.013589451182056433,0.29759042071203345,0.8203471063154837,-0.036679419422837416,-0.5701312233796729,-0.02521177261149214
1770988898,635890597,0.4524241457047118,0.015387760600114812,0.30031860382708053,0.820374158869684,-0.033915547357421826,-0.5702453284878678,-0.025617190401540434
1770988898,671967103,0.4513408792570044,0.01111089892534365,0.2967792894123928,0.8172049139398561,-0.038276389071019656,-0.5744703401586484,-0.02636048084241616
1770988898,971987396,0.42661520915763795,0.013143347187523347,0.29078888966737604,0.7976525705383402,-0.037380801777998456,-0.6014663198712537,-0.02431703996261308
1770988899,71827550,0.418556795004539,0.009545144513818065,0.29005240234019725,0.7922006695285471,-0.03983740566716757,-0.608379832449883,-0.026552961727156085
1770988899,171826786,0.4101805940671213,0.009752371140109416,0.2911121573742337,0.7878217632570798,-0.03900981830067813,-0.6140581004593667,-0.027345066737680016
1770988899,203876764,0.40736237887454596,0.010406558475741323,0.2904547098567242,0.7863091574082978,-0.038281470434218146,-0.6160432826624022,-0.02726007857249457
1770988899,371769266,0.39438506217109986,0.015259974907540153,0.2902600364186662,0.7771288825425199,-0.035770041646525676,-0.627875615870694,-0.023736365219153375
1770988899,407915067,0.3923828211408988,0.010847045109415044,0.2902720920499219,0.7752887322696004,-0.03879727048065832,-0.6298531661435554,-0.026592151435820128
1770988899,439933667,0.391365573092822,0.012848785271351155,0.287236261714551,0.771408283276956,-0.03765084727196555,-0.6347282776163282,-0.025133399802096994
1770988899,471877594,0.38894544615900706,0.011738010669757932,0.2871295460555108,0.7704732501629828,-0.03789666924008845,-0.6358005086647658,-0.02631589681964685
1770988899,507931502,0.3862800285737531,0.011537178917061552,0.2882538835552467,0.7698566819126674,-0.038655931526288045,-0.6365209260284903,-0.025836389068255708
1770988899,875857482,0.36380994715125203,0.012387814712844657,0.290164657860475,0.7540160050686726,-0.03817021365055955,-0.6552463124217823,-0.025596268239844476
1770988899,976004949,0.35782275362236166,0.011133400205981976,0.29029762243985313,0.7486497974499388,-0.03854790788738256,-0.6612909176773278,-0.027052943890625483
1770988900,39912522,0.3540160103937072,0.010796016922994426,0.288807317889575,0.7437612949520346,-0.03893747700116695,-0.666766294936397,-0.026939134225991528
1770988900,711924778,0.32790480983065007,0.016251978663330724,0.2894146769915899,0.7146509320430683,-0.03686117447720721,-0.6981234522562713,-0.023215179428996462
1770988902,279926143,0.2797061142223972,0.014326176636196182,0.30131426193535693,-0.6728159022382162,0.0369467641304633,0.7384606100092027,0.025092345057791975
1770988902,379822079,0.27692451448399485,0.009882419892132866,0.30189687576612373,-0.6665640452060498,0.04210373401937319,0.7438059640229565,0.025929464014001376
1770988903,951885376,0.2384405399643153,0.015973384512975194,0.32612378907765877,-0.5705851441485388,0.036813755702981614,0.820032665507264,0.02497535123044942
1770988904,120041573,0.23352698184824258,0.01700119894137392,0.329581966250653,-0.5703855041084932,0.03630495096377132,0.8202263586305499,0.023896607417937987
1770988904,188059300,0.23121426750730134,0.011721302887732384,0.3291131184263973,-0.5685533251582429,0.04203535852724833,0.8211821588686856,0.025298360436123588
1770988904,320007460,0.2250613313506284,0.015002429001376093,0.3303282893113736,-0.5667166680396639,0.0376367844460327,0.8226658258473062,0.025231520080128998
1770988904,787969617,0.21345836356872588,0.016898463947077662,0.33870635028362867,-0.5572776642307916,0.0387209685346664,0.8291624516356144,0.020782693348742425
1770988906,395995752,0.19308833502397588,0.0005986308737292015,0.3893706315499011,-0.48029392292993567,0.04972152109879241,0.875415284639048,0.022217051031355163
1770988906,628099150,0.17963991450924255,0.028458435125170337,0.3856078164552368,-0.47117573779936855,0.029385037012005046,0.8813088964484884,0.020605163182352837
1770988906,763956052,0.16674801500277836,0.040792436176630455,0.3834090348332991,-0.4624962796242526,0.020923140613927305,0.8861968727044288,0.01773460824110418
1770988907,932058927,0.13176300001538435,0.025359709572745824,0.42516556062968053,-0.4132070803935322,0.03453489306114236,0.9097950334836784,0.018445783321429092
1770988908,300051611,0.12057905763592389,0.015503052366759414,0.4324835390559635,-0.3772297263092095,0.04181780172778282,0.924979384818134,0.019030047524929698
1770988911,612013582,0.030182478787781564,0.02572133663420613,0.5271607569049855,-0.2951347624327898,0.03436721176677451,0.9547330081285521,0.014115592404311816
1770988911,944225901,0.035456377086969436,0.025864060569781966,0.5425304386252753,-0.27365666099821234,0.03314580403738377,0.961133116966925,0.015379175383227955
1770988912,380091506,0.0244372786343346,0.016180032590181265,0.5563205090491332,-0.25044213885190464,0.04068816413354434,0.9671136242835433,0.017732628453633954
1770988913,584151639,-0.0034370705767386746,0.021500938671950038,0.6219926376534324,-0.2364955282640755,0.03783176723362274,0.970796643094398,0.013874446141199285
1770988913,715957726,-0.00965796733497465,0.022394448314259387,0.6262596772690671,-0.22761193528334386,0.03704886357954038,0.972955499751968,0.013333571405802241
1770988913,815976672,-0.01113904951399656,0.02540058071198962,0.6318069537879464,-0.22238658169622433,0.03413763582429234,0.9742877183266013,0.011927783521754635
1770988915,156178799,-0.03630905993224493,0.023640569282855687,0.698755169932829,-0.16147598725674095,0.034478215438975716,0.9861894967851275,0.01292418780046322
1770988915,288104346,-0.03807823221828631,0.022804341335733818,0.7062097354451692,-0.1522128503103443,0.03494818669798067,0.9876567930569722,0.011997148633782697
1770988915,556169434,-0.0416840154860749,0.02311082811423067,0.7205025477786248,-0.13931796009169747,0.03440375085798539,0.989565073072987,0.012955851065976577
1770988915,624110287,-0.04301691812674095,0.014278292682600698,0.7231081904635382,-0.13554121901222035,0.04297549108647421,0.9897394967928906,0.014050395108800653
1770988915,824143157,-0.0412189038169047,0.017112468406072008,0.7350977143050212,-0.12599430239401177,0.040069094527295825,0.9911122020033027,0.01471415876540003
1770988916,424026533,-0.043522942246947124,0.01647278357546624,0.7689474355817375,-0.07665531489431414,0.04073523555867526,0.9961358365417968,0.013341605585819196
1770988916,960259675,-0.038865178896979526,0.01998009794075396,0.7968816035476418,-0.028659896609809526,0.037888582615246996,0.9988329804193652,0.008703037417518478
1770988917,528158751,-0.03045965745188335,0.022180851950842087,0.8251295761422597,0.026982700338919374,0.03627800898269038,0.9989320723730066,0.009516024970666451
1770988917,560297852,-0.031831763018489896,0.02222089349332101,0.8272052495533695,0.031220912472715016,0.03628032303365175,0.9988103297679857,0.009322978800390545
1770988918,232125335,-0.016851727498819014,0.022031199505146423,0.8580836930804158,0.08303862722533333,0.03606328961931918,0.9958693571478973,0.0069461517546907
1770988919,68047091,-0.0044719032334477465,0.02348524616700525,0.9008915323810375,0.15230173751321852,0.033692463134263856,0.9877372382642411,0.0066443076788244015
1770988919,168144038,-0.0018881880650819167,0.024867541234871764,0.9062462701616408,0.15995537780155325,0.03212511844700932,0.9865871809610922,0.005290391325140611
1770988919,268216074,-0.002921858365430211,0.021552396075379853,0.9113986215294662,0.16966640431701174,0.0348071630408755,0.9848760186136211,0.004582641919747061
1770988919,468110767,0.009390111368609658,0.019506060065729757,0.9198084744264802,0.17979694609381436,0.036161392358187085,0.9830255733221229,0.005112149525092908
1770988919,500124905,0.006616250147284705,0.020251591748841776,0.9221886973913899,0.18524812435471086,0.03545192480003113,0.98204520327534,0.003675891039025334
1770988920,840279455,0.0487256789000018,0.02346409255738364,0.9891222994628176,0.3052517777251229,0.032147892553454745,0.9517276361471839,-0.0015400628939480963
1770988920,904335694,0.04989382369749354,0.02624221626348995,0.9930508244229155,0.31269942496462294,0.029528577257918517,0.9493893740639918,-0.002636127140190607
1770988922,812206987,0.12778055949856545,0.030399007740395077,1.0456245277805063,0.5168528520572824,0.018081211791001948,0.855767705307257,-0.014065335174600745
1770988922,844236012,0.12848167617738931,0.032595626757012115,1.0483259374472913,0.5230326679652558,0.01758258903296268,0.8520453577374573,-0.012099138898811248
1770988923,748341527,0.17102037587669677,0.021052621302588646,1.0514544501382952,0.6119498298469004,0.0181976171746939,0.7903730483807095,-0.022286697218240056
1770988924,184395314,0.1919002512260326,0.02778359708997361,1.052534778910147,0.6551544172327322,0.013941497332195069,0.7551071769158589,-0.01978574241056522
1770988927,260375959,0.29585040096812365,0.033783834459403965,0.9681141363592879,0.8751540799937874,0.004014864346897774,0.48347529348892304,-0.01846233247191524
1770988927,292382398,0.29625948248389555,0.029528906941696267,0.9662469223078805,0.8766679039156339,0.006902319338255475,0.4806101562211167,-0.020484676444491357
1770988927,460457824,0.30246050372403777,0.02924907607220199,0.9619387093962208,0.8833242402357148,0.007273563150367766,0.46828045478654307,-0.019969916274321833
1770988930,968548776,0.3245380280076732,0.03226090172089845,0.9365325764657809,0.9024367699854667,0.0032252146334937255,0.4305125178643037,-0.0160139355220158
1770988933,476552810,0.3243321519002198,0.032286066232170826,0.9364062600698422,0.9023491211844475,0.003192787869875893,0.4306960532486238,-0.016024335222770688
1770988934,648639939,0.3245328191729638,0.03238596971410651,0.9365359348496419,0.9024304497786472,0.003090189230821147,0.4305285054323299,-0.015966842299922745
1770988935,16572284,0.32456448536793714,0.03220865365883072,0.9365207597427628,0.9024268748144217,0.0031765398234766913,0.4305297820425112,-0.01611682294541135
1770988935,348549418,0.3245552130785604,0.03214913680245444,0.9366096447074126,0.9024611223666187,0.0032589514127593124,0.4304568387018541,-0.016131083884172507
1770988935,884595474,0.3243526677488791,0.03212913458435894,0.936556188779434,0.9024075039652785,0.003292022627147572,0.43056859330871305,-0.016141432102960346
