stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770138484,792143123,0.7992667464807203,0.21503354834088673,1.628086709284328,0.04779299683382875,0.9583180078222949,-0.013424764742691185,-0.28135778117683724
1770138485,96256273,0.7744607355067286,0.2071167878685794,1.6295640400670852,0.04604726481438504,0.9590599696951425,-0.008810412874028124,-0.27929554338810253
1770138485,128308725,0.7630193156510481,0.21161781959516077,1.6316286120267265,0.04313874295704631,0.9596418394168826,-0.009886244919698872,-0.27772081495281525
1770138485,160270810,0.8007087376833365,0.23913155505741793,1.6028540315968256,0.044483919805762155,0.9548535614685324,-0.019271115435695433,-0.29309466242058785
1770138485,564234611,0.7757230845271293,0.20815167374431845,1.6039070867380731,0.04851737787779382,0.9530926472160101,-0.007450593914983527,-0.29867199151737633
1770138485,864169842,0.7516199635835495,0.22076306515225863,1.5897131091860173,0.053374535678154,0.9536980494693303,-0.01571539297874945,-0.29557438285998267
1770138486,64229369,0.7710968338320477,0.2441492075432908,1.5647376601738074,0.04907696126769688,0.9503263497673881,-0.023002499194195773,-0.3064998627101524
1770138486,400217885,0.7564600299784828,0.2437107586389963,1.5601966308105328,0.04943919840424441,0.9506296869909298,-0.0229323924925627,-0.30550461411775737
1770138486,668117007,0.7137431695011253,0.2254125705643889,1.5765917470809079,0.04720789452570961,0.9531198668815818,-0.01570707125170257,-0.298474826346845
1770138487,804225258,0.6426289523777104,0.21330421380844908,1.5412469786323468,0.047618751472474345,0.9283022456831103,-0.009274293628002018,-0.36864804712028354
1770138488,104404124,0.6279603094684182,0.2236132046344398,1.5158524543488079,0.04824469463257906,0.9192643119361138,-0.013438601274707621,-0.3904420292901518
1770138488,336337766,0.6189075803060214,0.24791031084958282,1.4653931068149737,0.04204753711584416,0.9125864043981101,-0.019078337127480513,-0.4062684779584444
1770138488,472383361,0.5862035427813527,0.2275788474739572,1.4847006637062397,0.044735378260753654,0.9174607440407249,-0.011655383155772185,-0.3951312201276927
1770138488,672269670,0.581701807011997,0.2277684559488813,1.4665757150716783,0.04586860635353162,0.9148534357628382,-0.012200050787812994,-0.40098680874174647
1770138488,704319380,0.5775361757639631,0.22882115530786948,1.4664566317852743,0.045917690737521846,0.9152663535403928,-0.012592257916769775,-0.40002562767248273
1770138488,972242485,0.5712822937860743,0.22939671405027706,1.4667772623989466,0.04454422963694616,0.9170949074717453,-0.012690381050374813,-0.39596931260419455
1770138489,844262216,0.621485366542163,0.2630633252659554,1.4370061362758475,0.046141798319337506,0.9481185733753723,-0.031403819759481214,-0.31297908136650343
1770138490,44268438,0.6225973311883375,0.2626309353418693,1.4368543266646483,0.04673085410836045,0.9479957060977698,-0.03136358285195365,-0.31326776751715546
1770138490,76303129,0.6205088432566405,0.2627161983575693,1.4381596508516314,0.04618925507193137,0.948258252309678,-0.03125815363111142,-0.3125632215633648
1770138491,416332947,0.6068783243626436,0.2114306186815363,1.4380175059053246,0.04770725021470593,0.9490371513173856,-0.013845685624886058,-0.3112246787867408
1770138492,852414092,0.5073005902231142,0.23703235482033663,1.3780775451428506,0.04502289822835234,0.9557154446242301,-0.021369200833538604,-0.29004186731843656
1770138493,52215405,0.5481198826043974,0.1989800882524683,1.3505498909956315,0.04894160277723532,0.9495305838002911,-0.006815781631502038,-0.3097578652209261
1770138493,84421047,0.5490948365652762,0.2020081343412526,1.3478239236022007,0.048382115283542734,0.9492517956041591,-0.00806669604166517,-0.3106688395670562
1770138493,120563939,0.5474110019958254,0.20218413457647733,1.3464793894733016,0.04824993139776136,0.9493340377021002,-0.00804525693685506,-0.3104385652929718
1770138493,152458075,0.546608667966738,0.20245811780547227,1.3445327171377637,0.04848478905344578,0.9493353276064382,-0.008269711743857962,-0.31039212756848905
1770138493,352394877,0.5336798007880974,0.222647463629213,1.3314028542887233,0.04959945667135274,0.9499614851722933,-0.01692634274312102,-0.3079392302200225
1770138493,388464276,0.529882907022376,0.22290537458939463,1.3308952074640257,0.0494623409556717,0.9502862661145562,-0.016921296036613707,-0.30695791079833923
1770138493,420438976,0.5307356241412031,0.22243720233326295,1.3292072432901343,0.04870394144749781,0.9500521608162229,-0.016487243828101204,-0.30782623118710556
1770138493,452417466,0.48335821838198234,0.23135307854344497,1.352315291404337,0.04794383814776587,0.9563774475767446,-0.018503309778625444,-0.2875781522951426
1770138493,552481552,0.471248791792408,0.24240236067035287,1.3397976552372919,0.045291795059961185,0.957112573561834,-0.023034398148989645,-0.28522550960950765
1770138493,920440793,0.5114371620404091,0.19833001489903124,1.3014457748720976,0.04933832466765438,0.9500341974831767,-0.005036922079759778,-0.3081807631041368
1770138493,956456521,0.5057053649343556,0.22224708268046436,1.296048285313759,0.04970669706809618,0.9503261101019304,-0.016318643434808353,-0.3068276887791615
1770138495,360405111,0.4505630877654693,0.2514337652731416,1.2031332067247023,0.04813994180610611,0.9509778951291189,-0.026242970161553508,-0.30435981255053246
1770138495,492419514,0.4493386987254532,0.20584037552726164,1.2067421217125451,0.04855901973535054,0.9514303304690913,-0.005747321855064931,-0.30395610893237834
1770138495,796511363,0.391665449983169,0.23682437092139488,1.1985280776580627,0.04551453690863898,0.9577895963078324,-0.019836537152706633,-0.2831501861702741
1770138495,996281328,0.4245808236391973,0.25064379303178835,1.1620379967415297,0.049784478734976344,0.9516723752769943,-0.02606427110018356,-0.3019302064778325
1770138496,196322430,0.3849507026444486,0.23061040049681047,1.1720386105385434,0.04679577593715867,0.9570153391156171,-0.01649094139962477,-0.2857618674764252
1770138497,132478925,0.4343965261139818,0.2278045283463917,1.0638605328685653,0.05478679459096948,0.9421612416613645,-0.015728028410465295,-0.3302775060034857
1770138497,232392982,0.34477017575830265,0.23647587420797916,1.1072857743037816,0.04763735460118966,0.9577818760421684,-0.019598903831887702,-0.2828434961959236
1770138497,264498848,0.4050645217570665,0.26717560930053774,1.0930036006267685,0.053637630902993595,0.9492758325101402,-0.03237679902091195,-0.3081398079580987
1770138497,364388101,0.3857906427129098,0.3027187908430099,1.0697005773913357,0.05397190710153997,0.9500333424339941,-0.04883343564830003,-0.30354402822374815
1770138497,464407956,0.3608096862373262,0.2287138963765139,1.086496164923507,0.04932845547344934,0.9544245139849851,-0.016477676915856124,-0.29388609485408757
1770138497,500300918,0.3183587750815065,0.23932480139362597,1.089702615706834,0.0462685695302863,0.9600334092825799,-0.020608228146418685,-0.2752641884945312
1770138497,600254234,0.31612993986979554,0.23739874546471998,1.08541129751676,0.04552121552715312,0.959876972944764,-0.019674340558689343,-0.2760016957754208
1770138497,700333197,0.37203361729062945,0.2793477909896075,1.0580970390544555,0.05374375884878197,0.9505764581700477,-0.03836061685081292,-0.30338831327609983
1770138497,832456413,0.3679428517665536,0.2845307271880556,1.0416971210108295,0.05448889390100241,0.9501415199363383,-0.04155220720490969,-0.30419642767611615
1770138497,868744455,0.3673080555898543,0.29647124978362965,1.0370435450581286,0.055741580432590095,0.9498223252032285,-0.047137474183710525,-0.304152075915963
1770138499,4455273,0.3341538068524137,0.2811890483563841,0.999033889586833,0.05478079645903641,0.9514668356708785,-0.041555214868478574,-0.29997181380088656
1770138499,604474479,0.2902683516050188,0.08287048299145305,0.9987771727688095,0.04026560600434032,0.9554646893104164,0.04792854925214511,-0.2883899488897584
1770138499,940470212,0.31952035139023016,0.2649567397587516,0.9692433816708266,0.053131195965834696,0.9515156628209417,-0.0347976187885594,-0.30097200060522294
1770138500,8454808,0.31430341972348413,0.2862970868585851,0.9586929112557244,0.054546489842118004,0.951474092706376,-0.04592495855202875,-0.29935368635858983
1770138500,40528578,0.3118466374793341,0.29130722429750344,0.954477287222363,0.054708557297407374,0.951580796525923,-0.04865976157576756,-0.2985518196978806
1770138500,140417324,0.31036104156735206,0.2883359834731789,0.9530195582947745,0.05467608569195682,0.9516866965455547,-0.0473843442470389,-0.2984253360421885
1770138501,480408042,0.2833894974264913,0.2881331964985116,0.9051973350978203,0.055043582189292506,0.9513785077607733,-0.049513272585580234,-0.2989942723005258
1770138501,512459590,0.3906479402213424,0.21708872845748134,0.9010899919240347,0.05091296224808603,0.9373658713519134,-0.014393985620850716,-0.34430496173848557
1770138501,544565676,0.30526911557319863,0.28519486662188337,0.8993747099284213,0.056913117325615666,0.9478360556759137,-0.04866387658546178,-0.30983791851979986
1770138501,580410785,0.2938746258917852,0.2944321699720586,0.8948785409922881,0.057011822149069635,0.9490274076804439,-0.05353962135474337,-0.30533611078902884
1770138501,612407804,0.28121304179380807,0.29780229635794486,0.8925703924273771,0.05615051597581652,0.9506723341643282,-0.05535306871274962,-0.3000087838618718
1770138501,644520519,0.27779803310360535,0.28915970236627403,0.8969216609005174,0.054849354273909925,0.951378363272272,-0.05065991665863973,-0.29883830256051147
1770138501,744521459,0.27711392005481006,0.27931209136510804,0.8975870458597155,0.05481073225386504,0.9516707097070256,-0.04538671272652495,-0.29876192900602555
1770138502,212381849,0.27845759212134985,0.2664737883068551,0.8856270298664994,0.05564039967128232,0.9525865531907065,-0.03941093430837037,-0.29652956490308136
1770138503,416523351,0.3695285073356388,0.2959258382635768,0.7054909961961483,0.051675948260990166,0.9642866460627225,-0.07349100768837441,-0.24915844835240994
1770138504,620530779,0.3784410717171306,0.2855445301064282,0.6396227257827184,0.04568890512141222,0.9865377359818545,-0.08057549857511552,-0.13477169013548443
1770138504,656404850,0.37739856881502354,0.2869017249733514,0.6391964974874697,0.045304661475927176,0.9865863117986684,-0.08128626106670939,-0.13411741416328873
1770138505,592587911,0.376251850954141,0.2915338438446007,0.6354186784193356,0.043850958265976965,0.9864707412419274,-0.08435403994448927,-0.13355510502336337
1770138505,624634071,0.3755147218831225,0.2949007167885723,0.6342637941810912,0.04293040808944906,0.9864047221955504,-0.08610611023921234,-0.13322327826271635
1770138506,592655724,0.3803935789144428,0.28363162680661286,0.5961893536766748,0.04411908320410024,0.9884428397341658,-0.08486064729902733,-0.11761347548422359
1770138506,660679465,0.37370270977361725,0.2796522850680595,0.5934698090141225,0.042302287145620864,0.9892258231039213,-0.08208271121243703,-0.1136011264320682
1770138506,696508751,0.3733230938861452,0.2773918619278502,0.5919072759996176,0.04245691191085851,0.989364736983444,-0.08096808101403485,-0.11313265532806639
1770138506,728697952,0.3729077805340313,0.27490622049500396,0.5913675029067015,0.042940981576938424,0.9895193091054088,-0.07960409350118813,-0.11256463612794916
1770138506,796591409,0.3795423393247836,0.276234754925978,0.5844047074085157,0.04424562067170725,0.9889315814477299,-0.0813406844155349,-0.11593250331757599
1770138507,28646395,0.36953724119048637,0.2874716722814002,0.5572097999592229,0.04200664708131484,0.9888142533196013,-0.09090353130089401,-0.11053669992365768
1770138507,64664934,0.3687671405152674,0.28699988213630495,0.554311362219723,0.04163522182542554,0.9888611999005935,-0.09087244314025571,-0.11028252224367663
1770138507,264638026,0.3676059970125356,0.2714004603442675,0.5468095206072665,0.042545950626095355,0.9897826769532747,-0.08136414770307257,-0.10908698344479029
1770138507,497028340,0.368097758652985,0.2681115140589631,0.5340636421623862,0.043813940143113544,0.9897540750455722,-0.08050503597806671,-0.10948127128413171
1770138507,532652677,0.3665792477277027,0.26995367950387267,0.5322009289563443,0.04356280351811902,0.9897735518952371,-0.08190396642578579,-0.1083620708645429
1770138507,564722183,0.36595136748703394,0.2696297871994108,0.5316739921158986,0.043319507322597824,0.9898546705864986,-0.08160294237451415,-0.10794494522321887
1770138508,300683513,0.3625454251768245,0.23582625335193708,0.5499196819845815,0.04296976001128017,0.9946800843249162,-0.056812270064490585,-0.07441435037726361
1770138509,504594662,0.37521037167102184,0.2338870557989301,0.45042127794969283,0.04094560461389573,0.9969710830497468,-0.06383244964326779,0.0172492144156512
1770138509,568632338,0.3740869530607296,0.236475407628854,0.4419703279899595,0.039939653582126734,0.9967199329715524,-0.06607045940690681,0.024267131735830234
1770138509,636593064,0.38447225809909147,0.22508245444271377,0.44612883894479644,0.039661532954023644,0.9972035653048648,-0.05918170365658179,0.0225729506114668
1770138509,872584395,0.4040336857640777,0.23384642733878797,0.4258634938158962,0.0420359598642221,0.9959339706026947,-0.06727422254181596,0.042692894716083
1770138510,4638355,0.39805845909353726,0.2297341149170594,0.421357837882117,0.037124965612899935,0.9956334440958325,-0.06511280298610606,0.055642652825008146
1770138510,72543691,0.40301155165801755,0.2264723669273013,0.41684488133867026,0.03988723741643641,0.9955707727323103,-0.0633435233483958,0.056880953071188095
1770138510,540757683,0.3763593029761159,0.23280483194598448,0.3603594965287229,0.04178318035251413,0.9907157692576982,-0.06982262908637472,0.10890927807686179
1770138510,572760814,0.375926710575834,0.23586553948784136,0.35390491287466025,0.041603388248472,0.9900997003443259,-0.0721327162200993,0.11299828633671187
1770138511,276622921,0.39429483213788064,0.22696733906212258,0.29109016152718786,0.039241701030464066,0.9876355881295654,-0.07307149054624837,0.1330285353958036
1770138511,808761480,0.3777027411141694,0.26809871192770557,0.18110124137844752,0.043775971728166156,0.9776304165236421,-0.10015172255695075,0.17969993170822424
1770138511,944812561,0.399389208955262,0.26093889472116955,0.18949281951858427,0.04416662738856197,0.977864228015052,-0.09629347930815982,0.18043953678829755
1770138511,976756568,0.3864256327607984,0.2652035789590472,0.17375511686654824,0.04347904735818923,0.9747609839084593,-0.09984195390145786,0.19489017659126898
1770138512,76692496,0.3997826506638363,0.26365594616595844,0.17097408005315107,0.043918868070308925,0.9741939702224583,-0.10003259774777107,0.19751131815027567
1770138512,280659270,0.42367152907404554,0.2550491966404465,0.17758230161236127,0.04272086252451669,0.9726050133206895,-0.09572340452540094,0.20748842327872005
1770138512,848746620,0.4323684436495797,0.26445778089020455,0.1204725590631023,0.03540134835822024,0.9538652027018257,-0.11185957323998677,0.27636091526044887
1770138513,180623798,0.47418854701401425,0.24047156310023338,0.13828387022884917,0.03498172164551268,0.9539193290365863,-0.09668276714161733,0.2818982713301819
1770138513,348782110,0.4838299955116595,0.24035080649613708,0.12448551000724249,0.03232897179999413,0.9476320473956683,-0.10038274569938566,0.301449240663999
1770138513,448654499,0.487667763278307,0.23933631066723932,0.1209854537297914,0.03101046619983015,0.9445786728417902,-0.10042265764627062,0.31100606365434674
1770138513,480708549,0.4883265219117508,0.24180696412504574,0.11232390174307617,0.030183853672031146,0.9423907980669057,-0.10373917137937648,0.3165860120375603
1770138513,784881813,0.5153056316216326,0.2347037827529358,0.10216375647972549,0.027407055388323106,0.9342528984666681,-0.10241603345224004,0.34048690299845674
1770138514,352841595,0.574789346877761,0.3087731714364513,0.01580771530875531,0.02040311269501233,0.9041973034405105,-0.17416866901570305,0.3894563187015491
1770138514,384808015,0.5719038221320057,0.30414935067816573,0.0073350660915177624,0.016118644828641154,0.9016322156148224,-0.17395909929729345,0.3956485420497197
1770138514,584976685,0.5926185984156964,0.2988845506190896,0.007426716157285996,0.015007803857914639,0.8969705701681198,-0.17230197343379375,0.4068545096548161
1770138514,920765957,0.6099618118512854,0.28939443918807567,-0.06202505930089605,-0.0020405062205722845,0.873423470401414,-0.1887512152323131,0.44888779938269574
1770138515,88653627,0.6291256996573299,0.28888437314803,-0.06620109521359661,-0.001758923035149496,0.8681702736166012,-0.18987154163999745,0.4585041765060413
1770138515,120755876,0.62982186008459,0.28698160742852663,-0.07279738768303706,-0.003683568362226974,0.8647590658045666,-0.1906833294728272,0.46456222112230694
1770138515,152934273,0.6351988386427793,0.28798358680096886,-0.07036068627004274,-0.0021051977326441615,0.86430334500461,-0.1897785136791099,0.46578902058989813
1770138515,356787926,0.653553028104079,0.2823204593085247,-0.08247421075811957,-0.006002390635038826,0.853837255327529,-0.1910680364018508,0.4841682746597071
1770138515,488723461,0.6639485982825923,0.2742352274349383,-0.08215179449084645,-0.009621671956124326,0.8491543293065551,-0.18684019229084553,0.49389785481759596
1770138516,256682806,0.7475748025121776,0.26672619825190724,-0.09143915561312502,-0.012874395277479866,0.814329497613173,-0.1875968968098513,0.5490984643673943
1770138516,424690019,0.7679046441442886,0.2665186329639005,-0.08832611994259436,-0.011479172218599742,0.8086186810930741,-0.18747147902327596,0.5575468605824074
1770138516,456703127,0.771576396252552,0.26926432282921814,-0.07008036789931525,-0.011311486123967828,0.8139276362288704,-0.1840416829033834,0.5509287723641246
1770138516,556827226,0.7932697230984884,0.25107334336947673,-0.06420361943741784,-0.000816491588323829,0.8097723048836342,-0.17295085393407944,0.560674727188952
1770138516,860840423,0.8308994768654132,0.24851558171162466,-0.08554113328125824,-0.0023387062928371576,0.7875670575683335,-0.17728854020413715,0.5901706819203403
1770138516,960752941,0.8435903259978699,0.24192354094466215,-0.09586136602443507,-0.006068636214600709,0.7780025461790832,-0.1780399410132574,0.6024757166868673
1770138517,160754949,0.8594781666945619,0.23749958200299018,-0.08352414375119298,-0.009598018603374617,0.7733034694411007,-0.17469078097760307,0.6094200138087698
1770138517,292750205,0.8783895591876385,0.23587317494823776,-0.0944419369484624,-0.010346603702464348,0.7611304714395389,-0.17743604489906312,0.6237706334932953
1770138517,560714815,0.9078427676926136,0.2377537048334469,-0.08372859339154536,-0.00950431699979351,0.7499700765682614,-0.1781513503864367,0.636958906497156
1770138517,896901541,0.9434792940876108,0.2389020188364334,-0.07518132287325302,-0.009135873828159407,0.7345165018889009,-0.18019501240951377,0.6541649652534316
1770138518,764676893,1.030083296247683,0.22653356520973877,-0.048033205465874744,-0.019960405202400815,0.6893521968151377,-0.1791251388386454,0.701647572222933
1770138518,800675436,1.0307651178137276,0.22482949778750566,-0.04388526723487507,-0.021011879906315638,0.6897650130432337,-0.17699311727464961,0.701752209915774
1770138518,964690200,1.0486051936631937,0.22596590070099387,-0.03695376638912659,-0.021156422178447445,0.6799461600371781,-0.17777392118695742,0.7110710640977574
1770138519,300685268,1.0791458802826963,0.22214432704871864,-0.02218655687476952,-0.025930524951761697,0.662602994129627,-0.17661808840541518,0.727386369747328
1770138519,368739534,1.0858510589189376,0.22152572643580037,-0.0199622807889076,-0.026332370100207125,0.6589436900784011,-0.17617772819150743,0.7307949286085975
1770138520,972822132,1.223766667753172,0.1953580480686686,0.12038929804107218,-0.010959419529454912,0.5813705924470933,-0.11418486131919439,0.8055122238717483
1770138521,5008352,1.2283261734133122,0.195491097251505,0.12226392736448416,-0.009436842003175672,0.5780882253233791,-0.11099661385197925,0.808334523244472
1770138521,408744135,1.2584611477451524,0.1954607529883046,0.14836669243391828,-0.01184485361586401,0.5562314259889753,-0.11021177738510697,0.8236016417605695
1770138522,712820958,1.3387483881237174,0.1992823984478528,0.2778662433268522,0.0006362288837038989,0.4664148553900291,-0.04821902287854131,0.8832506460325656
1770138523,580895809,1.3597217193891133,0.19980424916401365,0.3618628316929363,-0.005360246219974047,0.39006606624816326,-0.045076037303235096,0.919667267321819
1770138524,180830324,1.3878016995914961,0.20475890556989523,0.415851480168995,-0.00586842335925913,0.32669383024591786,-0.046901941445468345,0.943947514841357
1770138524,216871302,1.3868517551951463,0.20212668596757455,0.4177839487258744,-0.008008684229767204,0.3244273251362949,-0.04539203789903905,0.9447869254901811
1770138524,448963269,1.3882946087015788,0.18813156012590923,0.4409649128855445,-0.01607996399485073,0.3092641702366568,-0.042692450277725086,0.9498812886119193
1770138524,516800032,1.393501262584206,0.19224959993903926,0.44701170813465285,-0.013901240595017333,0.3001551585830944,-0.04452272532511042,0.9527493706193154
1770138524,884815781,1.3914175258485564,0.19795229118906582,0.48604194247815724,-0.012588281417654843,0.27542667148544275,-0.039783435087117854,0.9604160359438346
1770138525,352883859,1.4188894812003061,0.17761622536598426,0.524705250176787,-0.02498608964059489,0.22078135062458176,-0.041953912234184376,0.9741001795447448
1770138525,384921996,1.3991867512530327,0.1719547689619887,0.5291282524606595,-0.02884090930074727,0.22825921792914566,-0.03964757960360442,0.9723651581646973
1770138525,453034826,1.380404357173197,0.19856818330004708,0.5445668468064057,-0.015706271823134322,0.23157058513971168,-0.03393310407714024,0.9720992344257655
1770138525,485010087,1.403503697775294,0.17340444699063254,0.540248918673965,-0.02895586384003295,0.21619490048706153,-0.038742510908275594,0.9751514450592734
1770138525,520908607,1.4122936474116188,0.17846255129033692,0.5424028131926916,-0.026259074122769867,0.2087468540101658,-0.03979157057233099,0.9768069629555579
1770138525,552824242,1.3937979111043743,0.17166317061753086,0.5498096285610296,-0.030620645667419562,0.21542377165833942,-0.03637824198809103,0.9753622907275337
1770138525,584878204,1.4085705520134473,0.16558263890216637,0.546872778339326,-0.034004587930502865,0.20481570954998643,-0.03882289438058243,0.9774389986045813
1770138525,788827508,1.407433168772113,0.18003080689342812,0.5694771304684771,-0.027479592933587062,0.18900566996800897,-0.03912805086415998,0.9808112582590599
1770138525,820894594,1.384378529488308,0.21039842495356167,0.5861943557115781,-0.010567324248604628,0.20026669676108202,-0.03310265616956981,0.9791250155016717
1770138526,257269585,1.3727093678226094,0.22590483194443145,0.6365197740142758,-0.0029099417657016745,0.16685934404443223,-0.027937375921282818,0.9855805368261972
1770138526,288906855,1.3857505424277934,0.21761330886196892,0.6368602007533115,-0.007108387815700252,0.156913384827688,-0.03018560295845746,0.9871253668398021
1770138526,420888137,1.3793330507122605,0.21666675756238027,0.6500878247175635,-0.00854799984839478,0.14718635862615104,-0.029508834118146643,0.9886315472621505
1770138526,788844550,1.3865852121845024,0.2241013683558473,0.6849349768089729,-0.006643598164807232,0.10779498081208398,-0.028083408573466088,0.9937542084831856
1770138526,957158883,1.3770854308158826,0.2401233111247084,0.708452547373326,-0.0013663211372555893,0.0946937928955942,-0.02846677506903414,0.9950984179822443
1770138527,57030108,1.376821870032263,0.24485322478004878,0.7183440224127055,0.0002582438819742582,0.0843366812641147,-0.02739422387632693,0.9960606477527693
1770138527,357057986,1.3709535940892124,0.2531225191473359,0.7502066595641756,0.0030268535432679744,0.05609011625949797,-0.027349039681442797,0.998046475392868
1770138528,29411068,1.3671448533211008,0.24392511905516295,0.8086457147170688,-0.0036008193603791422,-0.01416867844312772,-0.024644121565335,0.9995893906616767
1770138528,396969248,1.3595027740526742,0.24259137868325784,0.8433400499920611,-0.005696946769205056,-0.04922005042486582,-0.025941865693907024,0.9984347505160274
1770138529,496909816,1.2959088005568515,0.24089295715323045,0.9308303872623357,-0.011633827109160952,-0.14561048302892177,-0.021627254638889568,0.9890371596434904
1770138529,632939953,1.2849890857865183,0.24369082111462081,0.9421211867897343,-0.01066016187227719,-0.15573920319975876,-0.020967257005165187,0.9875181191599679
1770138529,665050143,1.2806961040682499,0.2406309845741169,0.9435123448717712,-0.012442113595398829,-0.15773644767208464,-0.02182492688106803,0.987161627825812
1770138529,801052065,1.2830674113795009,0.22982772368671442,0.9544935689921198,-0.017325241481146877,-0.17556287407085042,-0.019849480964918394,0.9841155985762171
1770138530,32977688,1.2556633780452318,0.22582855929398185,0.9630946407367146,-0.020708576505630526,-0.19144852170399407,-0.018798678229910958,0.981104086268768
