stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
1770138512,848746620,0.43881368015334954,0.2533102227631276,0.14762398164292637,0.03846350343712895,0.9610084383945295,-0.09998745892585789,0.2549232203927283
1770138513,180623798,0.4553626519489817,0.25242643158548195,0.13250699862306595,0.036183821010299544,0.9552984890673377,-0.10083032576035866,0.27555176154366395
1770138513,348782110,0.4725574626177648,0.252835109276489,0.11707475003332393,0.0338166257241924,0.9491913706008863,-0.10304668875433737,0.29542098391652466
1770138513,448654499,0.4902206597641252,0.25533157470535417,0.10022834110574104,0.031299575537170346,0.9424712288788287,-0.10807650972141336,0.3147821268008409
1770138513,480708549,0.5086044927258047,0.26019243347697896,0.08102528914811129,0.02839406850649177,0.9346302148371919,-0.11777460819877111,0.33434903925487697
1770138513,784881813,0.5278555826934267,0.2669585295507993,0.0593063699398195,0.024810277221292157,0.9253870582684207,-0.13117753275631727,0.3547332764676675
1770138514,352841595,0.5474741847415752,0.2745637195272066,0.03593404983663896,0.020465536383049446,0.9150102017910517,-0.14616498867216832,0.3754640975184151
1770138514,384808015,0.5665127971012347,0.2812790911093532,0.012481967788197015,0.015591355263158014,0.9042754564038042,-0.16055403009446406,0.3953039488889221
1770138514,584976685,0.5847429012265548,0.2860458290159845,-0.010187090092261939,0.010414487568123248,0.8936230929187836,-0.17275831731608937,0.4141061096495364
1770138514,920765957,0.6021620012553167,0.2885255200576758,-0.03136868284606879,0.005227956886941629,0.8832932423337208,-0.182143899062171,0.4319598552513889
1770138515,88653627,0.6190868660742833,0.28900322092306224,-0.049326341846013116,0.0008320569993196171,0.8740462978987467,-0.18782064708779175,0.4480689470808801
1770138515,120755876,0.6361344059614887,0.28778968374409786,-0.06306144116938206,-0.0025988533881667573,0.8657832128800491,-0.19059262414205538,0.46269550017134564
1770138515,152934273,0.6543353108719276,0.28517058573926113,-0.07280503127226227,-0.005215826156579465,0.8578301396917244,-0.1913431619800144,0.47695706406077165
1770138515,356787926,0.6745738888757629,0.28138034446070437,-0.07949537353859108,-0.007302379993602763,0.8494600031998475,-0.19072876613608641,0.4919216563420951
1770138515,488723461,0.6970337725000564,0.27676788848200556,-0.08371593323503007,-0.008793350029182474,0.8403716677830215,-0.1891578763942099,0.5078557224063545
1770138516,256682806,0.7210769370459768,0.2717084570597665,-0.08612527178802336,-0.009461663575945831,0.8306799438135546,-0.18706023979855604,0.524299317713453
1770138516,424690019,0.7453427855416719,0.2664635109145209,-0.08722381193948914,-0.009173324763205372,0.8211113147727306,-0.18465110097176843,0.5399963238531355
1770138516,456703127,0.7692687371285593,0.26109001269640203,-0.08769570917846144,-0.008183789155505238,0.8118249318271622,-0.1820767648327328,0.5547263806300613
1770138516,556827226,0.7929557775404156,0.2556471626660515,-0.08823172232209722,-0.006992550222133949,0.8023063418971439,-0.1797171921329322,0.5691725299457705
1770138516,860840423,0.8166002498209959,0.2505147329330914,-0.08894034086377592,-0.006443074333835398,0.7922422012894673,-0.17820025474550313,0.5835712899875951
1770138516,960752941,0.8404113648345658,0.24588741165759015,-0.08924620730458338,-0.006824895352224534,0.7819014946880565,-0.17750951335919857,0.5975565630758272
1770138517,160754949,0.865116738695438,0.2418770663246088,-0.08840235460094213,-0.007968267951391208,0.7711374029104031,-0.17750334259538506,0.611372370904933
1770138517,292750205,0.891678691927546,0.2384291031761108,-0.08589337298793874,-0.00961828425501542,0.7593614582973884,-0.17809593173035496,0.6257471560954555
1770138517,560714815,0.9209567865314365,0.23530788393561916,-0.08085519023483345,-0.011709100348044217,0.7461162735414223,-0.17889428917365346,0.6412255739026276
1770138517,896901541,0.9531763272281476,0.23217451504494588,-0.07278157361167811,-0.014259180336320197,0.7311112365190384,-0.17942360870212612,0.6580882951793365
1770138518,764676893,0.9878179919317769,0.22879187111441576,-0.06131297423356851,-0.017041307087363525,0.7146031802310119,-0.17907072855654485,0.676007073062632
1770138518,800675436,1.023972345552331,0.22519174908364425,-0.04625559053852107,-0.019302015966410166,0.6972402676475579,-0.1772449556251537,0.6943109296675601
1770138518,964690200,1.0617815791037672,0.2213119243318015,-0.026122113425181354,-0.020534439072713306,0.6787727905083304,-0.1729632536514218,0.7133929832594494
1770138519,300685268,1.101742788982999,0.21707479155860038,0.0029505491468481758,-0.02039218945806663,0.6579672730121982,-0.16417482380601786,0.7346494766092608
1770138519,368739534,1.143746285253645,0.2125939017958823,0.04571213495120219,-0.018579584618507814,0.6320242282300983,-0.14950176938767115,0.7601640578950757
1770138520,972822132,1.1869046924137705,0.208188422956466,0.09597157338713586,-0.015493544815131693,0.5971354196965567,-0.1316559536998933,0.7911105804299738
1770138521,5008352,1.229566123077153,0.20453267712307982,0.14936849749976042,-0.012199178055404625,0.5578159082845277,-0.11279588123461845,0.8221737539571461
1770138521,408744135,1.2708587137157499,0.20183810776077815,0.204934972883824,-0.00930197097911268,0.5132846401270761,-0.09368677964429814,0.8530387675043863
1770138522,712820958,1.3096702576690369,0.19994775510280863,0.2611217727193569,-0.007145030359910476,0.4651827657809124,-0.0749816868904585,0.8820043591687278
1770138523,580895809,1.3430279637048737,0.19844676304505007,0.3156043416149988,-0.006466711070260223,0.41571324756584915,-0.05949585271497855,0.9075246117631778
1770138524,180830324,1.367260633609718,0.19690194457026114,0.3654600661055946,-0.0071862926292533685,0.36801133020101556,-0.05020220974756393,0.9284372656127001
1770138524,216871302,1.3820842886092919,0.19493620516155277,0.40639565290706586,-0.009055026649459157,0.33337455718143916,-0.04501355553440164,0.9416757355558273
1770138524,448963269,1.3914518801157254,0.1924820950965923,0.43878967239769223,-0.011673606703548178,0.30840339055091903,-0.042154067807071545,0.9502494989057059
1770138524,516800032,1.3974692319175042,0.1897606918250234,0.46547423563883283,-0.014544320832207988,0.2867278020411045,-0.040639413565320984,0.9570392198511375
1770138524,884815781,1.4012187227050825,0.18681300203709822,0.4881443113464861,-0.017631337365411573,0.2669039150166761,-0.039730637715193355,0.9627423915660004
1770138525,352883859,1.403351482079502,0.1837831851386042,0.5066978512854985,-0.020826945407388456,0.2492403286270425,-0.0391588143454422,0.9674254928364979
1770138525,384921996,1.4040238126266953,0.1812332209447535,0.520800446080547,-0.023503870329282996,0.2361074733783864,-0.03866108328590094,0.9706730395625396
1770138525,453034826,1.4039604598879183,0.17948415946131901,0.5314927290451881,-0.02546350139549679,0.22678995471797686,-0.03827710393829446,0.9728580522613751
1770138525,485010087,1.403638046436691,0.17848855571497954,0.5400254010908051,-0.027063345631216953,0.2194144246249892,-0.03815555963404933,0.9745096402082141
1770138525,520908607,1.4028464637142573,0.17885227648564558,0.5478476003013751,-0.02781518396016924,0.21341214668514774,-0.037990386753943,0.9758269834877414
1770138525,552824242,1.4013668201657437,0.18099258106295188,0.5562314051333278,-0.02742840913581847,0.20792550403089316,-0.037539355806267945,0.9770391312078691
1770138525,584878204,1.3993520991947175,0.1853470945773559,0.5663192305979338,-0.02537153833788975,0.2016781903461186,-0.036757093032279156,0.9784329863066249
1770138525,788827508,1.3966484373022683,0.1918854914897823,0.5791933792424414,-0.021518579385035708,0.19401816182969192,-0.03546651522743,0.9801204160301427
1770138525,820894594,1.3934662650879777,0.1998151273192437,0.5951396963456955,-0.016679191882022427,0.18463713263286757,-0.03372040108155585,0.982086487210864
1770138526,257269585,1.39041831769259,0.20800033982248886,0.6138236773897627,-0.012135473043462684,0.1723004251252266,-0.03196102435179968,0.984451007779494
1770138526,288906855,1.3877652845612,0.21576188177060135,0.6344674282041836,-0.008575108967428302,0.1574871744276458,-0.030561618276732684,0.987010762294566
1770138526,420888137,1.3851865419143714,0.22300353401460415,0.6572242379350619,-0.00585453454051558,0.13964023807448442,-0.029474610229895008,0.9897462178193009
1770138526,788844550,1.3822784532746817,0.22970712356855072,0.6823943081330074,-0.0036648786258927707,0.11785774900817633,-0.02861006873989521,0.9926114968254608
1770138526,957158883,1.3783806794473903,0.2355916305354842,0.7098813539193725,-0.0020035501115199415,0.09300208127991257,-0.02788061038415412,0.9952734650482561
1770138527,57030108,1.3729774253083942,0.240114734024542,0.7397390584481063,-0.0012059808245866743,0.06372884049058321,-0.027141142212101132,0.9975973831658738
1770138527,357057986,1.3654227071965326,0.24290752600991994,0.7719366119376497,-0.0015476092418977982,0.02861674572831267,-0.026309830814909042,0.9992429532261143
1770138528,29411068,1.3551980308905478,0.2438205303351465,0.8056241912126795,-0.003127259728622943,-0.009534259821810834,-0.025332748450812057,0.9996287160702056
1770138528,396969248,1.3420871376992738,0.24317937853247848,0.8394132055146825,-0.005512197062789033,-0.04806656108744462,-0.024276151315735156,0.9985338701646848
1770138529,496909816,1.3265604316078148,0.24129457514746416,0.8720809682918219,-0.00835031275259377,-0.08540711503213952,-0.023132784642251922,0.9960425549410608
1770138529,632939953,1.3097245377833702,0.23843518847036047,0.9023577040103575,-0.011322414090381948,-0.11947189515432279,-0.022080454262683062,0.9925274418105295
1770138529,665050143,1.29171749947691,0.23484353498207527,0.9300081022992142,-0.014466869651174278,-0.14996714567699104,-0.02113565648174532,0.9883591700010061
1770138529,801052065,1.271876789062478,0.2309715866024714,0.9559224107027311,-0.01774938729717985,-0.17874367635966204,-0.02019268432296395,0.9835282979720718
1770138530,32977688,1.2487243146416778,0.22749808441915395,0.9813466153678443,-0.020913811743902506,-0.20767185730287654,-0.01922211390425187,0.9777860310414371
