stamp_sec,stamp_nanosec,x,y,z,qx,qy,qz,qw
20,494000000,0.26914800665369676,-0.7452666229574759,-1.1285169924319658,0.6719309085421826,0.672807391881225,-0.21939857024716042,0.21841093138660145
20,527000000,0.26879495053123087,-0.767388045977229,-1.1532211307347315,0.6712863118752617,0.6722620355648677,-0.2211982432429217,0.22024935916668317
20,560000000,0.26882645918709586,-0.7871689223121012,-1.1812263507581104,0.6705733268179978,0.6715400429946272,-0.22338077556043648,0.22241046091637626
20,626000000,0.2676067708704459,-0.8311072582090223,-1.2317389437477249,0.6695543604477556,0.6706540118194455,-0.22609248980289848,0.22539374634316364
20,659000000,0.26775305511646774,-0.8521485257486401,-1.2579132988834658,0.6691233458821593,0.6701350981880672,-0.22750627544051175,0.2267901955709721
20,692000000,0.2685970354778601,-0.8707197724840926,-1.2840291793826104,0.6686106885084838,0.6695681057587445,-0.2292140084664445,0.2282525734479304
20,725000000,0.26913289466791507,-0.8917452982317011,-1.307640314829646,0.6682301663500957,0.6690712533178274,-0.23055704939986324,0.22946797104490266
20,758000000,0.26800869594362875,-0.9101051461014807,-1.3328529509592104,0.6674482965783454,0.6684738969241671,-0.23243509245565455,0.23158011210122198
20,791000000,0.2682584613524539,-0.9305940405328688,-1.35504932214534,0.6668638642504597,0.6677136821258546,-0.2343489082307987,0.23352005153714447
20,824000000,0.26862984842926696,-0.9517132792348981,-1.3759064522224196,0.6661877664535899,0.6670710486941152,-0.2363140672972175,0.23529925078324554
20,890000000,0.268173078146075,-0.9861868968413335,-1.4186952142083964,0.6643130269891416,0.6652460570745181,-0.24142312894368556,0.24052184626426715
20,923000000,0.2673683676519268,-1.0041650162240014,-1.435230629206428,0.6634806843008131,0.6644852620936528,-0.2434958791910516,0.24282189941813562
20,956000000,0.2687506279047222,-1.019275777580502,-1.4543581446088274,0.6625141265421394,0.663379034742992,-0.24651028622977622,0.24543016762100864
20,989000000,0.268933946043942,-1.0338662123173217,-1.4724696650624176,0.6614206825883866,0.6622129545283885,-0.24955679010567192,0.2484312621455861
21,55000000,0.2678032082695458,-1.065033225595775,-1.496860582104244,0.6596094618867754,0.6605684305178104,-0.25394984125013403,0.2531287903848695
21,88000000,0.26767483759172445,-1.080846702910298,-1.5109302640262066,0.6587584803764777,0.6597216951670747,-0.2561365197606195,0.25534022930762995
21,121000000,0.26906762960327585,-1.0939588281385078,-1.5311094877568476,0.6577000894868109,0.6583905691336822,-0.259374776262355,0.2582192405761436
21,154000000,0.2673626849758123,-1.1125859598999752,-1.5435871762278945,0.656900738952403,0.6579694842122668,-0.2607280793768598,0.2599585459908645
21,187000000,0.2670656798071202,-1.1232798790954241,-1.565154410253127,0.6555280419715618,0.6567729131607752,-0.2639239116938744,0.2632042848500824
21,220000000,0.2760478761278125,-1.1366111403293375,-1.5820340219340214,0.6551962304240485,0.6552914329415488,-0.2674443207368792,0.26416769836056414
21,253000000,0.2691503059618352,-1.1591171782223928,-1.595566803468123,0.6545182216970119,0.6554758035481963,-0.26702665880333787,0.26580844967335643
21,286000000,0.27049609591041796,-1.1743832273133916,-1.6065296645303246,0.6540388260195785,0.65488686854913,-0.2685159747601859,0.26693739857770643
21,319000000,0.2717933292385187,-1.1863629264163444,-1.6199644385507759,0.6534706813438829,0.6540324065341754,-0.2703696206613055,0.2685478505788834
21,352000000,0.27256819725155457,-1.1927556598810773,-1.638514810746436,0.652442170233025,0.6528790158600319,-0.273098407525488,0.27108202625459954
21,385000000,0.27000440114574975,-1.2080388396286048,-1.640012348853237,0.6520670456773394,0.6530290578071024,-0.27312570028003746,0.27159523090020155
21,418000000,0.27151219482278577,-1.2164601353055042,-1.6509298259355774,0.6515209859704445,0.6521896712258771,-0.2749353469453976,0.2730926446947926
21,451000000,0.2693892008376506,-1.2264159035110709,-1.655304498624762,0.6510095131639427,0.6520420975443416,-0.2754944412055559,0.2740994886256815
21,484000000,0.2689573622420961,-1.233160882463645,-1.663261310006517,0.650472905055289,0.6515189443895933,-0.2766915138721871,0.2754085529563678
21,517000000,0.26820613608184934,-1.2433577820262087,-1.66551978695936,0.6502792467649646,0.6514599498678119,-0.27691537496420815,0.27578018430164725
21,583000000,0.2716617123149473,-1.2565396015317845,-1.6817642301901032,0.6497634146708144,0.650389121222654,-0.27916601158739063,0.2772504894944931
21,616000000,0.26680596058888917,-1.2669931588632153,-1.6850482614221403,0.6493682692608728,0.6507396940482704,-0.2786711270048475,0.2778508672668676
21,649000000,0.2686111843602593,-1.2765133009243368,-1.6942334501927312,0.6491685217612019,0.6502381814567171,-0.2796959654681957,0.2784613162201376
21,682000000,0.2713004668858123,-1.2849788540051623,-1.7066861934569146,0.6488446468411053,0.6494010108041346,-0.28132592830327874,0.2795258011284613
21,715000000,0.267144347487566,-1.2972719349654975,-1.7152311483928477,0.6481397535757694,0.649484063756435,-0.28161879738059115,0.2806709171308593
21,748000000,0.26933660309841817,-1.3103671433100519,-1.726708136579305,0.6478785050345351,0.6488405751019808,-0.2829101770844878,0.28146257747269054
21,781000000,0.267029780441712,-1.3230768510200206,-1.7398077493866821,0.6471120308217081,0.6484382054507984,-0.2839907897562048,0.2830603197398042
21,847000000,0.26834194330394506,-1.3547076691395632,-1.7658442308867057,0.6461174576786562,0.6472377440485794,-0.2866591078600134,0.28538060453134645
21,880000000,0.27098323739653396,-1.3709323680812973,-1.7830030946051691,0.6454949171789752,0.6460909368403375,-0.28895577416532586,0.28706684553497336
21,946000000,0.26961159375098487,-1.4099977093397158,-1.8143895203593565,0.644129598773561,0.6449173673519782,-0.2916474602824078,0.2900351843870439
22,12000000,0.2678859191063705,-1.4542533209572006,-1.8485311701245526,0.642933715270513,0.644090089344113,-0.2937265423576799,0.2924190706704153
22,45000000,0.26804877181766573,-1.4768099292665462,-1.8682686693638135,0.6423566888850986,0.643342583587113,-0.2951767952044179,0.29386878697963204
22,78000000,0.26827290981071356,-1.5002593876442651,-1.8887002858916684,0.6416467390470815,0.6425428994791967,-0.2968540982439637,0.29547542868211013
22,111000000,0.26685678084282743,-1.525748635959187,-1.9060382956249908,0.6409329843383162,0.6421700864660322,-0.2978880010827923,0.2967915572355232
22,144000000,0.2680647844551846,-1.5492057006253601,-1.9258509812396747,0.6403974360719052,0.6412941960283843,-0.299552388201142,0.2981631176651975
22,210000000,0.269738336232384,-1.597716266797924,-1.9645988792591864,0.6394313092582757,0.6399212384488981,-0.3023037379280424,0.3004011640407033
22,243000000,0.26808752009384884,-1.6215020119539338,-1.985269967806342,0.6386351860151623,0.639549199097059,-0.3033696537748729,0.301809168658282
22,276000000,0.2674733316962295,-1.6462881786954249,-2.0056941094045677,0.6380888153294804,0.6390141212547992,-0.3044257534677179,0.30303230391162866
22,309000000,0.26770792047845077,-1.6724183250260714,-2.0249323897273337,0.6376067350909078,0.6384610248719905,-0.305552051880239,0.30407748137258733
22,342000000,0.2691596702352883,-1.696169260457589,-2.048858739096812,0.636777800899046,0.637208900368955,-0.30792174678048767,0.30604419195994476
22,375000000,0.2674668960041328,-1.7218201746758313,-2.0675900825319253,0.63574321560281,0.6366615073332099,-0.3093657547119852,0.3078725689415802
22,408000000,0.26965953154152694,-1.7456001875159388,-2.090978151558824,0.6347781287952635,0.6351807517143788,-0.3122091768564006,0.31004446413601616
22,441000000,0.26568798426040885,-1.7733802303592947,-2.1049292201282923,0.6338132798859016,0.6351155709414937,-0.3126950814375419,0.3116580238542005
22,474000000,0.26696240341221245,-1.7957653366044781,-2.12672295774887,0.6325094094690308,0.6336088035746295,-0.3157729450525979,0.3142597303802597
22,507000000,0.2681655363673192,-1.8189372330924647,-2.1445356687033033,0.6315437103885672,0.6321771234717748,-0.3183237586275478,0.31650373002671706
22,540000000,0.2681166475348942,-1.8415739243825175,-2.1601532462838664,0.6304724873296029,0.6311946144647999,-0.32039944373470075,0.31849960415289497
22,573000000,0.2655148546497515,-1.8629980518125533,-2.172622224473755,0.6293809589582364,0.6307728557123513,-0.32150640159384214,0.3203729806514201
22,606000000,0.2658985261990575,-1.8816417365932743,-2.1866620425103713,0.628516390235631,0.6297324865189873,-0.32341517347960086,0.32219057743972795
22,672000000,0.2674528570465246,-1.9171605313415572,-2.211793926067548,0.6268749573850404,0.6276925165684668,-0.327271929817677,0.32545810237396555
22,705000000,0.26008984139126257,-1.9254661640337194,-2.2144563517919456,0.6242450038683209,0.6289473560797528,-0.32849854090084074,0.3268518120674069
22,738000000,0.26012345381789265,-1.943331926512098,-2.22829103988323,0.6230563024359436,0.6276745679085013,-0.3308135511475711,0.32922313887826854
22,771000000,0.26194763830150464,-1.96321143002464,-2.2443676161627426,0.6219374448911278,0.6260818198636451,-0.33357553817302,0.33157612973659895
22,804000000,0.2662910283305071,-1.9877039239635332,-2.2601219687012115,0.6218353732264745,0.6237156693865447,-0.3359637422052565,0.3338081728918955
22,837000000,0.2686586085106725,-2.0100588491260267,-2.2765462505647682,0.6210314009501136,0.6218118439833988,-0.338574748143351,0.33621000823231173
22,936000000,0.2677454167956508,-2.0773579246286142,-2.314724663823649,0.6176498493085963,0.6185017281198143,-0.3445371267387321,0.34243020348749964
22,969000000,0.2687553953641943,-2.1017421036261883,-2.3252248390287686,0.6168916222620188,0.6174752372794642,-0.3462761316630947,0.3438922772759624
23,2000000,0.26793445244162756,-2.1230533097074775,-2.337459636750568,0.6156458503146163,0.6164366263137526,-0.34821313492752587,0.3460255559828734
23,101000000,0.26943336935771095,-2.1828360869455783,-2.358046306074495,0.6116481589374353,0.6121939390621663,-0.3555363702016045,0.3531274558963973
23,134000000,0.26984784039203374,-2.2001762462295282,-2.364329303564368,0.6099346200996332,0.610334333712285,-0.35863146221916525,0.3561674249597245
23,167000000,0.26966162588814363,-2.2152348003304603,-2.373676986695393,0.6078934866098561,0.6083577657535486,-0.3620381500362735,0.3595757440414691
23,200000000,0.26937156080702784,-2.23007021899814,-2.379277761336986,0.6059768563927188,0.6065182953791319,-0.3651622684686781,0.36274526126966766
23,233000000,0.2692880683994022,-2.242609638667972,-2.388861525852309,0.6036124311578182,0.6042020709674558,-0.36903461456717573,0.36661334351281044
23,266000000,0.2696611056170883,-2.2554562353125145,-2.3917610176938218,0.6019560536274294,0.602405906056961,-0.37186902334118993,0.3694177355356032
23,299000000,0.2711955106106401,-2.2711850695040168,-2.396636390894238,0.6008824896247112,0.6013356990305669,-0.37382403123051494,0.3709328839674307
23,332000000,0.27089792338555047,-2.2815641141370944,-2.3999954684161695,0.6001994445315892,0.6007233843505082,-0.37485284541129077,0.3719911108689323
23,365000000,0.2714192002240526,-2.290699914039252,-2.4038600915146513,0.5996953092020514,0.6001072448073367,-0.3758017520848036,0.3728402794505916
23,398000000,0.2724129569015156,-2.298609228147723,-2.409105406757031,0.599148704312817,0.5993393824552059,-0.37695067292486784,0.37379315796302964
23,431000000,0.2715708616312385,-2.305063582464919,-2.409640264441983,0.598765792307018,0.5990855642091375,-0.37735031541633623,0.3744098718975769
23,464000000,0.2716584271071014,-2.309609985695036,-2.4132250703407374,0.5982003675404762,0.5985636391280047,-0.3782556655122867,0.3752339825977066
23,497000000,0.27188031350567143,-2.314661637174418,-2.413854183415229,0.5979629384899448,0.5982368268156772,-0.37870545322186666,0.37567965467137104
23,530000000,0.2712016522580467,-2.3196801547777586,-2.4138182452635912,0.5976902754099767,0.5981474510373983,-0.3789533603911047,0.3760057341931093
23,563000000,0.2723498996470329,-2.3240590458075814,-2.419421465323035,0.5972246678572204,0.5974295254018408,-0.3800044838363249,0.3768252254630153
23,596000000,0.2713711236403206,-2.32839264147966,-2.418875983579364,0.5970760243393222,0.5974496658287309,-0.37999121277036046,0.3770421676385782
23,629000000,0.27033275562027287,-2.332979464007212,-2.418719217106159,0.5969104210691897,0.5975279235671748,-0.3799771033455582,0.3771945528631376
23,662000000,0.2705456920827202,-2.3370623830884822,-2.421960823192537,0.5966571109523428,0.5972245794876164,-0.38043573440818795,0.37761322221440574
23,695000000,0.27050333352116573,-2.341313931253985,-2.4240750931079775,0.5964976537767784,0.59709336576643,-0.3806728985387083,0.37783356906798643
23,728000000,0.2709624903639922,-2.3473494250495737,-2.425586061348608,0.5965540496222035,0.5970529635853846,-0.380711593447512,0.37776938357669443
23,827000000,0.2716852607340446,-2.3722258901420004,-2.4417091774423945,0.5959237975945237,0.5961761235996087,-0.3819503620746636,0.3788967907244643
23,860000000,0.27024277735414676,-2.384051788478137,-2.440154818725791,0.5959980790418781,0.5966207524429074,-0.3814357281899771,0.3785984056926712
23,926000000,0.2712202203497365,-2.410076463615484,-2.4540830689881252,0.5949881496177356,0.5952998071871725,-0.38332379135087685,0.3803552449510428
23,959000000,0.27040154206498745,-2.4244818876793865,-2.4604992038653877,0.5942468505530407,0.5948003826406084,-0.3842546051239216,0.3813549316049777
23,992000000,0.27036840867820483,-2.4408593289682865,-2.4639110089367007,0.594043345227348,0.5945429444675596,-0.3845863432683746,0.38173883185550583
24,124000000,0.2703246246738161,-2.519406699846182,-2.4910565187924587,0.5896312444481409,0.5901184806931212,-0.3914049985668201,0.38845501851808617
24,157000000,0.2702864347444975,-2.5416689001731547,-2.499931368309166,0.5881938077600831,0.5886110588402489,-0.39358879885533166,0.3907082330067704
24,190000000,0.26939965732265747,-2.562525309691453,-2.51473457608937,0.586024550713884,0.5867917138926847,-0.3965244778539489,0.3937245851228105
24,223000000,0.2725772149856027,-2.5820175266620113,-2.5291638038854463,0.5841247859173726,0.5844778882719714,-0.40003939862333254,0.3964244091213394
24,256000000,0.27645950268893277,-2.6064391587504945,-2.5352308646183794,0.5834161952687078,0.5829193233359903,-0.402186003130947,0.39758901451781875
24,289000000,0.2749779119677219,-2.6387334764560726,-2.5357847169280427,0.5831242484656354,0.5828997791229192,-0.4020221854151074,0.398211151003963
24,322000000,0.2769045194296248,-2.6624104599426452,-2.5476338263200518,0.5822766096176455,0.5815970693944649,-0.4037509698234921,0.3996047461311487
24,355000000,0.27581643186124555,-2.686161413328166,-2.5541876556928207,0.5816340465567867,0.5812189369929972,-0.4044493951469643,0.4003836534275129
24,388000000,0.2759822103236363,-2.7101999319482672,-2.5671447527807474,0.5807212918118692,0.580218728582222,-0.40584633177252655,0.4017434047069946
24,421000000,0.27676949568231496,-2.7389266032686894,-2.5726873177437137,0.5805740991458196,0.5797883331276414,-0.40630978146364294,0.40210889775912434
24,454000000,0.2738873237646694,-2.768572271966507,-2.5773551430046373,0.5801120931960619,0.5799478236275505,-0.40632052154898735,0.40253461337568236
24,487000000,0.2758001501218425,-2.7986312553317494,-2.5920768278881754,0.5794184415094489,0.5787596854729734,-0.4078375242055172,0.40370787700997435
24,520000000,0.2749904046757179,-2.8293175608273247,-2.5985685033253483,0.5789893848069988,0.5784758588790593,-0.4083033415259633,0.4042590187907754
24,553000000,0.27553449964549187,-2.858621828715934,-2.6145706227636,0.5778077426237466,0.5771027933932817,-0.41017259789120364,0.40601603214762677
24,586000000,0.2740059891100549,-2.8874286791521686,-2.621542884647911,0.5770230866038129,0.5766339246402838,-0.4109475023513015,0.40701329805226205
24,619000000,0.27293486012926876,-2.9152973361376247,-2.6292790762162577,0.5764021374320494,0.5762940401153588,-0.41159312611086907,0.4077215395702862
24,652000000,0.27418037070658163,-2.942299276299848,-2.641379633341226,0.5757287969405396,0.5752522953692685,-0.41291847097172074,0.40880250167551974
24,685000000,0.2722890591116226,-2.9681810308220538,-2.6450555020849866,0.575339157078737,0.5751673468992624,-0.4130394697707496,0.40934798619791707
24,718000000,0.2744686320993023,-2.9928846333647097,-2.657622902922617,0.5745568341569757,0.5738571649396687,-0.41474746964759657,0.41055685963315175
24,751000000,0.2733554144426777,-3.01617652520434,-2.6590557572769433,0.5743459333807922,0.573764876655179,-0.41479838163560595,0.4109293342148943
24,784000000,0.2734520029430259,-3.037830058314454,-2.669241189724167,0.5733135322238717,0.5728030966288419,-0.41628264617160043,0.4122098552409532
24,817000000,0.27330495304492325,-3.059191316152227,-2.670912645781633,0.5730783933789493,0.572483059402949,-0.41661757112676484,0.4126428251736327
24,883000000,0.2762211247838686,-3.0994457158803157,-2.689812077872665,0.5713949514129277,0.5699108169026716,-0.41981191398320483,0.41529197819715424
24,916000000,0.2747505278803822,-3.119174198233636,-2.6932302472884913,0.570700463289432,0.5695583303074583,-0.42039536392553606,0.4161394328449591
24,949000000,0.271951439870552,-3.138337381737372,-2.6943939755130546,0.5699388089632266,0.5696629477317826,-0.42067616726086104,0.41675585456934783
24,982000000,0.270183608935464,-3.156865482286545,-2.6991487803746046,0.5688805624538577,0.5690546153503228,-0.42163825583673353,0.41805852655535675
25,15000000,0.27229435259621965,-3.1763381049572583,-2.7063451335136097,0.5679851200094809,0.5676302659051439,-0.4234732004388934,0.41935573584525127
25,48000000,0.2702739416704325,-3.1933419208178404,-2.7112488407305952,0.5666509863723964,0.5667843609856827,-0.42472694693622276,0.42103345274630677
25,81000000,0.27169473763634083,-3.2108370779190314,-2.719713785156515,0.565285603485098,0.5650698204304435,-0.4269656953506597,0.42290492965313453
25,147000000,0.2706721590125323,-3.2476986778304515,-2.7257856637784665,0.5631496614373054,0.5632164870526709,-0.42955122765854836,0.42560003565804716
25,180000000,0.27157997692258035,-3.2684579753696963,-2.7298328588482255,0.5626467246216749,0.5623592539095729,-0.43051608909627637,0.4264230643903034
25,213000000,0.2721231524383135,-3.2899218895538103,-2.7352951924014497,0.5620121555655548,0.5614385517781145,-0.4315590677146316,0.4274176653428471
25,279000000,0.27029696157085475,-3.3295868854104795,-2.746106354783567,0.5602052589454581,0.5602038520490679,-0.43344370126616233,0.42949769479233313
25,312000000,0.2685833481852944,-3.347068232570174,-2.75377429120599,0.5588242854899894,0.5594337306224973,-0.43472769842133485,0.4310001707815056
25,345000000,0.27131542545034265,-3.3663052516528094,-2.7555804126982224,0.5589008510787711,0.5584680528414508,-0.43548549008166804,0.4313880625924103
25,378000000,0.2699431733041141,-3.3845611793351176,-2.756857042302972,0.5582979919115139,0.5583342178626477,-0.4358668867808869,0.43195637557421745
25,411000000,0.2708168055085758,-3.403209772632469,-2.7620511610061462,0.557681698345205,0.5573397722442318,-0.43696655312297406,0.43292462745538374
25,444000000,0.27028231991206214,-3.421477977122266,-2.769133751550907,0.5565593196263425,0.5565120687292352,-0.43826714315026305,0.43411744071239117
25,477000000,0.2707185247578392,-3.4401008550496472,-2.7721795886597835,0.5561041648226399,0.5557908086307924,-0.4390331804597581,0.4348500906793438
25,543000000,0.2622161921601267,-3.4623066937204405,-2.773835554466127,0.5536111550294956,0.5570524178876033,-0.44020803200499886,0.43522888381950126
25,576000000,0.2628489449494303,-3.4741096637826154,-2.7750033240018426,0.5532642911948392,0.5564235305160816,-0.44080231099248274,0.4358724600159751
25,609000000,0.2645372478504891,-3.4860813941331936,-2.779110164879749,0.5528747067618849,0.5552714273762991,-0.441700684531734,0.43692528634383815
25,642000000,0.2677498944320836,-3.498282205375545,-2.783080315653985,0.5528730884083013,0.5536771195575745,-0.4424476698802477,0.4381929424463995
25,675000000,0.2700221151707389,-3.509330559359846,-2.7859849710292512,0.5526990060788679,0.5525093432517292,-0.4432023918831406,0.43912284628340337
25,708000000,0.270060737411375,-3.518581565520059,-2.7892426964709602,0.5520607195639177,0.5518333132608012,-0.444018263363283,0.43995083599196666
25,774000000,0.2685211530644335,-3.5346839147424434,-2.793833227988485,0.5506783275520645,0.5508175568461104,-0.4453947666542094,0.4415618874762466
25,807000000,0.2700109249014899,-3.542982937505093,-2.79313999851198,0.5505277550923484,0.5502760796135574,-0.44595145422035676,0.4418627926821428
25,840000000,0.2694986869988799,-3.5520285144303885,-2.7955155190035446,0.5498978861634457,0.5497995522086445,-0.4466197185346083,0.44256479096310347
25,873000000,0.26903872618731517,-3.5641645392576016,-2.7985940357126764,0.5492123864999481,0.5492754027397835,-0.44737828684744296,0.4433000732207558
25,906000000,0.26897279680887426,-3.576283577609955,-2.8003091621183045,0.5487687991905852,0.5487855050907974,-0.44790577629207434,0.44392306766077827
25,939000000,0.267864844371059,-3.588731165823002,-2.8006513311095618,0.5482883656605767,0.5485926273226859,-0.44824410614299,0.4444133421000301
25,972000000,0.2707436413015672,-3.6024800774765104,-2.8051727433245204,0.5479269135648629,0.5474303685607742,-0.4494226110408545,0.4451015677953956
26,5000000,0.262092770709929,-3.6109028724197114,-2.8001876990845163,0.5469245595444323,0.5489776722433422,-0.44850158145029145,0.4453575787858537
26,38000000,0.25793753594454766,-3.620628522770444,-2.7982954721374442,0.5465482347294001,0.548988926367344,-0.4478409153208262,0.4464691483236129
26,71000000,0.25714398635547664,-3.632612280030289,-2.8021420243174773,0.5458387673697705,0.5484044922970338,-0.4484890090363647,0.447403801546502
26,104000000,0.2563819528655473,-3.6437877831404917,-2.8058831759266853,0.5450762169788762,0.547915104760808,-0.4491965971095653,0.44822245905815195
26,170000000,0.25423579676290636,-3.6673019920979204,-2.8065047805886403,0.5444037017580633,0.5473043132636247,-0.44941661371435987,0.44956346105157147
26,203000000,0.2672904460669839,-3.6897218329699046,-2.8200064670224783,0.5444873344721223,0.5446023226147971,-0.45296231582963375,0.44918480967221824
26,236000000,0.2670977565567293,-3.7026011188269683,-2.8214716397404187,0.5441269160296078,0.5442170821897553,-0.45336976794698625,0.44967712885655314
26,269000000,0.2676990577873264,-3.7155997476977087,-2.824403383929101,0.5436464423103875,0.5436775637588765,-0.45410579763944164,0.4501679430820431
26,302000000,0.26806226903257396,-3.726760349914641,-2.826666303332331,0.5431583993114315,0.5432368615541386,-0.4547873468570335,0.4506008595697454
26,335000000,0.2658470085941036,-3.735997098214331,-2.826829044614839,0.5427675611688506,0.5430088439582098,-0.4547521282978878,0.45138151461322384
26,401000000,0.26761419313175017,-3.751655342501687,-2.830594319898527,0.5418709398695262,0.5419689988226112,-0.4562327283755071,0.4522136512746754
26,434000000,0.26533014623981155,-3.758175928536009,-2.8279986135257418,0.5417209220589579,0.5419851771422101,-0.4558978181609498,0.45271148622252266
26,467000000,0.2663302466011893,-3.7652206706945126,-2.830782905593677,0.5412042151068671,0.5413335357000737,-0.4567621325623618,0.45323763627273983
26,500000000,0.2667131344848613,-3.771485345003279,-2.8292889192132957,0.5409017693193222,0.5410176283671154,-0.4572085364772426,0.45352569487911787
26,533000000,0.26766756465364455,-3.7772660052323386,-2.8340225858912715,0.5399855994750122,0.5399778739433725,-0.458530484363278,0.45452089382203864
26,566000000,0.26686465729105935,-3.781257712642539,-2.83351785780437,0.5394171166653707,0.5394729689176181,-0.45901743251650295,0.4553032908969431
26,599000000,0.26814919005713883,-3.7830086945798342,-2.8344335384000177,0.5386058499158045,0.538567472908346,-0.46024269979648025,0.456098095639128
26,632000000,0.2564358909366667,-3.776080404598182,-2.8213326993049996,0.5373674798371628,0.5400786732617947,-0.4583670870906439,0.45765798558888304
26,698000000,0.26743330547134153,-3.7875222475541177,-2.82769977135523,0.535246999956303,0.5354649633201911,-0.4638835715483381,0.45999995015417305
26,731000000,0.26752327291488787,-3.7889099360397482,-2.8274573783451045,0.5336076966749899,0.5337792532684458,-0.46578212322825746,0.4619410660575317
26,764000000,0.26782440364115706,-3.7900122901320956,-2.8277177120979253,0.5317794554271508,0.5320176725623655,-0.46795121563894776,0.46388518692555547
26,797000000,0.2686518503554273,-3.791326595889243,-2.8282886992141734,0.5298847992403386,0.530027991755262,-0.47033137215187176,0.4659193362156667
26,830000000,0.26799828729743796,-3.791385696820208,-2.82745592131545,0.5279751382791826,0.5281694359921424,-0.4722942551349252,0.46820661764798516
26,863000000,0.26858486529584963,-3.7910488495516357,-2.8280967157692727,0.5258921634875465,0.525851477529412,-0.4747441184051858,0.470675767383668
26,896000000,0.2684232655375533,-3.790375051622361,-2.827467633697984,0.5236978033128579,0.523811845210978,-0.4771276122174404,0.47298097560223457
26,929000000,0.26849547983103556,-3.790043214534748,-2.827570941980095,0.5213409464913838,0.5214402080713568,-0.4797226600476433,0.47557322922425055
26,962000000,0.2686202932603239,-3.7895281196596473,-2.828917783995657,0.51870178996667,0.5188324574335552,-0.4826054520189085,0.4783861535208307
26,995000000,0.2679072881090994,-3.788305821369374,-2.8268977028640956,0.5162339206778376,0.5165699184652065,-0.4850514985470861,0.4810229747482589
27,28000000,0.2680704751664112,-3.788416420929537,-2.8263442305464914,0.5135725678055639,0.5139298889032464,-0.4879181683827558,0.48379246361587014
27,61000000,0.26893376801556607,-3.7888301191610423,-2.8261262177262108,0.5108399584372547,0.5109401480703831,-0.49098680894231617,0.48673879586312035
27,94000000,0.26781002917768953,-3.788097493171539,-2.8248669681976195,0.5077786258907961,0.5082007855076718,-0.49387437153822944,0.48987848884755025
27,127000000,0.2674675263711795,-3.788049498259477,-2.8246172069205757,0.5045363801300292,0.5051172532656315,-0.4971086024721941,0.4931355178110907
27,160000000,0.2672663381825944,-3.7876636948837916,-2.8251890475017682,0.5010655023313779,0.5017878008287904,-0.5005589920109295,0.49657130487958395
27,193000000,0.2679527539358433,-3.7875161385405716,-2.8247420207225904,-0.49770723867490135,-0.4982467455884427,0.5040522578874683,-0.4999690054390129
27,226000000,0.2680619037848554,-3.7874285770777587,-2.8251524140273943,0.4942140442940237,0.4947265414321091,-0.5075040599439046,0.5034260191583487
27,259000000,0.2676898859173152,-3.787181122841165,-2.8244825263346325,0.4909449444390565,0.49160613677754506,-0.5105811377179018,0.5065603316674949
27,292000000,0.2673407606398952,-3.7868055636809497,-2.8232821837325726,0.4879057319656886,0.48866151220276804,-0.5134007359747493,0.5094875930847732
27,325000000,0.2698710529835437,-3.7837880739393643,-2.8134415322979445,0.4860849885615674,0.48624313153743304,-0.5154973918716359,0.5114210006455665
27,391000000,0.2697486512410865,-3.7843915820323857,-2.816788843015841,0.4802827814932289,0.4805473653729053,-0.5209003708007502,0.5167837876074749
27,424000000,0.2705938860814748,-3.783687901345384,-2.8150919471147358,0.4780635895750381,0.47815006499105517,-0.5230716691427073,0.5188677563810854
27,457000000,0.26934600766068917,-3.782530724770259,-2.8137633025225086,0.4757168833428175,0.47613033635348123,-0.5250064537004786,0.5209237691633628
27,490000000,0.2703517233080303,-3.782605017126761,-2.8153282311469425,0.4734407426445404,0.4736375670627963,-0.5272163128997109,0.5230337251874445
27,523000000,0.27322112041322744,-3.7838199681409987,-2.817800686682576,0.47130081313602656,0.4708748278948861,-0.5296134438949283,0.5250352750416254
27,589000000,0.27109490871599984,-3.7822673973614678,-2.817165526083079,0.46711706943065123,0.4672156998039206,-0.5329518643320948,0.5286524790523519
27,622000000,0.2690990284286244,-3.7800674493973268,-2.8135444501225813,0.4656140351858937,0.4661723710147259,-0.5339264185153307,0.5299145877892116
27,655000000,0.270922055171851,-3.7812597821002374,-2.8154281292401793,0.4641473946528999,0.46431552002094895,-0.53550550483403,0.5312364334239996
27,688000000,0.27068699201572527,-3.779526250803222,-2.8115376552735003,0.46320762766094936,0.46343850434992523,-0.5362747734324562,0.53204587559964
27,721000000,0.2718514807829005,-3.7812261793007593,-2.815697355928135,0.4617444923121811,0.4617331633742545,-0.5377333370866372,0.5333266989805022
27,787000000,0.2716360836707624,-3.781163575890772,-2.8162302177557246,0.4597640268758852,0.4598302389602272,-0.539399521530036,0.534996586065574
27,820000000,0.27033991165845334,-3.780349563223791,-2.814906625355499,0.4590329880926095,0.4594123842865549,-0.5398171843132892,0.5355617466987215
27,853000000,0.26943054657749155,-3.779301330641429,-2.813017811702291,0.45856212476020797,0.4591119633290337,-0.540047210924704,0.5359906648776748
27,886000000,0.2689181275159158,-3.7785413750349965,-2.811632362789816,0.4582060468403542,0.45889844757089776,-0.5402754162919985,0.5362479911444546
27,919000000,0.2692116624280642,-3.778803710639195,-2.8125084551493966,0.45783577996142244,0.4584663547921076,-0.5406389248620438,0.5365673797714194
